,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9621,0.9621,-0.88%,开放申购,开放赎回,008899,2021-04-30
2,0.9706,0.9706,-0.79%,开放申购,开放赎回,008899,2021-04-29
3,0.9783,0.9783,-0.02%,开放申购,开放赎回,008899,2021-04-28
4,0.9785,0.9785,-0.22%,开放申购,开放赎回,008899,2021-04-27
5,0.9807,0.9807,0.15%,开放申购,开放赎回,008899,2021-04-26
6,0.9792,0.9792,-0.77%,开放申购,开放赎回,008899,2021-04-23
7,0.9868,0.9868,1.01%,开放申购,开放赎回,008899,2021-04-22
8,0.9769,0.9769,-0.18%,开放申购,开放赎回,008899,2021-04-21
9,0.9787,0.9787,0.16%,开放申购,开放赎回,008899,2021-04-20
10,0.9771,0.9771,1.40%,开放申购,开放赎回,008899,2021-04-19
12,0.9636,0.9636,1.10%,开放申购,开放赎回,008899,2021-04-16
13,0.9531,0.9531,-0.01%,开放申购,开放赎回,008899,2021-04-15
14,0.9532,0.9532,1.11%,开放申购,开放赎回,008899,2021-04-14
15,0.9427,0.9427,-0.01%,开放申购,开放赎回,008899,2021-04-13
16,0.9428,0.9428,-1.76%,开放申购,开放赎回,008899,2021-04-12
17,0.9597,0.9597,0.09%,开放申购,开放赎回,008899,2021-04-09
18,0.9588,0.9588,-0.37%,开放申购,开放赎回,008899,2021-04-08
19,0.9624,0.9624,-0.63%,开放申购,开放赎回,008899,2021-04-07
20,0.9685,0.9685,1.24%,开放申购,开放赎回,008899,2021-04-06
21,0.9566,0.9566,1.11%,开放申购,开放赎回,008899,2021-04-02
23,0.9461,0.9461,0.77%,开放申购,开放赎回,008899,2021-04-01
24,0.9389,0.9389,-0.25%,开放申购,开放赎回,008899,2021-03-31
25,0.9413,0.9413,-0.58%,开放申购,开放赎回,008899,2021-03-30
26,0.9468,0.9468,0.30%,开放申购,开放赎回,008899,2021-03-29
27,0.9440,0.9440,0.98%,开放申购,开放赎回,008899,2021-03-26
28,0.9348,0.9348,0.85%,开放申购,开放赎回,008899,2021-03-25
29,0.9269,0.9269,-1.29%,开放申购,开放赎回,008899,2021-03-24
30,0.9390,0.9390,-0.37%,开放申购,开放赎回,008899,2021-03-23
31,0.9425,0.9425,1.66%,开放申购,开放赎回,008899,2021-03-22
32,0.9271,0.9271,-0.58%,开放申购,开放赎回,008899,2021-03-19
34,0.9325,0.9325,-0.33%,开放申购,开放赎回,008899,2021-03-18
35,0.9356,0.9356,0.70%,开放申购,开放赎回,008899,2021-03-17
36,0.9291,0.9291,1.37%,开放申购,开放赎回,008899,2021-03-16
37,0.9165,0.9165,-1.38%,开放申购,开放赎回,008899,2021-03-15
38,0.9293,0.9293,-0.66%,开放申购,开放赎回,008899,2021-03-12
39,0.9355,0.9355,1.65%,开放申购,开放赎回,008899,2021-03-11
40,0.9203,0.9203,-1.59%,开放申购,开放赎回,008899,2021-03-10
41,0.9352,0.9352,-2.74%,开放申购,开放赎回,008899,2021-03-09
42,0.9615,0.9615,-1.86%,开放申购,开放赎回,008899,2021-03-08
43,0.9797,0.9797,1.25%,开放申购,开放赎回,008899,2021-03-05
45,0.9676,0.9676,-1.40%,开放申购,开放赎回,008899,2021-03-04
46,0.9813,0.9813,0.74%,开放申购,开放赎回,008899,2021-03-03
47,0.9741,0.9741,-0.64%,开放申购,开放赎回,008899,2021-03-02
48,0.9804,0.9804,2.65%,开放申购,开放赎回,008899,2021-03-01
49,0.9551,0.9551,-0.80%,开放申购,开放赎回,008899,2021-02-26
50,0.9628,0.9628,-1.13%,开放申购,开放赎回,008899,2021-02-25
51,0.9738,0.9738,0.01%,开放申购,开放赎回,008899,2021-02-24
52,0.9737,0.9737,-0.99%,开放申购,开放赎回,008899,2021-02-23
53,0.9834,0.9834,-0.47%,开放申购,开放赎回,008899,2021-02-22
54,0.9880,0.9880,2.33%,开放申购,开放赎回,008899,2021-02-19
56,0.9655,0.9655,1.92%,开放申购,开放赎回,008899,2021-02-18
57,0.9473,0.9473,1.05%,开放申购,开放赎回,008899,2021-02-10
58,0.9375,0.9375,2.30%,开放申购,开放赎回,008899,2021-02-09
59,0.9164,0.9164,0.64%,开放申购,开放赎回,008899,2021-02-08
60,0.9106,0.9106,-2.02%,开放申购,开放赎回,008899,2021-02-05
61,0.9294,0.9294,-1.59%,开放申购,开放赎回,008899,2021-02-04
62,0.9444,0.9444,-2.66%,开放申购,开放赎回,008899,2021-02-03
63,0.9702,0.9702,0.50%,开放申购,开放赎回,008899,2021-02-02
64,0.9654,0.9654,-0.05%,开放申购,开放赎回,008899,2021-02-01
65,0.9659,0.9659,-1.49%,开放申购,开放赎回,008899,2021-01-29
67,0.9805,0.9805,-1.65%,开放申购,开放赎回,008899,2021-01-28
