,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1280,1.1280,0.27%,开放申购,开放赎回,001297,2021-04-30
2,1.1250,1.1250,-0.27%,开放申购,开放赎回,001297,2021-04-29
3,1.1280,1.1280,1.44%,开放申购,开放赎回,001297,2021-04-28
4,1.1120,1.1120,1.09%,开放申购,开放赎回,001297,2021-04-27
5,1.1000,1.1000,-1.35%,开放申购,开放赎回,001297,2021-04-26
6,1.1150,1.1150,1.27%,开放申购,开放赎回,001297,2021-04-23
7,1.1010,1.1010,0.00%,开放申购,开放赎回,001297,2021-04-22
8,1.1010,1.1010,0.55%,开放申购,开放赎回,001297,2021-04-21
9,1.0950,1.0950,0.00%,开放申购,开放赎回,001297,2021-04-20
10,1.0950,1.0950,3.40%,开放申购,开放赎回,001297,2021-04-19
12,1.0590,1.0590,0.28%,开放申购,开放赎回,001297,2021-04-16
13,1.0560,1.0560,-0.28%,开放申购,开放赎回,001297,2021-04-15
14,1.0590,1.0590,1.34%,开放申购,开放赎回,001297,2021-04-14
15,1.0450,1.0450,0.48%,开放申购,开放赎回,001297,2021-04-13
16,1.0400,1.0400,-2.26%,开放申购,开放赎回,001297,2021-04-12
17,1.0640,1.0640,-2.03%,开放申购,开放赎回,001297,2021-04-09
18,1.0860,1.0860,-0.18%,开放申购,开放赎回,001297,2021-04-08
19,1.0880,1.0880,-1.63%,开放申购,开放赎回,001297,2021-04-07
20,1.1060,1.1060,0.18%,开放申购,开放赎回,001297,2021-04-06
21,1.1040,1.1040,1.19%,开放申购,开放赎回,001297,2021-04-02
23,1.0910,1.0910,1.49%,开放申购,开放赎回,001297,2021-04-01
24,1.0750,1.0750,-1.38%,开放申购,开放赎回,001297,2021-03-31
25,1.0900,1.0900,1.87%,开放申购,开放赎回,001297,2021-03-30
26,1.0700,1.0700,0.28%,开放申购,开放赎回,001297,2021-03-29
27,1.0670,1.0670,3.69%,开放申购,开放赎回,001297,2021-03-26
28,1.0290,1.0290,0.39%,开放申购,开放赎回,001297,2021-03-25
29,1.0250,1.0250,-2.38%,开放申购,开放赎回,001297,2021-03-24
30,1.0500,1.0500,-2.33%,开放申购,开放赎回,001297,2021-03-23
31,1.0750,1.0750,0.75%,开放申购,开放赎回,001297,2021-03-22
32,1.0670,1.0670,-2.82%,开放申购,开放赎回,001297,2021-03-19
34,1.0980,1.0980,1.39%,开放申购,开放赎回,001297,2021-03-18
35,1.0830,1.0830,1.59%,开放申购,开放赎回,001297,2021-03-17
36,1.0660,1.0660,0.85%,开放申购,开放赎回,001297,2021-03-16
37,1.0570,1.0570,-3.91%,开放申购,开放赎回,001297,2021-03-15
38,1.1000,1.1000,0.27%,开放申购,开放赎回,001297,2021-03-12
39,1.0970,1.0970,2.33%,开放申购,开放赎回,001297,2021-03-11
40,1.0720,1.0720,2.10%,开放申购,开放赎回,001297,2021-03-10
41,1.0500,1.0500,-2.78%,开放申购,开放赎回,001297,2021-03-09
42,1.0800,1.0800,-5.01%,开放申购,开放赎回,001297,2021-03-08
43,1.1370,1.1370,0.89%,开放申购,开放赎回,001297,2021-03-05
45,1.1270,1.1270,-5.13%,开放申购,开放赎回,001297,2021-03-04
46,1.1880,1.1880,0.25%,开放申购,开放赎回,001297,2021-03-03
47,1.1850,1.1850,-0.67%,开放申购,开放赎回,001297,2021-03-02
48,1.1930,1.1930,2.67%,开放申购,开放赎回,001297,2021-03-01
49,1.1620,1.1620,-2.11%,开放申购,开放赎回,001297,2021-02-26
50,1.1870,1.1870,-0.42%,开放申购,开放赎回,001297,2021-02-25
51,1.1920,1.1920,-5.25%,开放申购,开放赎回,001297,2021-02-24
52,1.2580,1.2580,-0.32%,开放申购,开放赎回,001297,2021-02-23
53,1.2620,1.2620,-5.68%,开放申购,开放赎回,001297,2021-02-22
54,1.3380,1.3380,-1.98%,开放申购,开放赎回,001297,2021-02-19
56,1.3650,1.3650,-2.99%,开放申购,开放赎回,001297,2021-02-18
57,1.4070,1.4070,3.61%,开放申购,开放赎回,001297,2021-02-10
58,1.3580,1.3580,2.72%,开放申购,开放赎回,001297,2021-02-09
59,1.3220,1.3220,2.01%,开放申购,开放赎回,001297,2021-02-08
60,1.2960,1.2960,0.00%,开放申购,开放赎回,001297,2021-02-05
61,1.2960,1.2960,-0.54%,开放申购,开放赎回,001297,2021-02-04
62,1.3030,1.3030,-0.08%,开放申购,开放赎回,001297,2021-02-03
63,1.3040,1.3040,3.49%,开放申购,开放赎回,001297,2021-02-02
64,1.2600,1.2600,-0.16%,开放申购,开放赎回,001297,2021-02-01
65,1.2620,1.2620,0.24%,开放申购,开放赎回,001297,2021-01-29
67,1.2590,1.2590,-3.38%,开放申购,开放赎回,001297,2021-01-28
68,1.3030,1.3030,0.62%,开放申购,开放赎回,001297,2021-01-27
69,1.2950,1.2950,-2.34%,开放申购,开放赎回,001297,2021-01-26
