,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0035,1.1865,0.01%,暂停申购,暂停赎回,004172,2021-04-30
2,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-29
3,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-28
4,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-27
5,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-26
6,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-23
7,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-22
8,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-21
9,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-20
10,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-19
12,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-16
13,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-15
14,1.0034,1.1864,0.00%,暂停申购,暂停赎回,004172,2021-04-14
15,1.0034,1.1864,0.00%,开放申购,开放赎回,004172,2021-04-13
16,1.0034,1.1864,0.00%,开放申购,开放赎回,004172,2021-04-12
17,1.0034,1.1864,0.00%,开放申购,开放赎回,004172,2021-04-09
18,1.0034,1.1864,-0.05%,开放申购,开放赎回,004172,2021-04-08
19,1.0039,1.1869,0.00%,开放申购,开放赎回,004172,2021-04-07
20,1.0039,1.1869,0.01%,暂停申购,暂停赎回,004172,2021-04-06
21,1.0038,1.1868,0.00%,暂停申购,暂停赎回,004172,2021-04-02
23,1.0038,1.1868,0.01%,暂停申购,暂停赎回,004172,2021-04-01
24,1.0037,1.1867,0.00%,暂停申购,暂停赎回,004172,2021-03-31
25,1.0037,1.1867,0.01%,暂停申购,暂停赎回,004172,2021-03-30
26,1.0036,1.1866,0.01%,暂停申购,暂停赎回,004172,2021-03-29
27,1.0035,1.1865,0.00%,暂停申购,暂停赎回,004172,2021-03-26
28,1.0035,1.1865,0.00%,暂停申购,暂停赎回,004172,2021-03-25
29,1.0035,1.1865,0.02%,暂停申购,暂停赎回,004172,2021-03-24
30,1.0033,1.1863,0.00%,暂停申购,暂停赎回,004172,2021-03-23
31,1.0033,1.1863,0.03%,暂停申购,暂停赎回,004172,2021-03-22
32,1.0130,1.1860,0.01%,暂停申购,暂停赎回,004172,2021-03-19
34,1.0129,1.1859,0.00%,暂停申购,暂停赎回,004172,2021-03-18
35,1.0129,1.1859,0.01%,暂停申购,暂停赎回,004172,2021-03-17
36,1.0128,1.1858,0.01%,暂停申购,暂停赎回,004172,2021-03-16
37,1.0127,1.1857,0.00%,暂停申购,暂停赎回,004172,2021-03-15
38,1.0127,1.1857,0.01%,暂停申购,暂停赎回,004172,2021-03-12
39,1.0126,1.1856,0.00%,暂停申购,暂停赎回,004172,2021-03-11
40,1.0126,1.1856,0.01%,暂停申购,暂停赎回,004172,2021-03-10
41,1.0125,1.1855,0.00%,暂停申购,暂停赎回,004172,2021-03-09
42,1.0125,1.1855,0.02%,暂停申购,暂停赎回,004172,2021-03-08
43,1.0123,1.1853,0.02%,暂停申购,暂停赎回,004172,2021-03-05
45,1.0121,1.1851,0.01%,暂停申购,暂停赎回,004172,2021-03-04
46,1.0120,1.1850,0.01%,暂停申购,暂停赎回,004172,2021-03-03
47,1.0119,1.1849,0.01%,暂停申购,暂停赎回,004172,2021-03-02
48,1.0118,1.1848,0.04%,暂停申购,暂停赎回,004172,2021-03-01
49,1.0114,1.1844,0.01%,暂停申购,暂停赎回,004172,2021-02-26
50,1.0113,1.1843,0.01%,暂停申购,暂停赎回,004172,2021-02-25
51,1.0112,1.1842,0.03%,暂停申购,暂停赎回,004172,2021-02-24
52,1.0109,1.1839,0.00%,暂停申购,暂停赎回,004172,2021-02-23
53,1.0109,1.1839,0.02%,暂停申购,暂停赎回,004172,2021-02-22
54,1.0107,1.1837,0.01%,开放申购,开放赎回,004172,2021-02-19
56,1.0106,1.1836,0.03%,开放申购,开放赎回,004172,2021-02-18
57,1.0103,1.1833,0.03%,开放申购,开放赎回,004172,2021-02-10
58,1.0100,1.1830,0.02%,开放申购,开放赎回,004172,2021-02-09
59,1.0098,1.1828,-0.01%,开放申购,开放赎回,004172,2021-02-08
60,1.0099,1.1829,0.00%,暂停申购,暂停赎回,004172,2021-02-05
61,1.0099,1.1829,-0.02%,暂停申购,暂停赎回,004172,2021-02-04
62,1.0101,1.1831,-0.01%,暂停申购,暂停赎回,004172,2021-02-03
63,1.0102,1.1832,0.02%,暂停申购,暂停赎回,004172,2021-02-02
64,1.0100,1.1830,0.04%,暂停申购,暂停赎回,004172,2021-02-01
65,1.0096,1.1826,-0.01%,暂停申购,暂停赎回,004172,2021-01-29
67,1.0097,1.1827,-0.03%,暂停申购,暂停赎回,004172,2021-01-28
68,1.0100,1.1830,-0.02%,暂停申购,暂停赎回,004172,2021-01-27
69,1.0102,1.1832,-0.05%,暂停申购,暂停赎回,004172,2021-01-26
70,1.0107,1.1837,0.00%,暂停申购,暂停赎回,004172,2021-01-25
71,1.0107,1.1837,0.01%,暂停申购,暂停赎回,004172,2021-01-22
72,1.0106,1.1836,0.01%,暂停申购,暂停赎回,004172,2021-01-21
73,1.0105,1.1835,0.01%,暂停申购,暂停赎回,004172,2021-01-20
74,1.0104,1.1834,-0.02%,暂停申购,暂停赎回,004172,2021-01-19
75,1.0106,1.1836,-0.04%,暂停申购,暂停赎回,004172,2021-01-18
76,1.0110,1.1840,-0.03%,暂停申购,暂停赎回,004172,2021-01-15
78,1.0113,1.1843,0.02%,暂停申购,暂停赎回,004172,2021-01-14
79,1.0111,1.1841,0.00%,暂停申购,暂停赎回,004172,2021-01-13
80,1.0111,1.1841,0.01%,暂停申购,暂停赎回,004172,2021-01-12
81,1.0110,1.1840,0.01%,暂停申购,暂停赎回,004172,2021-01-11
82,1.0109,1.1839,0.00%,暂停申购,暂停赎回,004172,2021-01-08
83,1.0109,1.1839,0.02%,暂停申购,暂停赎回,004172,2021-01-07
84,1.0107,1.1837,0.02%,暂停申购,暂停赎回,004172,2021-01-06
85,1.0105,1.1835,0.02%,暂停申购,暂停赎回,004172,2021-01-05
86,1.0103,1.1833,-0.01%,暂停申购,暂停赎回,004172,2021-01-04
