,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2684,1.2684,-0.02%,开放申购,开放赎回,006140,2021-04-30
2,1.2687,1.2687,-0.05%,开放申购,开放赎回,006140,2021-04-29
3,1.2693,1.2693,0.23%,开放申购,开放赎回,006140,2021-04-28
4,1.2664,1.2664,0.04%,开放申购,开放赎回,006140,2021-04-27
5,1.2659,1.2659,-0.06%,开放申购,开放赎回,006140,2021-04-26
6,1.2667,1.2667,0.10%,开放申购,开放赎回,006140,2021-04-23
7,1.2654,1.2654,-0.01%,开放申购,开放赎回,006140,2021-04-22
8,1.2655,1.2655,0.10%,开放申购,开放赎回,006140,2021-04-21
9,1.2642,1.2642,0.02%,开放申购,开放赎回,006140,2021-04-20
10,1.2639,1.2639,0.52%,开放申购,开放赎回,006140,2021-04-19
12,1.2573,1.2573,0.06%,开放申购,开放赎回,006140,2021-04-16
13,1.2565,1.2565,-0.06%,开放申购,开放赎回,006140,2021-04-15
14,1.2572,1.2572,0.22%,开放申购,开放赎回,006140,2021-04-14
15,1.2545,1.2545,0.06%,开放申购,开放赎回,006140,2021-04-13
16,1.2537,1.2537,-0.59%,开放申购,开放赎回,006140,2021-04-12
17,1.2612,1.2612,-0.09%,开放申购,开放赎回,006140,2021-04-09
18,1.2623,1.2623,0.02%,开放申购,开放赎回,006140,2021-04-08
19,1.2621,1.2621,-0.04%,开放申购,开放赎回,006140,2021-04-07
20,1.2626,1.2626,0.04%,开放申购,开放赎回,006140,2021-04-06
21,1.2621,1.2621,0.06%,开放申购,开放赎回,006140,2021-04-02
23,1.2613,1.2613,0.30%,开放申购,开放赎回,006140,2021-04-01
24,1.2575,1.2575,-0.36%,开放申购,开放赎回,006140,2021-03-31
25,1.2620,1.2620,0.36%,开放申购,开放赎回,006140,2021-03-30
26,1.2575,1.2575,0.24%,开放申购,开放赎回,006140,2021-03-29
27,1.2545,1.2545,0.34%,开放申购,开放赎回,006140,2021-03-26
28,1.2503,1.2503,0.11%,开放申购,开放赎回,006140,2021-03-25
29,1.2489,1.2489,-0.49%,开放申购,开放赎回,006140,2021-03-24
30,1.2551,1.2551,-0.44%,开放申购,开放赎回,006140,2021-03-23
31,1.2606,1.2606,0.33%,开放申购,开放赎回,006140,2021-03-22
32,1.2565,1.2565,-0.47%,开放申购,开放赎回,006140,2021-03-19
34,1.2624,1.2624,0.35%,开放申购,开放赎回,006140,2021-03-18
35,1.2580,1.2580,0.20%,开放申购,开放赎回,006140,2021-03-17
36,1.2555,1.2555,0.06%,开放申购,开放赎回,006140,2021-03-16
37,1.2548,1.2548,-0.66%,开放申购,开放赎回,006140,2021-03-15
38,1.2631,1.2631,0.33%,开放申购,开放赎回,006140,2021-03-12
39,1.2590,1.2590,0.58%,开放申购,开放赎回,006140,2021-03-11
40,1.2518,1.2518,0.10%,开放申购,开放赎回,006140,2021-03-10
41,1.2505,1.2505,-0.97%,开放申购,开放赎回,006140,2021-03-09
42,1.2627,1.2627,-1.09%,开放申购,开放赎回,006140,2021-03-08
43,1.2766,1.2766,-0.16%,开放申购,开放赎回,006140,2021-03-05
45,1.2787,1.2787,-0.82%,开放申购,开放赎回,006140,2021-03-04
46,1.2893,1.2893,0.22%,开放申购,开放赎回,006140,2021-03-03
47,1.2865,1.2865,-0.14%,开放申购,开放赎回,006140,2021-03-02
48,1.2883,1.2883,0.59%,开放申购,开放赎回,006140,2021-03-01
49,1.2807,1.2807,-0.84%,开放申购,开放赎回,006140,2021-02-26
50,1.2915,1.2915,0.23%,开放申购,开放赎回,006140,2021-02-25
51,1.2886,1.2886,-0.71%,开放申购,开放赎回,006140,2021-02-24
52,1.2978,1.2978,0.02%,开放申购,开放赎回,006140,2021-02-23
53,1.2975,1.2975,-0.64%,开放申购,开放赎回,006140,2021-02-22
54,1.3059,1.3059,-0.20%,开放申购,开放赎回,006140,2021-02-19
56,1.3085,1.3085,-0.30%,开放申购,开放赎回,006140,2021-02-18
57,1.3124,1.3124,0.62%,开放申购,开放赎回,006140,2021-02-10
58,1.3043,1.3043,1.42%,开放申购,开放赎回,006140,2021-02-09
59,1.2861,1.2861,0.45%,开放申购,开放赎回,006140,2021-02-08
60,1.2803,1.2803,-0.78%,开放申购,开放赎回,006140,2021-02-05
61,1.2904,1.2904,-0.40%,开放申购,开放赎回,006140,2021-02-04
62,1.2956,1.2956,-0.58%,开放申购,开放赎回,006140,2021-02-03
63,1.3032,1.3032,0.46%,开放申购,开放赎回,006140,2021-02-02
64,1.2972,1.2972,0.55%,开放申购,开放赎回,006140,2021-02-01
65,1.2901,1.2901,-0.90%,开放申购,开放赎回,006140,2021-01-29
67,1.3018,1.3018,-1.24%,开放申购,开放赎回,006140,2021-01-28
68,1.3182,1.3182,0.12%,开放申购,开放赎回,006140,2021-01-27
69,1.3166,1.3166,-1.13%,开放申购,开放赎回,006140,2021-01-26
70,1.3317,1.3317,-0.07%,开放申购,开放赎回,006140,2021-01-25
71,1.3326,1.3326,0.29%,开放申购,开放赎回,006140,2021-01-22
72,1.3288,1.3288,0.64%,开放申购,开放赎回,006140,2021-01-21
73,1.3204,1.3204,0.86%,开放申购,开放赎回,006140,2021-01-20
74,1.3092,1.3092,-0.58%,开放申购,开放赎回,006140,2021-01-19
75,1.3168,1.3168,0.77%,开放申购,开放赎回,006140,2021-01-18
76,1.3067,1.3067,0.16%,开放申购,开放赎回,006140,2021-01-15
78,1.3046,1.3046,-1.12%,开放申购,开放赎回,006140,2021-01-14
79,1.3194,1.3194,-0.08%,开放申购,开放赎回,006140,2021-01-13
80,1.3205,1.3205,1.22%,开放申购,开放赎回,006140,2021-01-12
81,1.3046,1.3046,-0.43%,开放申购,开放赎回,006140,2021-01-11
82,1.3102,1.3102,-0.69%,开放申购,开放赎回,006140,2021-01-08
83,1.3193,1.3193,0.68%,开放申购,开放赎回,006140,2021-01-07
84,1.3104,1.3104,0.19%,开放申购,开放赎回,006140,2021-01-06
85,1.3079,1.3079,0.62%,开放申购,开放赎回,006140,2021-01-05
86,1.2998,1.2998,1.18%,开放申购,开放赎回,006140,2021-01-04
