,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0664,1.0664,0.50%,开放申购,开放赎回,970010,2021-04-30
2,1.0611,1.0611,-0.06%,开放申购,开放赎回,970010,2021-04-29
3,1.0617,1.0617,0.98%,开放申购,开放赎回,970010,2021-04-28
4,1.0514,1.0514,0.61%,开放申购,开放赎回,970010,2021-04-27
5,1.0450,1.0450,-0.68%,开放申购,开放赎回,970010,2021-04-26
6,1.0522,1.0522,1.14%,开放申购,开放赎回,970010,2021-04-23
7,1.0403,1.0403,0.00%,开放申购,开放赎回,970010,2021-04-22
8,1.0403,1.0403,0.20%,开放申购,开放赎回,970010,2021-04-21
9,1.0382,1.0382,0.31%,开放申购,开放赎回,970010,2021-04-20
10,1.0350,1.0350,2.07%,开放申购,开放赎回,970010,2021-04-19
12,1.0140,1.0140,0.17%,开放申购,开放赎回,970010,2021-04-16
13,1.0123,1.0123,-0.29%,开放申购,开放赎回,970010,2021-04-15
14,1.0152,1.0152,1.10%,开放申购,开放赎回,970010,2021-04-14
15,1.0042,1.0042,0.01%,开放申购,开放赎回,970010,2021-04-13
16,1.0041,1.0041,-1.66%,开放申购,开放赎回,970010,2021-04-12
17,1.0211,1.0211,-1.16%,开放申购,开放赎回,970010,2021-04-09
18,1.0331,1.0331,0.19%,开放申购,开放赎回,970010,2021-04-08
19,1.0311,1.0311,-0.93%,开放申购,开放赎回,970010,2021-04-07
20,1.0408,1.0408,-0.21%,开放申购,开放赎回,970010,2021-04-06
21,1.0430,1.0430,1.05%,开放申购,开放赎回,970010,2021-04-02
23,1.0322,1.0322,1.01%,开放申购,开放赎回,970010,2021-04-01
24,1.0219,1.0219,-0.86%,开放申购,开放赎回,970010,2021-03-31
25,1.0308,1.0308,0.90%,开放申购,开放赎回,970010,2021-03-30
26,1.0216,1.0216,0.31%,开放申购,开放赎回,970010,2021-03-29
27,1.0184,1.0184,2.07%,开放申购,开放赎回,970010,2021-03-26
28,0.9977,0.9977,0.11%,开放申购,开放赎回,970010,2021-03-25
29,0.9966,0.9966,-1.51%,开放申购,开放赎回,970010,2021-03-24
30,1.0119,1.0119,-1.13%,开放申购,开放赎回,970010,2021-03-23
31,1.0235,1.0235,0.35%,开放申购,开放赎回,970010,2021-03-22
32,1.0199,1.0199,-2.09%,开放申购,开放赎回,970010,2021-03-19
34,1.0417,1.0417,0.92%,开放申购,开放赎回,970010,2021-03-18
35,1.0322,1.0322,0.48%,开放申购,开放赎回,970010,2021-03-17
36,1.0273,1.0273,0.58%,开放申购,开放赎回,970010,2021-03-16
37,1.0214,1.0214,-2.09%,开放申购,开放赎回,970010,2021-03-15
38,1.0432,1.0432,0.45%,开放申购,开放赎回,970010,2021-03-12
39,1.0385,1.0385,1.79%,开放申购,开放赎回,970010,2021-03-11
40,1.0202,1.0202,0.98%,开放申购,开放赎回,970010,2021-03-10
41,1.0103,1.0103,-1.57%,开放申购,开放赎回,970010,2021-03-09
42,1.0264,1.0264,-2.93%,开放申购,开放赎回,970010,2021-03-08
43,1.0574,1.0574,-0.45%,开放申购,开放赎回,970010,2021-03-05
45,1.0622,1.0622,-3.08%,开放申购,开放赎回,970010,2021-03-04
46,1.0960,1.0960,0.62%,开放申购,开放赎回,970010,2021-03-03
47,1.0893,1.0893,-0.77%,开放申购,开放赎回,970010,2021-03-02
48,1.0978,1.0978,1.72%,开放申购,开放赎回,970010,2021-03-01
49,1.0792,1.0792,-1.98%,开放申购,开放赎回,970010,2021-02-26
50,1.1010,1.1010,-0.12%,开放申购,开放赎回,970010,2021-02-25
51,1.1023,1.1023,-2.62%,开放申购,开放赎回,970010,2021-02-24
