,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9982,0.9982,0.36%,开放申购,封闭期,010323,2021-04-28
2,0.9946,0.9946,-0.03%,开放申购,封闭期,010323,2021-04-27
3,0.9949,0.9949,-0.18%,开放申购,封闭期,010323,2021-04-26
4,0.9967,0.9967,0.17%,开放申购,封闭期,010323,2021-04-23
5,0.9950,0.9950,0.19%,开放申购,封闭期,010323,2021-04-22
6,0.9931,0.9931,0.15%,开放申购,封闭期,010323,2021-04-21
7,0.9916,0.9916,-0.01%,开放申购,封闭期,010323,2021-04-20
8,0.9917,0.9917,0.78%,开放申购,封闭期,010323,2021-04-19
9,0.9840,0.9840,0.12%,开放申购,封闭期,010323,2021-04-16
10,0.9828,0.9828,-0.14%,开放申购,封闭期,010323,2021-04-15
12,0.9842,0.9842,0.47%,开放申购,封闭期,010323,2021-04-14
13,0.9796,0.9796,-0.06%,开放申购,封闭期,010323,2021-04-13
14,0.9802,0.9802,-0.70%,开放申购,封闭期,010323,2021-04-12
15,0.9871,0.9871,-0.37%,开放申购,封闭期,010323,2021-04-09
16,0.9908,0.9908,0.14%,开放申购,封闭期,010323,2021-04-08
17,0.9894,0.9894,-0.31%,开放申购,封闭期,010323,2021-04-07
18,0.9925,0.9925,-0.11%,开放申购,封闭期,010323,2021-04-06
19,0.9936,0.9936,0.53%,开放申购,封闭期,010323,2021-04-02
20,0.9884,0.9884,0.63%,开放申购,封闭期,010323,2021-04-01
21,0.9822,0.9822,-0.48%,开放申购,封闭期,010323,2021-03-31
23,0.9869,0.9869,0.36%,开放申购,封闭期,010323,2021-03-30
24,0.9834,0.9834,0.14%,开放申购,封闭期,010323,2021-03-29
25,0.9820,0.9820,0.82%,开放申购,封闭期,010323,2021-03-26
26,0.9740,0.9740,0.08%,开放申购,封闭期,010323,2021-03-25
27,0.9732,0.9732,-0.49%,开放申购,封闭期,010323,2021-03-24
28,0.9780,0.9780,-0.28%,开放申购,封闭期,010323,2021-03-23
29,0.9807,0.9807,0.34%,开放申购,封闭期,010323,2021-03-22
30,0.9774,0.9774,-0.60%,开放申购,封闭期,010323,2021-03-19
31,0.9833,0.9833,0.40%,开放申购,封闭期,010323,2021-03-18
32,0.9794,0.9794,0.45%,开放申购,封闭期,010323,2021-03-17
34,0.9750,0.9750,0.30%,开放申购,封闭期,010323,2021-03-16
35,0.9721,0.9721,-0.96%,开放申购,封闭期,010323,2021-03-15
36,0.9815,0.9815,-0.05%,开放申购,封闭期,010323,2021-03-12
37,0.9820,0.9820,0.82%,开放申购,封闭期,010323,2021-03-11
38,0.9740,0.9740,0.38%,开放申购,封闭期,010323,2021-03-10
39,0.9703,0.9703,-1.03%,开放申购,封闭期,010323,2021-03-09
40,0.9804,0.9804,-1.63%,开放申购,封闭期,010323,2021-03-08
41,0.9966,0.9966,0.01%,开放申购,封闭期,010323,2021-03-05
42,0.9965,0.9965,-1.06%,开放申购,封闭期,010323,2021-03-04
43,1.0072,1.0072,0.40%,开放申购,封闭期,010323,2021-03-03
45,1.0032,1.0032,-0.23%,开放申购,封闭期,010323,2021-03-02
46,1.0055,1.0055,0.61%,开放申购,封闭期,010323,2021-03-01
47,0.9994,0.9994,-0.91%,封闭期,封闭期,010323,2021-02-26
48,1.0086,1.0086,0.12%,封闭期,封闭期,010323,2021-02-25
49,1.0074,1.0074,,封闭期,封闭期,010323,2021-02-24
50,1.0249,1.0249,,封闭期,封闭期,010323,2021-02-19
51,1.0263,1.0263,,封闭期,封闭期,010323,2021-02-10
52,1.0066,1.0066,,封闭期,封闭期,010323,2021-02-05
53,1.0046,1.0046,,封闭期,封闭期,010323,2021-01-29
54,1.0252,1.0252,,封闭期,封闭期,010323,2021-01-22
56,1.0142,1.0142,,封闭期,封闭期,010323,2021-01-15
57,1.0138,1.0138,,封闭期,封闭期,010323,2021-01-08
