,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3528,0.7339,-0.07%,场内买入,场内卖出,512500,2021-04-30
2,3.3551,0.7344,0.04%,场内买入,场内卖出,512500,2021-04-29
3,3.3537,0.7341,0.68%,场内买入,场内卖出,512500,2021-04-28
4,3.3310,0.7291,0.07%,场内买入,场内卖出,512500,2021-04-27
5,3.3286,0.7286,-0.30%,场内买入,场内卖出,512500,2021-04-26
6,3.3386,0.7308,0.27%,场内买入,场内卖出,512500,2021-04-23
7,3.3295,0.7288,0.39%,场内买入,场内卖出,512500,2021-04-22
8,3.3167,0.7260,-0.12%,场内买入,场内卖出,512500,2021-04-21
9,3.3206,0.7269,0.06%,场内买入,场内卖出,512500,2021-04-20
10,3.3187,0.7264,1.35%,场内买入,场内卖出,512500,2021-04-19
12,3.2745,0.7168,1.01%,场内买入,场内卖出,512500,2021-04-16
13,3.2419,0.7096,0.00%,场内买入,场内卖出,512500,2021-04-15
14,3.2418,0.7096,1.09%,场内买入,场内卖出,512500,2021-04-14
15,3.2070,0.7020,-0.26%,场内买入,场内卖出,512500,2021-04-13
16,3.2154,0.7038,-1.71%,场内买入,场内卖出,512500,2021-04-12
17,3.2714,0.7161,-0.34%,场内买入,场内卖出,512500,2021-04-09
18,3.2824,0.7185,0.16%,场内买入,场内卖出,512500,2021-04-08
19,3.2772,0.7174,0.07%,场内买入,场内卖出,512500,2021-04-07
20,3.2748,0.7168,0.26%,场内买入,场内卖出,512500,2021-04-06
21,3.2663,0.7150,0.24%,场内买入,场内卖出,512500,2021-04-02
23,3.2586,0.7133,0.92%,场内买入,场内卖出,512500,2021-04-01
24,3.2289,0.7068,-0.41%,场内买入,场内卖出,512500,2021-03-31
25,3.2423,0.7097,0.41%,场内买入,场内卖出,512500,2021-03-30
26,3.2291,0.7068,0.05%,场内买入,场内卖出,512500,2021-03-29
27,3.2276,0.7065,1.54%,场内买入,场内卖出,512500,2021-03-26
28,3.1788,0.6958,0.27%,场内买入,场内卖出,512500,2021-03-25
29,3.1703,0.6940,-1.21%,场内买入,场内卖出,512500,2021-03-24
30,3.2092,0.7025,-1.36%,场内买入,场内卖出,512500,2021-03-23
31,3.2534,0.7121,1.60%,场内买入,场内卖出,512500,2021-03-22
32,3.2021,0.7009,-1.07%,场内买入,场内卖出,512500,2021-03-19
34,3.2368,0.7085,0.79%,场内买入,场内卖出,512500,2021-03-18
