,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1103,1.2712,0.02%,开放申购,开放赎回,675113,2021-04-30
2,1.1101,1.2710,0.01%,开放申购,开放赎回,675113,2021-04-29
3,1.1100,1.2709,0.11%,开放申购,开放赎回,675113,2021-04-28
4,1.1088,1.2697,-0.02%,开放申购,开放赎回,675113,2021-04-27
5,1.1090,1.2699,-0.05%,开放申购,开放赎回,675113,2021-04-26
6,1.1095,1.2704,0.01%,开放申购,开放赎回,675113,2021-04-23
7,1.1094,1.2703,0.02%,开放申购,开放赎回,675113,2021-04-22
8,1.1092,1.2701,0.05%,开放申购,开放赎回,675113,2021-04-21
9,1.1087,1.2696,0.05%,开放申购,开放赎回,675113,2021-04-20
10,1.1081,1.2690,0.09%,开放申购,开放赎回,675113,2021-04-19
12,1.1071,1.2680,0.06%,开放申购,开放赎回,675113,2021-04-16
13,1.1064,1.2673,0.05%,开放申购,开放赎回,675113,2021-04-15
14,1.1059,1.2668,0.05%,开放申购,开放赎回,675113,2021-04-14
15,1.1053,1.2662,0.08%,开放申购,开放赎回,675113,2021-04-13
16,1.1044,1.2653,0.03%,开放申购,开放赎回,675113,2021-04-12
17,1.1041,1.2650,0.04%,开放申购,开放赎回,675113,2021-04-09
18,1.1037,1.2646,-0.04%,开放申购,开放赎回,675113,2021-04-08
19,1.1041,1.2650,0.00%,开放申购,开放赎回,675113,2021-04-07
20,1.1041,1.2650,0.05%,开放申购,开放赎回,675113,2021-04-06
21,1.1036,1.2645,-0.01%,开放申购,开放赎回,675113,2021-04-02
23,1.1037,1.2646,0.04%,开放申购,开放赎回,675113,2021-04-01
24,1.1033,1.2642,0.04%,开放申购,开放赎回,675113,2021-03-31
25,1.1029,1.2638,-0.04%,开放申购,开放赎回,675113,2021-03-30
26,1.1033,1.2642,0.05%,开放申购,开放赎回,675113,2021-03-29
27,1.1027,1.2636,0.06%,开放申购,开放赎回,675113,2021-03-26
28,1.1020,1.2629,-0.01%,开放申购,开放赎回,675113,2021-03-25
29,1.1021,1.2630,-0.04%,开放申购,开放赎回,675113,2021-03-24
30,1.1025,1.2634,0.02%,开放申购,开放赎回,675113,2021-03-23
31,1.1023,1.2632,0.10%,开放申购,开放赎回,675113,2021-03-22
32,1.1012,1.2621,0.04%,开放申购,开放赎回,675113,2021-03-19
34,1.1008,1.2617,0.00%,开放申购,开放赎回,675113,2021-03-18
35,1.1008,1.2617,0.00%,开放申购,开放赎回,675113,2021-03-17
36,1.1008,1.2617,0.09%,开放申购,开放赎回,675113,2021-03-16
37,1.0998,1.2607,0.02%,开放申购,开放赎回,675113,2021-03-15
38,1.0996,1.2605,0.04%,开放申购,开放赎回,675113,2021-03-12
39,1.0992,1.2601,0.05%,开放申购,开放赎回,675113,2021-03-11
40,1.0986,1.2595,0.03%,开放申购,开放赎回,675113,2021-03-10
41,1.0983,1.2592,0.00%,开放申购,开放赎回,675113,2021-03-09
42,1.0983,1.2592,0.09%,开放申购,开放赎回,675113,2021-03-08
43,1.0973,1.2582,0.37%,开放申购,开放赎回,675113,2021-03-05
45,1.0933,1.2542,-0.01%,开放申购,开放赎回,675113,2021-03-04
46,1.0934,1.2543,0.05%,开放申购,开放赎回,675113,2021-03-03
47,1.0929,1.2538,0.04%,开放申购,开放赎回,675113,2021-03-02
48,1.0925,1.2534,0.17%,开放申购,开放赎回,675113,2021-03-01
49,1.0907,1.2516,0.01%,开放申购,开放赎回,675113,2021-02-26
50,1.0906,1.2515,-0.01%,开放申购,开放赎回,675113,2021-02-25
51,1.0907,1.2516,-0.01%,开放申购,开放赎回,675113,2021-02-24
52,1.0908,1.2517,-0.01%,开放申购,开放赎回,675113,2021-02-23
53,1.0909,1.2518,0.14%,开放申购,开放赎回,675113,2021-02-22
54,1.0894,1.2503,0.17%,开放申购,开放赎回,675113,2021-02-19
56,1.0876,1.2485,0.11%,开放申购,开放赎回,675113,2021-02-18
57,1.0864,1.2473,0.08%,开放申购,开放赎回,675113,2021-02-10
58,1.0855,1.2464,0.02%,开放申购,开放赎回,675113,2021-02-09
59,1.0853,1.2462,-0.06%,开放申购,开放赎回,675113,2021-02-08
60,1.0859,1.2468,-0.01%,开放申购,开放赎回,675113,2021-02-05
61,1.0860,1.2469,-0.11%,开放申购,开放赎回,675113,2021-02-04
62,1.0872,1.2481,-0.08%,开放申购,开放赎回,675113,2021-02-03
