,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0147,1.1302,0.03%,暂停申购,暂停赎回,005436,2021-04-30
2,1.0144,1.1299,0.04%,暂停申购,暂停赎回,005436,2021-04-29
3,1.0140,1.1295,0.05%,暂停申购,暂停赎回,005436,2021-04-28
4,1.0135,1.1290,0.00%,暂停申购,暂停赎回,005436,2021-04-27
5,1.0135,1.1290,-0.04%,暂停申购,暂停赎回,005436,2021-04-26
6,1.0139,1.1294,0.00%,暂停申购,暂停赎回,005436,2021-04-23
7,1.0139,1.1294,0.00%,暂停申购,暂停赎回,005436,2021-04-22
8,1.0139,1.1294,0.05%,暂停申购,暂停赎回,005436,2021-04-21
9,1.0134,1.1289,0.06%,暂停申购,暂停赎回,005436,2021-04-20
10,1.0128,1.1283,0.04%,暂停申购,暂停赎回,005436,2021-04-19
12,1.0124,1.1279,0.00%,暂停申购,暂停赎回,005436,2021-04-16
13,1.0124,1.1279,0.00%,暂停申购,暂停赎回,005436,2021-04-15
14,1.0124,1.1279,0.01%,暂停申购,暂停赎回,005436,2021-04-14
15,1.0123,1.1278,0.09%,暂停申购,暂停赎回,005436,2021-04-13
16,1.0114,1.1269,0.05%,暂停申购,暂停赎回,005436,2021-04-12
17,1.0109,1.1264,0.04%,暂停申购,暂停赎回,005436,2021-04-09
18,1.0105,1.1260,0.01%,暂停申购,暂停赎回,005436,2021-04-08
19,1.0104,1.1259,-0.01%,暂停申购,暂停赎回,005436,2021-04-07
20,1.0105,1.1260,0.02%,暂停申购,暂停赎回,005436,2021-04-06
21,1.0103,1.1258,0.02%,暂停申购,暂停赎回,005436,2021-04-02
23,1.0101,1.1256,0.01%,暂停申购,暂停赎回,005436,2021-04-01
24,1.0100,1.1255,0.04%,暂停申购,暂停赎回,005436,2021-03-31
25,1.0096,1.1251,0.02%,暂停申购,暂停赎回,005436,2021-03-30
26,1.0094,1.1249,0.01%,暂停申购,暂停赎回,005436,2021-03-29
27,1.0093,1.1248,-0.02%,暂停申购,暂停赎回,005436,2021-03-26
28,1.0095,1.1250,0.01%,暂停申购,暂停赎回,005436,2021-03-25
29,1.0094,1.1249,0.04%,暂停申购,暂停赎回,005436,2021-03-24
30,1.0090,1.1245,0.02%,暂停申购,暂停赎回,005436,2021-03-23
31,1.0088,1.1243,0.04%,暂停申购,暂停赎回,005436,2021-03-22
32,1.0184,1.1239,0.03%,暂停申购,暂停赎回,005436,2021-03-19
34,1.0181,1.1236,0.00%,暂停申购,暂停赎回,005436,2021-03-18
35,1.0181,1.1236,-0.01%,暂停申购,暂停赎回,005436,2021-03-17
36,1.0182,1.1237,0.02%,暂停申购,暂停赎回,005436,2021-03-16
37,1.0180,1.1235,-0.01%,暂停申购,暂停赎回,005436,2021-03-15
38,1.0181,1.1236,0.01%,暂停申购,暂停赎回,005436,2021-03-12
39,1.0180,1.1235,-0.02%,暂停申购,暂停赎回,005436,2021-03-11
40,1.0182,1.1237,0.02%,暂停申购,暂停赎回,005436,2021-03-10
41,1.0180,1.1235,0.02%,暂停申购,暂停赎回,005436,2021-03-09
42,1.0178,1.1233,0.04%,暂停申购,暂停赎回,005436,2021-03-08
43,1.0174,1.1229,0.02%,开放申购,开放赎回,005436,2021-03-05
45,1.0172,1.1227,0.01%,开放申购,开放赎回,005436,2021-03-04
46,1.0171,1.1226,-0.01%,开放申购,开放赎回,005436,2021-03-03
47,1.0172,1.1227,0.02%,开放申购,开放赎回,005436,2021-03-02
48,1.0170,1.1225,0.04%,开放申购,开放赎回,005436,2021-03-01
49,1.0166,1.1221,0.00%,开放申购,开放赎回,005436,2021-02-26
50,1.0166,1.1221,0.01%,开放申购,开放赎回,005436,2021-02-25
51,1.0165,1.1220,0.03%,开放申购,开放赎回,005436,2021-02-24
52,1.0162,1.1217,0.03%,开放申购,开放赎回,005436,2021-02-23
53,1.0159,1.1214,0.02%,开放申购,开放赎回,005436,2021-02-22
54,1.0157,1.1212,0.04%,开放申购,开放赎回,005436,2021-02-19
56,1.0153,1.1208,0.03%,开放申购,开放赎回,005436,2021-02-18
57,1.0150,1.1205,0.02%,开放申购,开放赎回,005436,2021-02-10
58,1.0148,1.1203,0.03%,开放申购,开放赎回,005436,2021-02-09
59,1.0145,1.1200,0.02%,开放申购,开放赎回,005436,2021-02-08
60,1.0143,1.1198,-0.01%,开放申购,开放赎回,005436,2021-02-05
61,1.0144,1.1199,-0.03%,开放申购,开放赎回,005436,2021-02-04
62,1.0147,1.1202,-0.03%,开放申购,开放赎回,005436,2021-02-03
63,1.0150,1.1205,0.02%,开放申购,开放赎回,005436,2021-02-02
64,1.0148,1.1203,0.05%,开放申购,开放赎回,005436,2021-02-01
65,1.0143,1.1198,-0.02%,暂停申购,暂停赎回,005436,2021-01-29
67,1.0145,1.1200,-0.04%,暂停申购,暂停赎回,005436,2021-01-28
68,1.0149,1.1204,-0.03%,暂停申购,暂停赎回,005436,2021-01-27
69,1.0152,1.1207,-0.05%,暂停申购,暂停赎回,005436,2021-01-26
70,1.0157,1.1212,0.02%,暂停申购,暂停赎回,005436,2021-01-25
71,1.0155,1.1210,0.01%,暂停申购,暂停赎回,005436,2021-01-22
72,1.0154,1.1209,0.04%,暂停申购,暂停赎回,005436,2021-01-21
73,1.0150,1.1205,0.03%,暂停申购,暂停赎回,005436,2021-01-20
74,1.0147,1.1202,-0.01%,暂停申购,暂停赎回,005436,2021-01-19
75,1.0148,1.1203,0.01%,暂停申购,暂停赎回,005436,2021-01-18
76,1.0147,1.1202,-0.02%,暂停申购,暂停赎回,005436,2021-01-15
78,1.0149,1.1204,0.02%,暂停申购,暂停赎回,005436,2021-01-14
79,1.0147,1.1202,0.05%,暂停申购,暂停赎回,005436,2021-01-13
80,1.0142,1.1197,0.02%,暂停申购,暂停赎回,005436,2021-01-12
81,1.0140,1.1195,0.05%,暂停申购,暂停赎回,005436,2021-01-11
82,1.0135,1.1190,0.05%,暂停申购,暂停赎回,005436,2021-01-08
83,1.0130,1.1185,0.05%,暂停申购,暂停赎回,005436,2021-01-07
84,1.0125,1.1180,0.05%,暂停申购,暂停赎回,005436,2021-01-06
85,1.0120,1.1175,0.03%,暂停申购,暂停赎回,005436,2021-01-05
86,1.0117,1.1172,0.05%,暂停申购,暂停赎回,005436,2021-01-04
