,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5380,1.5380,0.07%,暂停申购,暂停赎回,003064,2021-04-30
2,1.5370,1.5370,0.00%,暂停申购,暂停赎回,003064,2021-04-29
3,1.5370,1.5370,0.33%,暂停申购,暂停赎回,003064,2021-04-28
4,1.5320,1.5320,0.13%,暂停申购,暂停赎回,003064,2021-04-27
5,1.5300,1.5300,-0.39%,暂停申购,暂停赎回,003064,2021-04-26
6,1.5360,1.5360,0.46%,暂停申购,暂停赎回,003064,2021-04-23
7,1.5290,1.5290,0.39%,暂停申购,暂停赎回,003064,2021-04-22
8,1.5230,1.5230,0.26%,暂停申购,暂停赎回,003064,2021-04-21
9,1.5190,1.5190,0.13%,暂停申购,暂停赎回,003064,2021-04-20
10,1.5170,1.5170,0.73%,暂停申购,暂停赎回,003064,2021-04-19
12,1.5060,1.5060,0.00%,暂停申购,暂停赎回,003064,2021-04-16
13,1.5060,1.5060,0.07%,暂停申购,暂停赎回,003064,2021-04-15
14,1.5050,1.5050,0.60%,暂停申购,暂停赎回,003064,2021-04-14
15,1.4960,1.4960,0.20%,暂停申购,暂停赎回,003064,2021-04-13
16,1.4930,1.4930,-0.80%,暂停申购,暂停赎回,003064,2021-04-12
17,1.5050,1.5050,-0.33%,暂停申购,暂停赎回,003064,2021-04-09
18,1.5100,1.5100,0.07%,暂停申购,暂停赎回,003064,2021-04-08
19,1.5090,1.5090,-0.07%,暂停申购,暂停赎回,003064,2021-04-07
20,1.5100,1.5100,0.07%,暂停申购,暂停赎回,003064,2021-04-06
21,1.5090,1.5090,0.94%,暂停申购,暂停赎回,003064,2021-04-02
23,1.4950,1.4950,0.34%,暂停申购,暂停赎回,003064,2021-04-01
24,1.4900,1.4900,-0.47%,暂停申购,暂停赎回,003064,2021-03-31
25,1.4970,1.4970,0.34%,暂停申购,暂停赎回,003064,2021-03-30
26,1.4920,1.4920,0.40%,暂停申购,暂停赎回,003064,2021-03-29
27,1.4860,1.4860,0.81%,暂停申购,暂停赎回,003064,2021-03-26
28,1.4740,1.4740,0.20%,暂停申购,暂停赎回,003064,2021-03-25
29,1.4710,1.4710,-0.47%,暂停申购,暂停赎回,003064,2021-03-24
30,1.4780,1.4780,-0.61%,暂停申购,暂停赎回,003064,2021-03-23
31,1.4870,1.4870,0.68%,暂停申购,暂停赎回,003064,2021-03-22
32,1.4770,1.4770,0.00%,暂停申购,暂停赎回,003064,2021-03-19
34,1.4770,1.4770,1.65%,暂停申购,暂停赎回,003064,2021-03-18
35,1.4530,1.4530,1.89%,暂停申购,暂停赎回,003064,2021-03-17
36,1.4260,1.4260,0.42%,暂停申购,暂停赎回,003064,2021-03-16
37,1.4200,1.4200,-0.84%,暂停申购,暂停赎回,003064,2021-03-15
38,1.4320,1.4320,0.63%,暂停申购,暂停赎回,003064,2021-03-12
39,1.4230,1.4230,3.57%,暂停申购,暂停赎回,003064,2021-03-11
40,1.3740,1.3740,0.37%,暂停申购,暂停赎回,003064,2021-03-10
41,1.3690,1.3690,0.59%,暂停申购,暂停赎回,003064,2021-03-09
42,1.3610,1.3610,5.34%,暂停申购,暂停赎回,003064,2021-03-08
43,1.2920,1.2920,-0.23%,开放申购,开放赎回,003064,2021-03-05
45,1.2950,1.2950,-1.60%,开放申购,开放赎回,003064,2021-03-04
46,1.3160,1.3160,0.69%,开放申购,开放赎回,003064,2021-03-03
47,1.3070,1.3070,-0.38%,开放申购,开放赎回,003064,2021-03-02
48,1.3120,1.3120,0.38%,开放申购,开放赎回,003064,2021-03-01
49,1.3070,1.3070,-0.68%,暂停申购,暂停赎回,003064,2021-02-26
50,1.3160,1.3160,0.38%,暂停申购,暂停赎回,003064,2021-02-25
51,1.3110,1.3110,-0.83%,暂停申购,暂停赎回,003064,2021-02-24
52,1.3220,1.3220,0.15%,暂停申购,暂停赎回,003064,2021-02-23
53,1.3200,1.3200,-1.27%,暂停申购,暂停赎回,003064,2021-02-22
54,1.3370,1.3370,-0.15%,暂停申购,暂停赎回,003064,2021-02-19
56,1.3390,1.3390,-0.30%,暂停申购,暂停赎回,003064,2021-02-18
57,1.3430,1.3430,0.60%,暂停申购,暂停赎回,003064,2021-02-10
58,1.3350,1.3350,0.68%,暂停申购,暂停赎回,003064,2021-02-09
59,1.3260,1.3260,0.38%,暂停申购,暂停赎回,003064,2021-02-08
60,1.3210,1.3210,0.38%,暂停申购,暂停赎回,003064,2021-02-05
61,1.3160,1.3160,-0.08%,暂停申购,暂停赎回,003064,2021-02-04
62,1.3170,1.3170,-0.38%,暂停申购,暂停赎回,003064,2021-02-03
63,1.3220,1.3220,0.53%,暂停申购,暂停赎回,003064,2021-02-02
64,1.3150,1.3150,0.00%,暂停申购,暂停赎回,003064,2021-02-01
65,1.3150,1.3150,-0.45%,暂停申购,暂停赎回,003064,2021-01-29
67,1.3210,1.3210,-0.60%,暂停申购,暂停赎回,003064,2021-01-28
68,1.3290,1.3290,0.00%,暂停申购,暂停赎回,003064,2021-01-27
69,1.3290,1.3290,-0.97%,暂停申购,暂停赎回,003064,2021-01-26
70,1.3420,1.3420,0.15%,暂停申购,暂停赎回,003064,2021-01-25
71,1.3400,1.3400,-0.59%,暂停申购,暂停赎回,003064,2021-01-22
72,1.3480,1.3480,0.45%,暂停申购,暂停赎回,003064,2021-01-21
73,1.3420,1.3420,-0.07%,暂停申购,暂停赎回,003064,2021-01-20
