,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1483,1.2904,0.01%,开放申购,开放赎回,005448,2021-04-30
2,1.1482,1.2903,0.02%,开放申购,开放赎回,005448,2021-04-29
3,1.1480,1.2901,0.01%,开放申购,开放赎回,005448,2021-04-28
4,1.1479,1.2900,0.02%,开放申购,开放赎回,005448,2021-04-27
5,1.1477,1.2898,0.03%,开放申购,开放赎回,005448,2021-04-26
6,1.1474,1.2895,0.02%,开放申购,开放赎回,005448,2021-04-23
7,1.1472,1.2893,0.02%,开放申购,开放赎回,005448,2021-04-22
8,1.1470,1.2891,0.02%,开放申购,开放赎回,005448,2021-04-21
9,1.1468,1.2889,0.02%,开放申购,开放赎回,005448,2021-04-20
10,1.1466,1.2887,0.02%,开放申购,开放赎回,005448,2021-04-19
12,1.1464,1.2885,0.01%,开放申购,开放赎回,005448,2021-04-16
13,1.1463,1.2884,0.03%,开放申购,开放赎回,005448,2021-04-15
14,1.1460,1.2881,0.03%,开放申购,开放赎回,005448,2021-04-14
15,1.1457,1.2878,0.05%,开放申购,开放赎回,005448,2021-04-13
16,1.1451,1.2872,0.03%,开放申购,开放赎回,005448,2021-04-12
17,1.1447,1.2868,0.01%,开放申购,开放赎回,005448,2021-04-09
18,1.1446,1.2867,0.01%,开放申购,开放赎回,005448,2021-04-08
19,1.1445,1.2866,0.00%,开放申购,开放赎回,005448,2021-04-07
20,1.1445,1.2866,0.03%,开放申购,开放赎回,005448,2021-04-06
21,1.1441,1.2862,0.01%,开放申购,开放赎回,005448,2021-04-02
23,1.1440,1.2861,0.02%,开放申购,开放赎回,005448,2021-04-01
24,1.1438,1.2859,0.00%,开放申购,开放赎回,005448,2021-03-31
25,1.1438,1.2859,0.01%,开放申购,开放赎回,005448,2021-03-30
26,1.1437,1.2858,0.03%,开放申购,开放赎回,005448,2021-03-29
27,1.1434,1.2855,0.01%,开放申购,开放赎回,005448,2021-03-26
28,1.1433,1.2854,0.01%,开放申购,开放赎回,005448,2021-03-25
29,1.1432,1.2853,0.03%,开放申购,开放赎回,005448,2021-03-24
30,1.1429,1.2850,0.03%,开放申购,开放赎回,005448,2021-03-23
31,1.1426,1.2847,0.04%,开放申购,开放赎回,005448,2021-03-22
32,1.1422,1.2843,0.03%,开放申购,开放赎回,005448,2021-03-19
34,1.1419,1.2840,0.01%,开放申购,开放赎回,005448,2021-03-18
35,1.1418,1.2839,0.02%,开放申购,开放赎回,005448,2021-03-17
36,1.1416,1.2837,0.01%,开放申购,开放赎回,005448,2021-03-16
37,1.1415,1.2836,0.03%,开放申购,开放赎回,005448,2021-03-15
38,1.1412,1.2833,0.01%,开放申购,开放赎回,005448,2021-03-12
39,1.1411,1.2832,0.02%,开放申购,开放赎回,005448,2021-03-11
40,1.1409,1.2830,0.01%,开放申购,开放赎回,005448,2021-03-10
41,1.1408,1.2829,0.02%,开放申购,开放赎回,005448,2021-03-09
42,1.1406,1.2827,0.04%,开放申购,开放赎回,005448,2021-03-08
43,1.1402,1.2823,0.02%,开放申购,开放赎回,005448,2021-03-05
45,1.1400,1.2821,0.02%,开放申购,开放赎回,005448,2021-03-04
46,1.1398,1.2819,0.01%,开放申购,开放赎回,005448,2021-03-03
47,1.1397,1.2818,0.03%,开放申购,开放赎回,005448,2021-03-02
48,1.1394,1.2815,0.01%,开放申购,开放赎回,005448,2021-03-01
