,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8870,1.8870,-0.26%,暂停申购,暂停赎回,002746,2021-04-30
2,1.8920,1.8920,0.64%,暂停申购,暂停赎回,002746,2021-04-29
3,1.8800,1.8800,0.53%,暂停申购,暂停赎回,002746,2021-04-28
4,1.8700,1.8700,0.92%,暂停申购,暂停赎回,002746,2021-04-27
5,1.8530,1.8530,-0.96%,暂停申购,暂停赎回,002746,2021-04-26
6,1.8710,1.8710,1.24%,暂停申购,暂停赎回,002746,2021-04-23
7,1.8480,1.8480,-0.16%,暂停申购,暂停赎回,002746,2021-04-22
8,1.8510,1.8510,0.71%,暂停申购,暂停赎回,002746,2021-04-21
9,1.8380,1.8380,0.16%,暂停申购,暂停赎回,002746,2021-04-20
10,1.8350,1.8350,1.38%,暂停申购,暂停赎回,002746,2021-04-19
12,1.8100,1.8100,0.67%,暂停申购,暂停赎回,002746,2021-04-16
13,1.7980,1.7980,-0.44%,暂停申购,暂停赎回,002746,2021-04-15
14,1.8060,1.8060,0.11%,暂停申购,暂停赎回,002746,2021-04-14
15,1.8040,1.8040,0.17%,暂停申购,暂停赎回,002746,2021-04-13
16,1.8010,1.8010,-1.10%,暂停申购,暂停赎回,002746,2021-04-12
17,1.8210,1.8210,-1.14%,暂停申购,暂停赎回,002746,2021-04-09
18,1.8420,1.8420,0.55%,暂停申购,暂停赎回,002746,2021-04-08
19,1.8320,1.8320,-0.87%,暂停申购,暂停赎回,002746,2021-04-07
20,1.8480,1.8480,0.27%,暂停申购,暂停赎回,002746,2021-04-06
21,1.8430,1.8430,1.04%,暂停申购,暂停赎回,002746,2021-04-02
23,1.8240,1.8240,1.50%,暂停申购,暂停赎回,002746,2021-04-01
24,1.7970,1.7970,-0.66%,暂停申购,暂停赎回,002746,2021-03-31
25,1.8090,1.8090,0.72%,暂停申购,暂停赎回,002746,2021-03-30
26,1.7960,1.7960,0.90%,暂停申购,暂停赎回,002746,2021-03-29
27,1.7800,1.7800,1.71%,暂停申购,暂停赎回,002746,2021-03-26
28,1.7500,1.7500,0.40%,暂停申购,暂停赎回,002746,2021-03-25
29,1.7430,1.7430,-1.02%,暂停申购,暂停赎回,002746,2021-03-24
30,1.7610,1.7610,-0.68%,暂停申购,暂停赎回,002746,2021-03-23
31,1.7730,1.7730,0.40%,暂停申购,暂停赎回,002746,2021-03-22
32,1.7660,1.7660,-2.00%,暂停申购,暂停赎回,002746,2021-03-19
34,1.8020,1.8020,1.35%,暂停申购,暂停赎回,002746,2021-03-18
35,1.7780,1.7780,1.08%,暂停申购,暂停赎回,002746,2021-03-17
36,1.7590,1.7590,1.32%,暂停申购,暂停赎回,002746,2021-03-16
37,1.7360,1.7360,-2.42%,暂停申购,暂停赎回,002746,2021-03-15
38,1.7790,1.7790,0.11%,暂停申购,暂停赎回,002746,2021-03-12
39,1.7770,1.7770,1.89%,暂停申购,暂停赎回,002746,2021-03-11
40,1.7440,1.7440,1.10%,暂停申购,暂停赎回,002746,2021-03-10
41,1.7250,1.7250,-1.99%,暂停申购,暂停赎回,002746,2021-03-09
42,1.7600,1.7600,-3.83%,暂停申购,暂停赎回,002746,2021-03-08
