,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9464,2.9464,-0.36%,暂停申购,暂停赎回,005760,2021-04-30
2,2.9570,2.9570,0.15%,暂停申购,暂停赎回,005760,2021-04-29
3,2.9525,2.9525,1.30%,限制大额申购,开放赎回,005760,2021-04-28
4,2.9147,2.9147,0.14%,限制大额申购,开放赎回,005760,2021-04-27
5,2.9106,2.9106,-0.18%,限制大额申购,开放赎回,005760,2021-04-26
6,2.9158,2.9158,0.82%,限制大额申购,开放赎回,005760,2021-04-23
7,2.8922,2.8922,0.39%,限制大额申购,开放赎回,005760,2021-04-22
8,2.8810,2.8810,-0.14%,限制大额申购,开放赎回,005760,2021-04-21
9,2.8850,2.8850,-0.52%,限制大额申购,开放赎回,005760,2021-04-20
10,2.9002,2.9002,1.77%,限制大额申购,开放赎回,005760,2021-04-19
12,2.8497,2.8497,0.20%,限制大额申购,开放赎回,005760,2021-04-16
13,2.8441,2.8441,-0.53%,限制大额申购,开放赎回,005760,2021-04-15
14,2.8592,2.8592,1.00%,限制大额申购,开放赎回,005760,2021-04-14
15,2.8309,2.8309,0.00%,限制大额申购,开放赎回,005760,2021-04-13
16,2.8309,2.8309,-1.42%,限制大额申购,开放赎回,005760,2021-04-12
17,2.8716,2.8716,-0.56%,限制大额申购,开放赎回,005760,2021-04-09
18,2.8878,2.8878,0.56%,限制大额申购,开放赎回,005760,2021-04-08
19,2.8718,2.8718,-0.36%,限制大额申购,开放赎回,005760,2021-04-07
20,2.8822,2.8822,-0.31%,暂停申购,暂停赎回,005760,2021-04-06
21,2.8912,2.8912,1.07%,暂停申购,暂停赎回,005760,2021-04-02
23,2.8607,2.8607,1.24%,限制大额申购,开放赎回,005760,2021-04-01
24,2.8258,2.8258,-0.60%,限制大额申购,开放赎回,005760,2021-03-31
25,2.8430,2.8430,0.94%,限制大额申购,开放赎回,005760,2021-03-30
26,2.8164,2.8164,1.14%,限制大额申购,开放赎回,005760,2021-03-29
27,2.7846,2.7846,2.15%,限制大额申购,开放赎回,005760,2021-03-26
28,2.7261,2.7261,0.04%,限制大额申购,开放赎回,005760,2021-03-25
29,2.7250,2.7250,-0.96%,限制大额申购,开放赎回,005760,2021-03-24
30,2.7515,2.7515,-0.28%,限制大额申购,开放赎回,005760,2021-03-23
31,2.7593,2.7593,0.48%,限制大额申购,开放赎回,005760,2021-03-22
32,2.7461,2.7461,-1.44%,限制大额申购,开放赎回,005760,2021-03-19
34,2.7862,2.7862,0.96%,限制大额申购,开放赎回,005760,2021-03-18
35,2.7597,2.7597,0.58%,限制大额申购,开放赎回,005760,2021-03-17
36,2.7437,2.7437,1.09%,限制大额申购,开放赎回,005760,2021-03-16
37,2.7142,2.7142,-1.52%,限制大额申购,开放赎回,005760,2021-03-15
38,2.7561,2.7561,0.17%,限制大额申购,开放赎回,005760,2021-03-12
39,2.7515,2.7515,1.76%,限制大额申购,开放赎回,005760,2021-03-11
40,2.7038,2.7038,0.63%,限制大额申购,开放赎回,005760,2021-03-10
41,2.6869,2.6869,-1.98%,限制大额申购,开放赎回,005760,2021-03-09
42,2.7413,2.7413,-2.86%,限制大额申购,开放赎回,005760,2021-03-08
43,2.8221,2.8221,-0.22%,限制大额申购,开放赎回,005760,2021-03-05
45,2.8283,2.8283,-3.28%,限制大额申购,开放赎回,005760,2021-03-04
46,2.9242,2.9242,1.16%,限制大额申购,开放赎回,005760,2021-03-03
47,2.8908,2.8908,-0.65%,限制大额申购,开放赎回,005760,2021-03-02
48,2.9096,2.9096,1.98%,限制大额申购,开放赎回,005760,2021-03-01
49,2.8530,2.8530,-2.12%,限制大额申购,开放赎回,005760,2021-02-26
50,2.9147,2.9147,0.55%,限制大额申购,开放赎回,005760,2021-02-25
51,2.8989,2.8989,-1.94%,限制大额申购,开放赎回,005760,2021-02-24
52,2.9563,2.9563,0.05%,限制大额申购,开放赎回,005760,2021-02-23
53,2.9548,2.9548,-2.87%,限制大额申购,开放赎回,005760,2021-02-22
54,3.0420,3.0420,-0.48%,限制大额申购,开放赎回,005760,2021-02-19
56,3.0567,3.0567,-0.62%,限制大额申购,开放赎回,005760,2021-02-18
57,3.0759,3.0759,1.26%,暂停申购,暂停赎回,005760,2021-02-10
58,3.0376,3.0376,1.17%,暂停申购,暂停赎回,005760,2021-02-09
59,3.0024,3.0024,1.15%,限制大额申购,开放赎回,005760,2021-02-08
60,2.9682,2.9682,0.33%,限制大额申购,开放赎回,005760,2021-02-05
61,2.9584,2.9584,-0.49%,限制大额申购,开放赎回,005760,2021-02-04
62,2.9730,2.9730,-0.40%,限制大额申购,开放赎回,005760,2021-02-03
63,2.9849,2.9849,1.97%,限制大额申购,开放赎回,005760,2021-02-02
64,2.9273,2.9273,1.50%,限制大额申购,开放赎回,005760,2021-02-01
65,2.8841,2.8841,-0.04%,限制大额申购,开放赎回,005760,2021-01-29
67,2.8853,2.8853,-2.88%,限制大额申购,开放赎回,005760,2021-01-28
68,2.9708,2.9708,0.15%,限制大额申购,开放赎回,005760,2021-01-27
69,2.9664,2.9664,-2.09%,限制大额申购,开放赎回,005760,2021-01-26
70,3.0296,3.0296,1.20%,限制大额申购,开放赎回,005760,2021-01-25
71,2.9936,2.9936,1.12%,限制大额申购,开放赎回,005760,2021-01-22
72,2.9605,2.9605,0.78%,限制大额申购,开放赎回,005760,2021-01-21
73,2.9375,2.9375,2.06%,限制大额申购,开放赎回,005760,2021-01-20
74,2.8782,2.8782,-0.85%,限制大额申购,开放赎回,005760,2021-01-19
75,2.9028,2.9028,2.10%,限制大额申购,开放赎回,005760,2021-01-18
76,2.8431,2.8431,0.33%,限制大额申购,开放赎回,005760,2021-01-15
78,2.8338,2.8338,-1.12%,限制大额申购,开放赎回,005760,2021-01-14
79,2.8658,2.8658,-0.27%,限制大额申购,开放赎回,005760,2021-01-13
80,2.8737,2.8737,1.71%,限制大额申购,开放赎回,005760,2021-01-12
81,2.8253,2.8253,-0.59%,限制大额申购,开放赎回,005760,2021-01-11
82,2.8421,2.8421,-0.26%,限制大额申购,开放赎回,005760,2021-01-08
83,2.8494,2.8494,1.09%,限制大额申购,开放赎回,005760,2021-01-07
84,2.8188,2.8188,1.76%,限制大额申购,开放赎回,005760,2021-01-06
85,2.7701,2.7701,1.52%,限制大额申购,开放赎回,005760,2021-01-05
86,2.7286,2.7286,1.53%,限制大额申购,开放赎回,005760,2021-01-04
