,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9936,0.9936,-0.30%,开放申购,开放赎回,004227,2021-04-30
2,0.9966,0.9966,-1.87%,开放申购,开放赎回,004227,2021-04-29
3,1.0156,1.0156,0.94%,开放申购,开放赎回,004227,2021-04-28
4,1.0061,1.0061,-0.45%,开放申购,开放赎回,004227,2021-04-27
5,1.0106,1.0106,-0.62%,开放申购,开放赎回,004227,2021-04-26
6,1.0169,1.0169,0.21%,开放申购,开放赎回,004227,2021-04-23
7,1.0148,1.0148,0.61%,开放申购,开放赎回,004227,2021-04-22
8,1.0086,1.0086,-0.40%,开放申购,开放赎回,004227,2021-04-21
9,1.0127,1.0127,0.47%,开放申购,开放赎回,004227,2021-04-20
10,1.0080,1.0080,2.06%,开放申购,开放赎回,004227,2021-04-19
12,0.9877,0.9877,0.25%,开放申购,开放赎回,004227,2021-04-16
13,0.9852,0.9852,0.11%,开放申购,开放赎回,004227,2021-04-15
14,0.9841,0.9841,1.12%,开放申购,开放赎回,004227,2021-04-14
15,0.9732,0.9732,-0.61%,开放申购,开放赎回,004227,2021-04-13
16,0.9792,0.9792,-2.05%,开放申购,开放赎回,004227,2021-04-12
17,0.9997,0.9997,-0.17%,开放申购,开放赎回,004227,2021-04-09
18,1.0014,1.0014,0.13%,开放申购,开放赎回,004227,2021-04-08
19,1.0001,1.0001,0.09%,开放申购,开放赎回,004227,2021-04-07
20,0.9992,0.9992,0.08%,开放申购,开放赎回,004227,2021-04-06
21,0.9984,0.9984,0.55%,开放申购,开放赎回,004227,2021-04-02
23,0.9929,0.9929,0.89%,开放申购,开放赎回,004227,2021-04-01
24,0.9841,0.9841,-1.17%,开放申购,开放赎回,004227,2021-03-31
25,0.9958,0.9958,0.70%,开放申购,开放赎回,004227,2021-03-30
26,0.9889,0.9889,0.27%,开放申购,开放赎回,004227,2021-03-29
27,0.9862,0.9862,1.47%,开放申购,开放赎回,004227,2021-03-26
28,0.9719,0.9719,0.19%,开放申购,开放赎回,004227,2021-03-25
29,0.9701,0.9701,-2.19%,开放申购,开放赎回,004227,2021-03-24
30,0.9918,0.9918,-1.15%,开放申购,开放赎回,004227,2021-03-23
31,1.0033,1.0033,0.54%,开放申购,开放赎回,004227,2021-03-22
32,0.9979,0.9979,-1.38%,开放申购,开放赎回,004227,2021-03-19
34,1.0119,1.0119,0.66%,开放申购,开放赎回,004227,2021-03-18
35,1.0053,1.0053,0.58%,开放申购,开放赎回,004227,2021-03-17
36,0.9995,0.9995,-0.09%,开放申购,开放赎回,004227,2021-03-16
37,1.0004,1.0004,-1.47%,开放申购,开放赎回,004227,2021-03-15
38,1.0153,1.0153,0.39%,开放申购,开放赎回,004227,2021-03-12
39,1.0114,1.0114,2.07%,开放申购,开放赎回,004227,2021-03-11
40,0.9909,0.9909,0.17%,开放申购,开放赎回,004227,2021-03-10
41,0.9892,0.9892,-1.64%,开放申购,开放赎回,004227,2021-03-09
42,1.0057,1.0057,-3.02%,开放申购,开放赎回,004227,2021-03-08
43,1.0370,1.0370,-0.96%,开放申购,开放赎回,004227,2021-03-05
45,1.0471,1.0471,-2.32%,开放申购,开放赎回,004227,2021-03-04
46,1.0720,1.0720,1.68%,开放申购,开放赎回,004227,2021-03-03
47,1.0543,1.0543,-0.60%,开放申购,开放赎回,004227,2021-03-02
48,1.0607,1.0607,2.30%,开放申购,开放赎回,004227,2021-03-01
49,1.0369,1.0369,-2.09%,开放申购,开放赎回,004227,2021-02-26
50,1.0590,1.0590,-0.09%,开放申购,开放赎回,004227,2021-02-25
51,1.0600,1.0600,-2.02%,开放申购,开放赎回,004227,2021-02-24
52,1.0818,1.0818,-0.78%,开放申购,开放赎回,004227,2021-02-23
53,1.0903,1.0903,-0.03%,开放申购,开放赎回,004227,2021-02-22
54,1.0906,1.0906,0.34%,开放申购,开放赎回,004227,2021-02-19
56,1.0869,1.0869,1.48%,开放申购,开放赎回,004227,2021-02-18
57,1.0711,1.0711,1.15%,开放申购,开放赎回,004227,2021-02-10
58,1.0589,1.0589,2.60%,开放申购,开放赎回,004227,2021-02-09
59,1.0321,1.0321,1.05%,开放申购,开放赎回,004227,2021-02-08
60,1.0214,1.0214,-2.55%,开放申购,开放赎回,004227,2021-02-05
61,1.0481,1.0481,-2.36%,开放申购,开放赎回,004227,2021-02-04
62,1.0734,1.0734,-1.40%,开放申购,开放赎回,004227,2021-02-03
63,1.0886,1.0886,0.93%,开放申购,开放赎回,004227,2021-02-02
64,1.0786,1.0786,-0.45%,开放申购,开放赎回,004227,2021-02-01
65,1.0835,1.0835,-2.75%,开放申购,开放赎回,004227,2021-01-29
67,1.1141,1.1141,-2.55%,开放申购,开放赎回,004227,2021-01-28
