,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0295,1.0295,-0.79%,限制大额申购,开放赎回,004576,2021-04-30
2,1.0377,1.0377,0.59%,限制大额申购,开放赎回,004576,2021-04-29
3,1.0316,1.0316,0.85%,限制大额申购,开放赎回,004576,2021-04-28
4,1.0229,1.0229,0.22%,限制大额申购,开放赎回,004576,2021-04-27
5,1.0207,1.0207,-0.81%,限制大额申购,开放赎回,004576,2021-04-26
6,1.0290,1.0290,0.65%,限制大额申购,开放赎回,004576,2021-04-23
7,1.0224,1.0224,0.05%,限制大额申购,开放赎回,004576,2021-04-22
8,1.0219,1.0219,0.17%,限制大额申购,开放赎回,004576,2021-04-21
9,1.0202,1.0202,-0.22%,限制大额申购,开放赎回,004576,2021-04-20
10,1.0224,1.0224,1.90%,限制大额申购,开放赎回,004576,2021-04-19
12,1.0033,1.0033,0.50%,限制大额申购,开放赎回,004576,2021-04-16
13,0.9983,0.9983,-0.68%,限制大额申购,开放赎回,004576,2021-04-15
14,1.0051,1.0051,0.85%,限制大额申购,开放赎回,004576,2021-04-14
15,0.9966,0.9966,-0.10%,限制大额申购,开放赎回,004576,2021-04-13
16,0.9976,0.9976,-1.95%,限制大额申购,开放赎回,004576,2021-04-12
17,1.0174,1.0174,-0.75%,限制大额申购,开放赎回,004576,2021-04-09
18,1.0251,1.0251,0.09%,限制大额申购,开放赎回,004576,2021-04-08
19,1.0242,1.0242,-0.23%,限制大额申购,开放赎回,004576,2021-04-07
20,1.0266,1.0266,-0.18%,限制大额申购,开放赎回,004576,2021-04-06
21,1.0285,1.0285,0.89%,限制大额申购,开放赎回,004576,2021-04-02
23,1.0194,1.0194,1.18%,限制大额申购,开放赎回,004576,2021-04-01
24,1.0075,1.0075,-0.51%,限制大额申购,开放赎回,004576,2021-03-31
25,1.0127,1.0127,0.65%,限制大额申购,开放赎回,004576,2021-03-30
26,1.0062,1.0062,0.97%,限制大额申购,开放赎回,004576,2021-03-29
27,0.9965,0.9965,2.28%,限制大额申购,开放赎回,004576,2021-03-26
28,0.9743,0.9743,0.50%,限制大额申购,开放赎回,004576,2021-03-25
29,0.9695,0.9695,-0.42%,限制大额申购,开放赎回,004576,2021-03-24
30,0.9736,0.9736,-1.05%,限制大额申购,开放赎回,004576,2021-03-23
31,0.9839,0.9839,1.02%,限制大额申购,开放赎回,004576,2021-03-22
32,0.9740,0.9740,-1.41%,限制大额申购,开放赎回,004576,2021-03-19
34,0.9879,0.9879,1.85%,限制大额申购,开放赎回,004576,2021-03-18
35,0.9700,0.9700,1.07%,限制大额申购,开放赎回,004576,2021-03-17
36,0.9597,0.9597,0.48%,限制大额申购,开放赎回,004576,2021-03-16
37,0.9551,0.9551,-1.30%,限制大额申购,开放赎回,004576,2021-03-15
38,0.9677,0.9677,0.20%,限制大额申购,开放赎回,004576,2021-03-12
39,0.9658,0.9658,2.70%,限制大额申购,开放赎回,004576,2021-03-11
40,0.9404,0.9404,0.27%,限制大额申购,开放赎回,004576,2021-03-10
41,0.9379,0.9379,-0.84%,限制大额申购,开放赎回,004576,2021-03-09
42,0.9458,0.9458,-2.11%,限制大额申购,开放赎回,004576,2021-03-08
43,0.9662,0.9662,-0.24%,限制大额申购,开放赎回,004576,2021-03-05
45,0.9685,0.9685,-7.61%,限制大额申购,开放赎回,004576,2021-03-04
46,1.0483,1.0483,2.07%,限制大额申购,开放赎回,004576,2021-03-03
47,1.0270,1.0270,-1.63%,限制大额申购,开放赎回,004576,2021-03-02
48,1.0440,1.0440,1.27%,限制大额申购,开放赎回,004576,2021-03-01
49,1.0309,1.0309,-3.02%,限制大额申购,开放赎回,004576,2021-02-26
50,1.0630,1.0630,0.20%,限制大额申购,开放赎回,004576,2021-02-25
51,1.0609,1.0609,-2.71%,限制大额申购,开放赎回,004576,2021-02-24
52,1.0904,1.0904,-0.67%,限制大额申购,开放赎回,004576,2021-02-23
53,1.0978,1.0978,-4.18%,限制大额申购,开放赎回,004576,2021-02-22
54,1.1457,1.1457,-0.80%,限制大额申购,开放赎回,004576,2021-02-19
56,1.1549,1.1549,-0.90%,限制大额申购,开放赎回,004576,2021-02-18
57,1.1654,1.1654,1.92%,限制大额申购,开放赎回,004576,2021-02-10
58,1.1435,1.1435,1.88%,限制大额申购,开放赎回,004576,2021-02-09
59,1.1224,1.1224,1.75%,限制大额申购,开放赎回,004576,2021-02-08
60,1.1031,1.1031,-0.28%,限制大额申购,开放赎回,004576,2021-02-05
61,1.1062,1.1062,-0.14%,限制大额申购,开放赎回,004576,2021-02-04
62,1.1078,1.1078,-0.27%,限制大额申购,开放赎回,004576,2021-02-03
63,1.1108,1.1108,1.41%,限制大额申购,开放赎回,004576,2021-02-02
64,1.0954,1.0954,1.31%,限制大额申购,开放赎回,004576,2021-02-01
65,1.0812,1.0812,-0.41%,限制大额申购,开放赎回,004576,2021-01-29
67,1.0857,1.0857,-2.65%,限制大额申购,开放赎回,004576,2021-01-28
68,1.1152,1.1152,0.46%,限制大额申购,开放赎回,004576,2021-01-27
69,1.1101,1.1101,-2.05%,限制大额申购,开放赎回,004576,2021-01-26
70,1.1333,1.1333,1.09%,限制大额申购,开放赎回,004576,2021-01-25
71,1.1211,1.1211,0.18%,限制大额申购,开放赎回,004576,2021-01-22
72,1.1191,1.1191,1.88%,限制大额申购,开放赎回,004576,2021-01-21
73,1.0985,1.0985,0.60%,限制大额申购,开放赎回,004576,2021-01-20
74,1.0920,1.0920,-1.02%,限制大额申购,开放赎回,004576,2021-01-19
75,1.1032,1.1032,1.10%,限制大额申购,开放赎回,004576,2021-01-18
76,1.0912,1.0912,-0.13%,限制大额申购,开放赎回,004576,2021-01-15
78,1.0926,1.0926,-1.48%,限制大额申购,开放赎回,004576,2021-01-14
79,1.1090,1.1090,-0.49%,限制大额申购,开放赎回,004576,2021-01-13
80,1.1145,1.1145,2.63%,限制大额申购,开放赎回,004576,2021-01-12
81,1.0859,1.0859,-0.89%,限制大额申购,开放赎回,004576,2021-01-11
82,1.0957,1.0957,-0.51%,限制大额申购,开放赎回,004576,2021-01-08
83,1.1013,1.1013,1.78%,限制大额申购,开放赎回,004576,2021-01-07
84,1.0820,1.0820,0.60%,限制大额申购,开放赎回,004576,2021-01-06
85,1.0755,1.0755,1.02%,限制大额申购,开放赎回,004576,2021-01-05
86,1.0646,1.0646,0.92%,限制大额申购,开放赎回,004576,2021-01-04
