,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0139,1.0259,,暂停申购,暂停赎回,009814,2021-04-30
2,1.0132,1.0252,,暂停申购,暂停赎回,009814,2021-04-23
3,1.0124,1.0244,,暂停申购,暂停赎回,009814,2021-04-16
4,1.0117,1.0237,,暂停申购,暂停赎回,009814,2021-04-09
5,1.0109,1.0229,,暂停申购,暂停赎回,009814,2021-04-02
6,1.0102,1.0222,,暂停申购,暂停赎回,009814,2021-03-26
7,1.0095,1.0215,,暂停申购,暂停赎回,009814,2021-03-19
8,1.0087,1.0207,,暂停申购,暂停赎回,009814,2021-03-12
9,1.0200,1.0200,,暂停申购,暂停赎回,009814,2021-03-05
10,1.0192,1.0192,,暂停申购,暂停赎回,009814,2021-02-26
12,1.0184,1.0184,,暂停申购,暂停赎回,009814,2021-02-19
13,1.0175,1.0175,,暂停申购,暂停赎回,009814,2021-02-10
14,1.0170,1.0170,,暂停申购,暂停赎回,009814,2021-02-05
15,1.0166,1.0166,,暂停申购,暂停赎回,009814,2021-01-29
16,1.0162,1.0162,,暂停申购,暂停赎回,009814,2021-01-22
17,1.0155,1.0155,,暂停申购,暂停赎回,009814,2021-01-15
18,1.0147,1.0147,,暂停申购,暂停赎回,009814,2021-01-08
