,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4070,2.4070,-0.66%,开放申购,开放赎回,001163,2021-04-30
2,2.4230,2.4230,1.04%,开放申购,开放赎回,001163,2021-04-29
3,2.3980,2.3980,1.44%,开放申购,开放赎回,001163,2021-04-28
4,2.3640,2.3640,0.85%,开放申购,开放赎回,001163,2021-04-27
5,2.3440,2.3440,-0.93%,开放申购,开放赎回,001163,2021-04-26
6,2.3660,2.3660,0.98%,开放申购,开放赎回,001163,2021-04-23
7,2.3430,2.3430,0.21%,开放申购,开放赎回,001163,2021-04-22
8,2.3380,2.3380,0.65%,开放申购,开放赎回,001163,2021-04-21
9,2.3230,2.3230,0.74%,开放申购,开放赎回,001163,2021-04-20
10,2.3060,2.3060,2.26%,开放申购,开放赎回,001163,2021-04-19
12,2.2550,2.2550,1.30%,开放申购,开放赎回,001163,2021-04-16
13,2.2260,2.2260,-0.67%,开放申购,开放赎回,001163,2021-04-15
14,2.2410,2.2410,1.31%,开放申购,开放赎回,001163,2021-04-14
15,2.2120,2.2120,0.36%,开放申购,开放赎回,001163,2021-04-13
16,2.2040,2.2040,-1.96%,开放申购,开放赎回,001163,2021-04-12
17,2.2480,2.2480,-2.13%,开放申购,开放赎回,001163,2021-04-09
18,2.2970,2.2970,0.97%,开放申购,开放赎回,001163,2021-04-08
19,2.2750,2.2750,-2.44%,开放申购,开放赎回,001163,2021-04-07
20,2.3320,2.3320,-0.93%,开放申购,开放赎回,001163,2021-04-06
21,2.3540,2.3540,2.53%,开放申购,开放赎回,001163,2021-04-02
23,2.2960,2.2960,1.64%,开放申购,开放赎回,001163,2021-04-01
24,2.2590,2.2590,-0.44%,开放申购,开放赎回,001163,2021-03-31
25,2.2690,2.2690,0.89%,开放申购,开放赎回,001163,2021-03-30
26,2.2490,2.2490,0.58%,开放申购,开放赎回,001163,2021-03-29
27,2.2360,2.2360,2.52%,开放申购,开放赎回,001163,2021-03-26
28,2.1810,2.1810,-0.37%,开放申购,开放赎回,001163,2021-03-25
29,2.1890,2.1890,-1.40%,开放申购,开放赎回,001163,2021-03-24
30,2.2200,2.2200,-0.31%,开放申购,开放赎回,001163,2021-03-23
31,2.2270,2.2270,1.04%,开放申购,开放赎回,001163,2021-03-22
32,2.2040,2.2040,-2.82%,开放申购,开放赎回,001163,2021-03-19
34,2.2680,2.2680,1.70%,开放申购,开放赎回,001163,2021-03-18
35,2.2300,2.2300,1.46%,开放申购,开放赎回,001163,2021-03-17
36,2.1980,2.1980,1.71%,开放申购,开放赎回,001163,2021-03-16
37,2.1610,2.1610,-3.14%,开放申购,开放赎回,001163,2021-03-15
38,2.2310,2.2310,0.09%,开放申购,开放赎回,001163,2021-03-12
39,2.2290,2.2290,2.48%,开放申购,开放赎回,001163,2021-03-11
40,2.1750,2.1750,1.40%,开放申购,开放赎回,001163,2021-03-10
41,2.1450,2.1450,-1.92%,开放申购,开放赎回,001163,2021-03-09
42,2.1870,2.1870,-4.75%,开放申购,开放赎回,001163,2021-03-08
43,2.2960,2.2960,0.09%,开放申购,开放赎回,001163,2021-03-05
45,2.2940,2.2940,-4.02%,开放申购,开放赎回,001163,2021-03-04
46,2.3900,2.3900,1.62%,开放申购,开放赎回,001163,2021-03-03
47,2.3520,2.3520,-1.38%,开放申购,开放赎回,001163,2021-03-02
48,2.3850,2.3850,1.53%,开放申购,开放赎回,001163,2021-03-01
49,2.3490,2.3490,-2.12%,开放申购,开放赎回,001163,2021-02-26
50,2.4000,2.4000,-0.62%,开放申购,开放赎回,001163,2021-02-25
51,2.4150,2.4150,-3.32%,开放申购,开放赎回,001163,2021-02-24
52,2.4980,2.4980,0.60%,开放申购,开放赎回,001163,2021-02-23
53,2.4830,2.4830,-6.27%,开放申购,开放赎回,001163,2021-02-22
54,2.6490,2.6490,0.00%,开放申购,开放赎回,001163,2021-02-19
56,2.6490,2.6490,-3.18%,开放申购,开放赎回,001163,2021-02-18
57,2.7360,2.7360,2.74%,开放申购,开放赎回,001163,2021-02-10
58,2.6630,2.6630,1.84%,开放申购,开放赎回,001163,2021-02-09
59,2.6150,2.6150,0.77%,开放申购,开放赎回,001163,2021-02-08
60,2.5950,2.5950,0.70%,开放申购,开放赎回,001163,2021-02-05
61,2.5770,2.5770,0.51%,开放申购,开放赎回,001163,2021-02-04
62,2.5640,2.5640,-0.70%,开放申购,开放赎回,001163,2021-02-03
63,2.5820,2.5820,2.58%,开放申购,开放赎回,001163,2021-02-02
64,2.5170,2.5170,1.17%,开放申购,开放赎回,001163,2021-02-01
65,2.4880,2.4880,0.57%,开放申购,开放赎回,001163,2021-01-29
67,2.4740,2.4740,-2.41%,开放申购,开放赎回,001163,2021-01-28
68,2.5350,2.5350,-0.04%,开放申购,开放赎回,001163,2021-01-27
69,2.5360,2.5360,-2.24%,开放申购,开放赎回,001163,2021-01-26
70,2.5940,2.5940,3.18%,开放申购,开放赎回,001163,2021-01-25
71,2.5140,2.5140,0.36%,开放申购,开放赎回,001163,2021-01-22
72,2.5050,2.5050,2.20%,开放申购,开放赎回,001163,2021-01-21
73,2.4510,2.4510,0.53%,开放申购,开放赎回,001163,2021-01-20
74,2.4380,2.4380,-1.49%,开放申购,开放赎回,001163,2021-01-19
75,2.4750,2.4750,1.02%,开放申购,开放赎回,001163,2021-01-18
76,2.4500,2.4500,-0.93%,开放申购,开放赎回,001163,2021-01-15
78,2.4730,2.4730,-2.56%,开放申购,开放赎回,001163,2021-01-14
79,2.5380,2.5380,-1.86%,开放申购,开放赎回,001163,2021-01-13
80,2.5860,2.5860,2.70%,开放申购,开放赎回,001163,2021-01-12
81,2.5180,2.5180,-1.45%,开放申购,开放赎回,001163,2021-01-11
82,2.5550,2.5550,-1.92%,开放申购,开放赎回,001163,2021-01-08
83,2.6050,2.6050,0.97%,开放申购,开放赎回,001163,2021-01-07
84,2.5800,2.5800,0.47%,开放申购,开放赎回,001163,2021-01-06
85,2.5680,2.5680,4.09%,开放申购,开放赎回,001163,2021-01-05
86,2.4670,2.4670,3.18%,开放申购,开放赎回,001163,2021-01-04
