,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1382,1.1632,0.08%,开放申购,开放赎回,004603,2021-04-30
2,1.1373,1.1623,0.04%,开放申购,开放赎回,004603,2021-04-29
3,1.1369,1.1619,0.06%,开放申购,开放赎回,004603,2021-04-28
4,1.1362,1.1612,0.00%,开放申购,开放赎回,004603,2021-04-27
5,1.1362,1.1612,-0.12%,开放申购,开放赎回,004603,2021-04-26
6,1.1376,1.1626,-0.04%,开放申购,开放赎回,004603,2021-04-23
7,1.1380,1.1630,-0.01%,开放申购,开放赎回,004603,2021-04-22
8,1.1381,1.1631,0.06%,开放申购,开放赎回,004603,2021-04-21
9,1.1374,1.1624,0.08%,开放申购,开放赎回,004603,2021-04-20
10,1.1365,1.1615,0.05%,开放申购,开放赎回,004603,2021-04-19
12,1.1359,1.1609,0.03%,开放申购,开放赎回,004603,2021-04-16
13,1.1356,1.1606,0.01%,开放申购,开放赎回,004603,2021-04-15
14,1.1355,1.1605,0.00%,开放申购,开放赎回,004603,2021-04-14
15,1.1355,1.1605,0.16%,开放申购,开放赎回,004603,2021-04-13
16,1.1337,1.1587,0.08%,开放申购,开放赎回,004603,2021-04-12
17,1.1328,1.1578,0.06%,开放申购,开放赎回,004603,2021-04-09
18,1.1321,1.1571,0.01%,开放申购,开放赎回,004603,2021-04-08
19,1.1320,1.1570,-0.03%,开放申购,开放赎回,004603,2021-04-07
20,1.1323,1.1573,0.01%,开放申购,开放赎回,004603,2021-04-06
21,1.1322,1.1572,0.04%,开放申购,开放赎回,004603,2021-04-02
23,1.1317,1.1567,-0.01%,开放申购,开放赎回,004603,2021-04-01
24,1.1318,1.1568,0.09%,开放申购,开放赎回,004603,2021-03-31
25,1.1308,1.1558,0.02%,开放申购,开放赎回,004603,2021-03-30
26,1.1306,1.1556,0.00%,开放申购,开放赎回,004603,2021-03-29
27,1.1306,1.1556,-0.04%,开放申购,开放赎回,004603,2021-03-26
28,1.1310,1.1560,0.01%,开放申购,开放赎回,004603,2021-03-25
29,1.1309,1.1559,0.08%,开放申购,开放赎回,004603,2021-03-24
30,1.1300,1.1550,0.04%,开放申购,开放赎回,004603,2021-03-23
31,1.1295,1.1545,0.06%,开放申购,开放赎回,004603,2021-03-22
32,1.1288,1.1538,0.06%,开放申购,开放赎回,004603,2021-03-19
34,1.1281,1.1531,0.00%,开放申购,开放赎回,004603,2021-03-18
35,1.1281,1.1531,0.04%,开放申购,开放赎回,004603,2021-03-17
36,1.1276,1.1526,0.04%,开放申购,开放赎回,004603,2021-03-16
37,1.1271,1.1521,-0.03%,开放申购,开放赎回,004603,2021-03-15
38,1.1274,1.1524,-0.01%,开放申购,开放赎回,004603,2021-03-12
39,1.1275,1.1525,-0.01%,开放申购,开放赎回,004603,2021-03-11
40,1.1276,1.1526,0.04%,开放申购,开放赎回,004603,2021-03-10
41,1.1272,1.1522,-0.02%,开放申购,开放赎回,004603,2021-03-09
42,1.1274,1.1524,0.03%,开放申购,开放赎回,004603,2021-03-08
43,1.1271,1.1521,0.09%,开放申购,开放赎回,004603,2021-03-05
45,1.1261,1.1511,-0.04%,开放申购,开放赎回,004603,2021-03-04
46,1.1265,1.1515,0.00%,开放申购,开放赎回,004603,2021-03-03
47,1.1265,1.1515,0.00%,开放申购,开放赎回,004603,2021-03-02
48,1.1265,1.1515,0.12%,开放申购,开放赎回,004603,2021-03-01
49,1.1252,1.1502,-0.03%,开放申购,开放赎回,004603,2021-02-26
50,1.1255,1.1505,-0.02%,开放申购,开放赎回,004603,2021-02-25
51,1.1257,1.1507,0.06%,开放申购,开放赎回,004603,2021-02-24
52,1.1250,1.1500,0.05%,开放申购,开放赎回,004603,2021-02-23
53,1.1244,1.1494,0.04%,开放申购,开放赎回,004603,2021-02-22
54,1.1240,1.1490,0.12%,开放申购,开放赎回,004603,2021-02-19
56,1.1226,1.1476,-0.06%,开放申购,开放赎回,004603,2021-02-18
57,1.1233,1.1483,0.00%,开放申购,开放赎回,004603,2021-02-10
58,1.1233,1.1483,0.11%,开放申购,开放赎回,004603,2021-02-09
59,1.1221,1.1471,-0.01%,开放申购,开放赎回,004603,2021-02-08
60,1.1222,1.1472,-0.02%,开放申购,开放赎回,004603,2021-02-05
61,1.1224,1.1474,-0.15%,开放申购,开放赎回,004603,2021-02-04
62,1.1241,1.1491,-0.17%,开放申购,开放赎回,004603,2021-02-03
63,1.1260,1.1510,-0.04%,开放申购,开放赎回,004603,2021-02-02
64,1.1264,1.1514,0.12%,开放申购,开放赎回,004603,2021-02-01
65,1.1251,1.1501,0.05%,开放申购,开放赎回,004603,2021-01-29
67,1.1245,1.1495,-0.22%,开放申购,开放赎回,004603,2021-01-28
68,1.1270,1.1520,-0.04%,开放申购,开放赎回,004603,2021-01-27
69,1.1275,1.1525,-0.20%,开放申购,开放赎回,004603,2021-01-26
70,1.1298,1.1548,-0.06%,开放申购,开放赎回,004603,2021-01-25
71,1.1305,1.1555,0.04%,开放申购,开放赎回,004603,2021-01-22
72,1.1301,1.1551,0.12%,开放申购,开放赎回,004603,2021-01-21
73,1.1288,1.1538,0.08%,开放申购,开放赎回,004603,2021-01-20
74,1.1279,1.1529,0.02%,开放申购,开放赎回,004603,2021-01-19
75,1.1277,1.1527,-0.15%,开放申购,开放赎回,004603,2021-01-18
76,1.1294,1.1544,-0.19%,开放申购,开放赎回,004603,2021-01-15
78,1.1315,1.1565,0.01%,开放申购,开放赎回,004603,2021-01-14
79,1.1314,1.1564,0.14%,开放申购,开放赎回,004603,2021-01-13
80,1.1298,1.1548,0.05%,开放申购,开放赎回,004603,2021-01-12
81,1.1292,1.1542,-0.04%,开放申购,开放赎回,004603,2021-01-11
82,1.1296,1.1546,-0.03%,开放申购,开放赎回,004603,2021-01-08
83,1.1299,1.1549,0.09%,开放申购,开放赎回,004603,2021-01-07
84,1.1289,1.1539,0.04%,开放申购,开放赎回,004603,2021-01-06
85,1.1284,1.1534,0.14%,开放申购,开放赎回,004603,2021-01-05
86,1.1268,1.1518,-0.18%,开放申购,开放赎回,004603,2021-01-04
