,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2340,1.2340,-0.08%,开放申购,开放赎回,005607,2021-04-30
2,1.2350,1.2350,0.23%,开放申购,开放赎回,005607,2021-04-29
3,1.2322,1.2322,0.55%,开放申购,开放赎回,005607,2021-04-28
4,1.2255,1.2255,0.22%,开放申购,开放赎回,005607,2021-04-27
5,1.2228,1.2228,-0.38%,开放申购,开放赎回,005607,2021-04-26
6,1.2275,1.2275,0.38%,开放申购,开放赎回,005607,2021-04-23
7,1.2228,1.2228,2.10%,开放申购,开放赎回,005607,2021-04-22
8,1.1976,1.1976,-0.03%,开放申购,开放赎回,005607,2021-04-21
9,1.1980,1.1980,0.03%,开放申购,开放赎回,005607,2021-04-20
10,1.1977,1.1977,0.31%,开放申购,开放赎回,005607,2021-04-19
12,1.1940,1.1940,0.20%,开放申购,开放赎回,005607,2021-04-16
13,1.1916,1.1916,0.02%,开放申购,开放赎回,005607,2021-04-15
14,1.1914,1.1914,1.08%,开放申购,开放赎回,005607,2021-04-14
15,1.1787,1.1787,-0.13%,开放申购,开放赎回,005607,2021-04-13
16,1.1802,1.1802,-1.52%,开放申购,开放赎回,005607,2021-04-12
17,1.1984,1.1984,-0.24%,限制大额申购,开放赎回,005607,2021-04-09
18,1.2013,1.2013,0.49%,限制大额申购,开放赎回,005607,2021-04-08
19,1.1955,1.1955,-0.33%,限制大额申购,开放赎回,005607,2021-04-07
20,1.1994,1.1994,-0.17%,限制大额申购,开放赎回,005607,2021-04-06
21,1.2014,1.2014,0.02%,限制大额申购,开放赎回,005607,2021-04-02
23,1.2011,1.2011,0.94%,限制大额申购,开放赎回,005607,2021-04-01
24,1.1899,1.1899,-0.11%,限制大额申购,开放赎回,005607,2021-03-31
25,1.1912,1.1912,0.53%,限制大额申购,开放赎回,005607,2021-03-30
26,1.1849,1.1849,-0.01%,限制大额申购,开放赎回,005607,2021-03-29
27,1.1850,1.1850,1.91%,限制大额申购,开放赎回,005607,2021-03-26
28,1.1628,1.1628,0.09%,限制大额申购,开放赎回,005607,2021-03-25
29,1.1617,1.1617,-1.46%,限制大额申购,开放赎回,005607,2021-03-24
30,1.1789,1.1789,-1.48%,限制大额申购,开放赎回,005607,2021-03-23
31,1.1966,1.1966,1.42%,限制大额申购,开放赎回,005607,2021-03-22
32,1.1798,1.1798,-1.37%,限制大额申购,开放赎回,005607,2021-03-19
34,1.1962,1.1962,0.87%,限制大额申购,开放赎回,005607,2021-03-18
35,1.1859,1.1859,0.41%,限制大额申购,开放赎回,005607,2021-03-17
36,1.1811,1.1811,0.22%,限制大额申购,开放赎回,005607,2021-03-16
37,1.1785,1.1785,-0.69%,限制大额申购,开放赎回,005607,2021-03-15
38,1.1867,1.1867,0.03%,限制大额申购,开放赎回,005607,2021-03-12
39,1.1864,1.1864,2.43%,限制大额申购,开放赎回,005607,2021-03-11
40,1.1582,1.1582,-0.48%,限制大额申购,开放赎回,005607,2021-03-10
41,1.1638,1.1638,-2.20%,限制大额申购,开放赎回,005607,2021-03-09
42,1.1900,1.1900,-2.22%,限制大额申购,开放赎回,005607,2021-03-08
43,1.2170,1.2170,-0.11%,限制大额申购,开放赎回,005607,2021-03-05
45,1.2183,1.2183,-2.42%,限制大额申购,开放赎回,005607,2021-03-04
46,1.2485,1.2485,1.36%,限制大额申购,开放赎回,005607,2021-03-03
47,1.2318,1.2318,-1.16%,限制大额申购,开放赎回,005607,2021-03-02
48,1.2463,1.2463,1.76%,限制大额申购,开放赎回,005607,2021-03-01
49,1.2247,1.2247,-2.38%,限制大额申购,开放赎回,005607,2021-02-26
50,1.2545,1.2545,-0.40%,限制大额申购,开放赎回,005607,2021-02-25
51,1.2596,1.2596,-2.20%,限制大额申购,开放赎回,005607,2021-02-24
52,1.2879,1.2879,-0.30%,限制大额申购,开放赎回,005607,2021-02-23
53,1.2918,1.2918,-1.87%,限制大额申购,开放赎回,005607,2021-02-22
54,1.3164,1.3164,-0.07%,限制大额申购,开放赎回,005607,2021-02-19
56,1.3173,1.3173,0.38%,限制大额申购,开放赎回,005607,2021-02-18
57,1.3123,1.3123,1.37%,限制大额申购,开放赎回,005607,2021-02-10
58,1.2946,1.2946,1.93%,限制大额申购,开放赎回,005607,2021-02-09
59,1.2701,1.2701,1.68%,限制大额申购,开放赎回,005607,2021-02-08
60,1.2491,1.2491,-0.98%,限制大额申购,开放赎回,005607,2021-02-05
61,1.2614,1.2614,-0.84%,限制大额申购,开放赎回,005607,2021-02-04
62,1.2721,1.2721,-0.39%,限制大额申购,开放赎回,005607,2021-02-03
63,1.2771,1.2771,1.21%,限制大额申购,开放赎回,005607,2021-02-02
64,1.2618,1.2618,1.10%,限制大额申购,开放赎回,005607,2021-02-01
65,1.2481,1.2481,-0.48%,限制大额申购,开放赎回,005607,2021-01-29
67,1.2541,1.2541,-2.89%,限制大额申购,开放赎回,005607,2021-01-28
68,1.2914,1.2914,0.48%,限制大额申购,开放赎回,005607,2021-01-27
69,1.2852,1.2852,-1.96%,限制大额申购,开放赎回,005607,2021-01-26
70,1.3109,1.3109,0.42%,限制大额申购,开放赎回,005607,2021-01-25
71,1.3054,1.3054,0.91%,限制大额申购,开放赎回,005607,2021-01-22
72,1.2936,1.2936,1.81%,限制大额申购,开放赎回,005607,2021-01-21
73,1.2706,1.2706,1.82%,限制大额申购,开放赎回,005607,2021-01-20
74,1.2479,1.2479,-0.96%,限制大额申购,开放赎回,005607,2021-01-19
75,1.2600,1.2600,2.01%,限制大额申购,开放赎回,005607,2021-01-18
76,1.2352,1.2352,-0.24%,限制大额申购,开放赎回,005607,2021-01-15
78,1.2382,1.2382,-1.44%,限制大额申购,开放赎回,005607,2021-01-14
79,1.2563,1.2563,-0.83%,限制大额申购,开放赎回,005607,2021-01-13
80,1.2668,1.2668,1.69%,限制大额申购,开放赎回,005607,2021-01-12
81,1.2458,1.2458,-1.46%,限制大额申购,开放赎回,005607,2021-01-11
82,1.2642,1.2642,-0.35%,限制大额申购,开放赎回,005607,2021-01-08
83,1.2686,1.2686,0.30%,限制大额申购,开放赎回,005607,2021-01-07
84,1.2648,1.2648,-0.13%,限制大额申购,开放赎回,005607,2021-01-06
85,1.2664,1.2664,1.09%,限制大额申购,开放赎回,005607,2021-01-05
86,1.2528,1.2528,1.92%,限制大额申购,开放赎回,005607,2021-01-04
