,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1120,1.1910,0.05%,限制大额申购,开放赎回,003461,2021-04-30
2,1.1114,1.1904,0.02%,限制大额申购,开放赎回,003461,2021-04-29
3,1.1112,1.1902,0.00%,限制大额申购,开放赎回,003461,2021-04-28
4,1.1112,1.1902,0.01%,限制大额申购,开放赎回,003461,2021-04-27
5,1.1111,1.1901,0.03%,限制大额申购,开放赎回,003461,2021-04-26
6,1.1108,1.1898,0.03%,限制大额申购,开放赎回,003461,2021-04-23
7,1.1105,1.1895,0.02%,限制大额申购,开放赎回,003461,2021-04-22
8,1.1103,1.1893,0.00%,限制大额申购,开放赎回,003461,2021-04-21
9,1.1103,1.1893,0.02%,限制大额申购,开放赎回,003461,2021-04-20
10,1.1101,1.1891,0.02%,限制大额申购,开放赎回,003461,2021-04-19
12,1.1099,1.1889,0.04%,限制大额申购,开放赎回,003461,2021-04-16
13,1.1095,1.1885,0.03%,限制大额申购,开放赎回,003461,2021-04-15
14,1.1092,1.1882,0.01%,限制大额申购,开放赎回,003461,2021-04-14
15,1.1091,1.1881,-0.01%,限制大额申购,开放赎回,003461,2021-04-13
16,1.1092,1.1882,0.01%,限制大额申购,开放赎回,003461,2021-04-12
17,1.1091,1.1881,0.00%,限制大额申购,开放赎回,003461,2021-04-09
18,1.1091,1.1881,0.00%,限制大额申购,开放赎回,003461,2021-04-08
19,1.1091,1.1881,0.01%,限制大额申购,开放赎回,003461,2021-04-07
20,1.1090,1.1880,0.04%,限制大额申购,开放赎回,003461,2021-04-06
21,1.1086,1.1876,0.01%,限制大额申购,开放赎回,003461,2021-04-02
23,1.1085,1.1875,0.02%,限制大额申购,开放赎回,003461,2021-04-01
24,1.1083,1.1873,0.00%,限制大额申购,开放赎回,003461,2021-03-31
25,1.1083,1.1873,0.01%,限制大额申购,开放赎回,003461,2021-03-30
26,1.1082,1.1872,0.06%,限制大额申购,开放赎回,003461,2021-03-29
27,1.1075,1.1865,0.00%,限制大额申购,开放赎回,003461,2021-03-26
28,1.1075,1.1865,0.02%,限制大额申购,开放赎回,003461,2021-03-25
29,1.1073,1.1863,0.05%,限制大额申购,开放赎回,003461,2021-03-24
30,1.1067,1.1857,0.03%,限制大额申购,开放赎回,003461,2021-03-23
31,1.1064,1.1854,0.04%,限制大额申购,开放赎回,003461,2021-03-22
32,1.1060,1.1850,0.02%,限制大额申购,开放赎回,003461,2021-03-19
34,1.1058,1.1848,0.01%,限制大额申购,开放赎回,003461,2021-03-18
35,1.1057,1.1847,0.01%,限制大额申购,开放赎回,003461,2021-03-17
36,1.1056,1.1846,0.01%,限制大额申购,开放赎回,003461,2021-03-16
37,1.1055,1.1845,0.03%,限制大额申购,开放赎回,003461,2021-03-15
38,1.1052,1.1842,0.01%,限制大额申购,开放赎回,003461,2021-03-12
39,1.1051,1.1841,0.01%,限制大额申购,开放赎回,003461,2021-03-11
40,1.1050,1.1840,0.01%,限制大额申购,开放赎回,003461,2021-03-10
41,1.1049,1.1839,0.01%,限制大额申购,开放赎回,003461,2021-03-09
42,1.1048,1.1838,0.05%,限制大额申购,开放赎回,003461,2021-03-08
43,1.1043,1.1833,0.01%,限制大额申购,开放赎回,003461,2021-03-05
45,1.1042,1.1832,0.01%,限制大额申购,开放赎回,003461,2021-03-04
