,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0592,1.0592,0.02%,暂停申购,暂停赎回,005591,2021-04-30
2,1.0590,1.0590,0.01%,暂停申购,暂停赎回,005591,2021-04-29
3,1.0589,1.0589,0.02%,暂停申购,暂停赎回,005591,2021-04-28
4,1.0587,1.0587,0.00%,暂停申购,暂停赎回,005591,2021-04-27
5,1.0587,1.0587,0.02%,暂停申购,暂停赎回,005591,2021-04-26
6,1.0585,1.0585,0.02%,暂停申购,暂停赎回,005591,2021-04-23
7,1.0583,1.0583,0.03%,暂停申购,暂停赎回,005591,2021-04-22
8,1.0580,1.0580,0.02%,暂停申购,暂停赎回,005591,2021-04-21
9,1.0578,1.0578,0.02%,暂停申购,暂停赎回,005591,2021-04-20
10,1.0576,1.0576,0.09%,暂停申购,暂停赎回,005591,2021-04-19
12,1.0566,1.0566,0.01%,暂停申购,暂停赎回,005591,2021-04-16
13,1.0565,1.0565,0.02%,暂停申购,暂停赎回,005591,2021-04-15
14,1.0563,1.0563,0.02%,暂停申购,暂停赎回,005591,2021-04-14
15,1.0561,1.0561,0.05%,暂停申购,暂停赎回,005591,2021-04-13
16,1.0556,1.0556,0.02%,暂停申购,暂停赎回,005591,2021-04-12
17,1.0554,1.0554,0.03%,暂停申购,暂停赎回,005591,2021-04-09
18,1.0551,1.0551,-0.01%,暂停申购,暂停赎回,005591,2021-04-08
19,1.0552,1.0552,0.00%,暂停申购,暂停赎回,005591,2021-04-07
20,1.0552,1.0552,0.02%,暂停申购,暂停赎回,005591,2021-04-06
21,1.0550,1.0550,0.02%,暂停申购,暂停赎回,005591,2021-04-02
23,1.0548,1.0548,0.02%,暂停申购,暂停赎回,005591,2021-04-01
24,1.0546,1.0546,0.01%,暂停申购,暂停赎回,005591,2021-03-31
25,1.0545,1.0545,0.01%,暂停申购,暂停赎回,005591,2021-03-30
26,1.0544,1.0544,0.01%,暂停申购,暂停赎回,005591,2021-03-29
27,1.0543,1.0543,0.00%,暂停申购,暂停赎回,005591,2021-03-26
28,1.0543,1.0543,0.01%,暂停申购,暂停赎回,005591,2021-03-25
29,1.0542,1.0542,0.03%,暂停申购,暂停赎回,005591,2021-03-24
30,1.0539,1.0539,0.03%,暂停申购,暂停赎回,005591,2021-03-23
31,1.0536,1.0536,0.04%,暂停申购,暂停赎回,005591,2021-03-22
32,1.0532,1.0532,0.02%,暂停申购,暂停赎回,005591,2021-03-19
34,1.0530,1.0530,0.01%,暂停申购,暂停赎回,005591,2021-03-18
35,1.0529,1.0529,0.02%,暂停申购,暂停赎回,005591,2021-03-17
36,1.0527,1.0527,0.04%,暂停申购,暂停赎回,005591,2021-03-16
37,1.0523,1.0523,0.04%,暂停申购,暂停赎回,005591,2021-03-15
38,1.0519,1.0519,0.01%,暂停申购,暂停赎回,005591,2021-03-12
39,1.0518,1.0518,0.01%,暂停申购,暂停赎回,005591,2021-03-11
40,1.0517,1.0517,0.01%,暂停申购,暂停赎回,005591,2021-03-10
41,1.0516,1.0516,0.01%,暂停申购,暂停赎回,005591,2021-03-09
42,1.0515,1.0515,0.02%,暂停申购,暂停赎回,005591,2021-03-08
43,1.0513,1.0513,0.02%,暂停申购,暂停赎回,005591,2021-03-05
45,1.0511,1.0511,0.01%,暂停申购,暂停赎回,005591,2021-03-04
46,1.0510,1.0510,0.02%,暂停申购,暂停赎回,005591,2021-03-03
47,1.0508,1.0508,0.02%,暂停申购,暂停赎回,005591,2021-03-02
48,1.0506,1.0506,0.03%,暂停申购,暂停赎回,005591,2021-03-01
49,1.0503,1.0503,0.01%,开放申购,开放赎回,005591,2021-02-26
50,1.0502,1.0502,0.02%,开放申购,开放赎回,005591,2021-02-25
51,1.0500,1.0500,0.03%,开放申购,开放赎回,005591,2021-02-24
52,1.0497,1.0497,,开放申购,开放赎回,005591,2021-02-23
