,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0075,1.0482,,暂停申购,暂停赎回,008130,2021-04-30
2,1.0068,1.0475,,暂停申购,暂停赎回,008130,2021-04-23
3,1.0061,1.0468,,暂停申购,暂停赎回,008130,2021-04-16
4,1.0054,1.0461,,暂停申购,暂停赎回,008130,2021-04-09
5,1.0047,1.0454,,暂停申购,暂停赎回,008130,2021-04-02
6,1.0041,1.0448,,暂停申购,暂停赎回,008130,2021-03-26
7,1.0034,1.0441,,暂停申购,暂停赎回,008130,2021-03-19
8,1.0024,1.0431,0.01%,暂停申购,暂停赎回,008130,2021-03-12
9,1.0113,1.0430,,暂停申购,暂停赎回,008130,2021-03-11
10,1.0107,1.0424,,暂停申购,暂停赎回,008130,2021-03-05
12,1.0100,1.0417,,暂停申购,暂停赎回,008130,2021-02-26
13,1.0093,1.0410,,暂停申购,暂停赎回,008130,2021-02-19
14,1.0086,1.0403,,暂停申购,暂停赎回,008130,2021-02-10
15,1.0081,1.0398,,暂停申购,暂停赎回,008130,2021-02-05
16,1.0076,1.0393,,暂停申购,暂停赎回,008130,2021-01-29
17,1.0070,1.0387,,暂停申购,暂停赎回,008130,2021-01-22
18,1.0063,1.0380,,暂停申购,暂停赎回,008130,2021-01-15
19,1.0056,1.0373,,暂停申购,暂停赎回,008130,2021-01-08
