,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2152,1.2842,0.04%,限制大额申购,开放赎回,001454,2021-04-30
2,1.2147,1.2837,0.07%,限制大额申购,开放赎回,001454,2021-04-29
3,1.2138,1.2828,0.18%,限制大额申购,开放赎回,001454,2021-04-28
4,1.2116,1.2806,0.30%,限制大额申购,开放赎回,001454,2021-04-27
5,1.2080,1.2770,-0.17%,限制大额申购,开放赎回,001454,2021-04-26
6,1.2100,1.2790,0.40%,限制大额申购,开放赎回,001454,2021-04-23
7,1.2052,1.2742,0.04%,限制大额申购,开放赎回,001454,2021-04-22
8,1.2047,1.2737,0.10%,限制大额申购,开放赎回,001454,2021-04-21
9,1.2035,1.2725,0.06%,限制大额申购,开放赎回,001454,2021-04-20
10,1.2028,1.2718,0.70%,限制大额申购,开放赎回,001454,2021-04-19
12,1.1944,1.2634,-0.03%,限制大额申购,开放赎回,001454,2021-04-16
13,1.1947,1.2637,-0.05%,限制大额申购,开放赎回,001454,2021-04-15
14,1.1953,1.2643,0.39%,限制大额申购,开放赎回,001454,2021-04-14
15,1.1907,1.2597,-0.04%,限制大额申购,开放赎回,001454,2021-04-13
16,1.1912,1.2602,-0.46%,限制大额申购,开放赎回,001454,2021-04-12
17,1.1967,1.2657,-0.44%,限制大额申购,开放赎回,001454,2021-04-09
18,1.2020,1.2710,0.06%,限制大额申购,开放赎回,001454,2021-04-08
19,1.2013,1.2703,-0.17%,限制大额申购,开放赎回,001454,2021-04-07
20,1.2033,1.2723,-0.17%,限制大额申购,开放赎回,001454,2021-04-06
21,1.2054,1.2744,0.31%,限制大额申购,开放赎回,001454,2021-04-02
23,1.2017,1.2707,0.48%,限制大额申购,开放赎回,001454,2021-04-01
24,1.1959,1.2649,-0.29%,限制大额申购,开放赎回,001454,2021-03-31
25,1.1994,1.2684,0.52%,限制大额申购,开放赎回,001454,2021-03-30
26,1.1932,1.2622,0.07%,限制大额申购,开放赎回,001454,2021-03-29
27,1.1924,1.2614,0.67%,限制大额申购,开放赎回,001454,2021-03-26
28,1.1845,1.2535,0.25%,限制大额申购,开放赎回,001454,2021-03-25
29,1.1815,1.2505,-0.27%,限制大额申购,开放赎回,001454,2021-03-24
30,1.1847,1.2537,-0.19%,限制大额申购,开放赎回,001454,2021-03-23
31,1.1870,1.2560,0.11%,限制大额申购,开放赎回,001454,2021-03-22
32,1.1857,1.2547,-0.68%,限制大额申购,开放赎回,001454,2021-03-19
34,1.1938,1.2628,0.29%,限制大额申购,开放赎回,001454,2021-03-18
35,1.1904,1.2594,0.19%,限制大额申购,开放赎回,001454,2021-03-17
36,1.1882,1.2572,0.12%,限制大额申购,开放赎回,001454,2021-03-16
37,1.1868,1.2558,-0.94%,限制大额申购,开放赎回,001454,2021-03-15
38,1.1981,1.2671,0.08%,限制大额申购,开放赎回,001454,2021-03-12
39,1.1971,1.2661,0.66%,限制大额申购,开放赎回,001454,2021-03-11
40,1.1893,1.2583,0.49%,限制大额申购,开放赎回,001454,2021-03-10
41,1.1835,1.2525,-0.51%,限制大额申购,开放赎回,001454,2021-03-09
42,1.1896,1.2586,-1.01%,限制大额申购,开放赎回,001454,2021-03-08
43,1.2017,1.2707,-0.05%,限制大额申购,开放赎回,001454,2021-03-05
45,1.2023,1.2713,-0.91%,限制大额申购,开放赎回,001454,2021-03-04
46,1.2133,1.2823,0.36%,限制大额申购,开放赎回,001454,2021-03-03
47,1.2089,1.2779,-0.16%,限制大额申购,开放赎回,001454,2021-03-02
48,1.2108,1.2798,0.59%,限制大额申购,开放赎回,001454,2021-03-01
49,1.2037,1.2727,-0.47%,限制大额申购,开放赎回,001454,2021-02-26
50,1.2094,1.2784,0.01%,限制大额申购,开放赎回,001454,2021-02-25
51,1.2093,1.2783,-0.81%,限制大额申购,开放赎回,001454,2021-02-24
52,1.2192,1.2882,0.03%,限制大额申购,开放赎回,001454,2021-02-23
53,1.2188,1.2878,-1.02%,限制大额申购,开放赎回,001454,2021-02-22
54,1.2313,1.3003,-0.43%,限制大额申购,开放赎回,001454,2021-02-19
56,1.2366,1.3056,-0.44%,限制大额申购,开放赎回,001454,2021-02-18
57,1.2421,1.3111,0.60%,限制大额申购,开放赎回,001454,2021-02-10
58,1.2347,1.3037,0.52%,限制大额申购,开放赎回,001454,2021-02-09
59,1.2283,1.2973,0.64%,限制大额申购,开放赎回,001454,2021-02-08
60,1.2205,1.2895,0.04%,限制大额申购,开放赎回,001454,2021-02-05
61,1.2200,1.2890,-0.07%,限制大额申购,开放赎回,001454,2021-02-04
62,1.2209,1.2899,0.07%,限制大额申购,开放赎回,001454,2021-02-03
63,1.2200,1.2890,0.57%,限制大额申购,开放赎回,001454,2021-02-02
64,1.2131,1.2821,0.18%,限制大额申购,开放赎回,001454,2021-02-01
65,1.2109,1.2799,-0.16%,限制大额申购,开放赎回,001454,2021-01-29
67,1.2128,1.2818,-0.93%,限制大额申购,开放赎回,001454,2021-01-28
68,1.2242,1.2932,0.25%,限制大额申购,开放赎回,001454,2021-01-27
69,1.2212,1.2902,-0.76%,限制大额申购,开放赎回,001454,2021-01-26
