,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0083,1.0283,,暂停申购,暂停赎回,004567,2021-04-30
2,1.0075,1.0275,,暂停申购,暂停赎回,004567,2021-04-23
3,1.0070,1.0270,,暂停申购,暂停赎回,004567,2021-04-16
4,1.0065,1.0265,,暂停申购,暂停赎回,004567,2021-04-09
5,1.0060,1.0260,,暂停申购,暂停赎回,004567,2021-04-02
6,1.0055,1.0255,,暂停申购,暂停赎回,004567,2021-03-26
7,1.0250,1.0250,,暂停申购,暂停赎回,004567,2021-03-19
8,1.0239,1.0239,,暂停申购,暂停赎回,004567,2021-03-12
9,1.0233,1.0233,,暂停申购,暂停赎回,004567,2021-03-05
10,1.0222,1.0222,,暂停申购,暂停赎回,004567,2021-02-26
12,1.0217,1.0217,,暂停申购,暂停赎回,004567,2021-02-19
13,1.0205,1.0205,,暂停申购,暂停赎回,004567,2021-02-10
14,1.0201,1.0201,,暂停申购,暂停赎回,004567,2021-02-05
15,1.0197,1.0197,,暂停申购,暂停赎回,004567,2021-01-29
16,1.0193,1.0193,,暂停申购,暂停赎回,004567,2021-01-22
17,1.0188,1.0188,,暂停申购,暂停赎回,004567,2021-01-15
18,1.0182,1.0182,,暂停申购,暂停赎回,004567,2021-01-08
