,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2871,1.2871,0.00%,开放申购,开放赎回,004561,2021-04-30
2,1.2871,1.2871,0.00%,开放申购,开放赎回,004561,2021-04-29
3,1.2871,1.2871,-0.02%,开放申购,开放赎回,004561,2021-04-28
4,1.2873,1.2873,0.13%,开放申购,开放赎回,004561,2021-04-27
5,1.2856,1.2856,-0.05%,开放申购,开放赎回,004561,2021-04-26
6,1.2863,1.2863,-0.03%,开放申购,开放赎回,004561,2021-04-23
7,1.2867,1.2867,-0.11%,开放申购,开放赎回,004561,2021-04-22
8,1.2881,1.2881,0.12%,开放申购,开放赎回,004561,2021-04-21
9,1.2865,1.2865,-0.06%,开放申购,开放赎回,004561,2021-04-20
10,1.2873,1.2873,0.12%,开放申购,开放赎回,004561,2021-04-19
12,1.2857,1.2857,-0.23%,开放申购,开放赎回,004561,2021-04-16
13,1.2886,1.2886,-0.11%,开放申购,开放赎回,004561,2021-04-15
14,1.2900,1.2900,1.22%,开放申购,开放赎回,004561,2021-04-14
15,1.2745,1.2745,0.15%,开放申购,开放赎回,004561,2021-04-13
16,1.2726,1.2726,-2.18%,开放申购,开放赎回,004561,2021-04-12
17,1.3009,1.3009,-0.82%,开放申购,开放赎回,004561,2021-04-09
18,1.3116,1.3116,0.34%,开放申购,开放赎回,004561,2021-04-08
19,1.3072,1.3072,0.02%,开放申购,开放赎回,004561,2021-04-07
20,1.3069,1.3069,-0.63%,开放申购,开放赎回,004561,2021-04-06
21,1.3152,1.3152,0.17%,开放申购,开放赎回,004561,2021-04-02
23,1.3130,1.3130,0.90%,开放申购,开放赎回,004561,2021-04-01
24,1.3013,1.3013,-1.38%,开放申购,开放赎回,004561,2021-03-31
25,1.3195,1.3195,0.93%,开放申购,开放赎回,004561,2021-03-30
26,1.3073,1.3073,0.45%,开放申购,开放赎回,004561,2021-03-29
27,1.3015,1.3015,1.74%,开放申购,开放赎回,004561,2021-03-26
28,1.2793,1.2793,0.45%,开放申购,开放赎回,004561,2021-03-25
29,1.2736,1.2736,-2.31%,开放申购,开放赎回,004561,2021-03-24
30,1.3037,1.3037,-1.46%,开放申购,开放赎回,004561,2021-03-23
