,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1116,1.2766,0.04%,开放申购,开放赎回,000898,2021-04-30
2,1.1112,1.2762,0.01%,开放申购,开放赎回,000898,2021-04-29
3,1.1111,1.2761,0.06%,开放申购,开放赎回,000898,2021-04-28
4,1.1104,1.2754,0.00%,开放申购,开放赎回,000898,2021-04-27
5,1.1104,1.2754,-0.05%,开放申购,开放赎回,000898,2021-04-26
6,1.1110,1.2760,0.01%,开放申购,开放赎回,000898,2021-04-23
7,1.1109,1.2759,0.01%,开放申购,开放赎回,000898,2021-04-22
8,1.1108,1.2758,0.05%,开放申购,开放赎回,000898,2021-04-21
9,1.1103,1.2753,0.05%,开放申购,开放赎回,000898,2021-04-20
10,1.1097,1.2747,0.04%,开放申购,开放赎回,000898,2021-04-19
12,1.1093,1.2743,0.01%,开放申购,开放赎回,000898,2021-04-16
13,1.1092,1.2742,0.01%,开放申购,开放赎回,000898,2021-04-15
14,1.1091,1.2741,0.01%,开放申购,开放赎回,000898,2021-04-14
15,1.1090,1.2740,0.08%,开放申购,开放赎回,000898,2021-04-13
16,1.1081,1.2731,0.05%,开放申购,开放赎回,000898,2021-04-12
17,1.1076,1.2726,0.04%,开放申购,开放赎回,000898,2021-04-09
18,1.1072,1.2722,0.02%,开放申购,开放赎回,000898,2021-04-08
19,1.1070,1.2720,-0.01%,开放申购,开放赎回,000898,2021-04-07
20,1.1071,1.2721,0.02%,开放申购,开放赎回,000898,2021-04-06
21,1.1069,1.2719,0.04%,开放申购,开放赎回,000898,2021-04-02
23,1.1065,1.2715,0.01%,开放申购,开放赎回,000898,2021-04-01
24,1.1064,1.2714,0.04%,开放申购,开放赎回,000898,2021-03-31
25,1.1060,1.2710,0.04%,开放申购,开放赎回,000898,2021-03-30
26,1.1056,1.2706,0.00%,限制大额申购,开放赎回,000898,2021-03-29
27,1.1056,1.2706,-0.02%,限制大额申购,开放赎回,000898,2021-03-26
28,1.1058,1.2708,0.00%,限制大额申购,开放赎回,000898,2021-03-25
