,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8320,1.8320,0.22%,暂停申购,暂停赎回,001972,2021-04-30
2,1.8280,1.8280,-0.27%,暂停申购,暂停赎回,001972,2021-04-29
3,1.8330,1.8330,0.71%,开放申购,开放赎回,001972,2021-04-28
4,1.8200,1.8200,0.11%,开放申购,开放赎回,001972,2021-04-27
5,1.8180,1.8180,-0.11%,开放申购,开放赎回,001972,2021-04-26
6,1.8200,1.8200,0.61%,开放申购,开放赎回,001972,2021-04-23
7,1.8090,1.8090,0.95%,开放申购,开放赎回,001972,2021-04-22
8,1.7920,1.7920,0.22%,开放申购,开放赎回,001972,2021-04-21
9,1.7880,1.7880,0.28%,开放申购,开放赎回,001972,2021-04-20
10,1.7830,1.7830,1.19%,开放申购,开放赎回,001972,2021-04-19
12,1.7620,1.7620,1.15%,开放申购,开放赎回,001972,2021-04-16
13,1.7420,1.7420,-0.23%,开放申购,开放赎回,001972,2021-04-15
14,1.7460,1.7460,0.34%,开放申购,开放赎回,001972,2021-04-14
15,1.7400,1.7400,-0.29%,开放申购,开放赎回,001972,2021-04-13
16,1.7450,1.7450,-1.36%,开放申购,开放赎回,001972,2021-04-12
17,1.7690,1.7690,-0.67%,开放申购,开放赎回,001972,2021-04-09
18,1.7810,1.7810,0.11%,开放申购,开放赎回,001972,2021-04-08
19,1.7790,1.7790,-0.39%,开放申购,开放赎回,001972,2021-04-07
20,1.7860,1.7860,0.28%,暂停申购,暂停赎回,001972,2021-04-06
21,1.7810,1.7810,0.11%,暂停申购,暂停赎回,001972,2021-04-02
23,1.7790,1.7790,0.11%,开放申购,开放赎回,001972,2021-04-01
24,1.7770,1.7770,-0.17%,开放申购,开放赎回,001972,2021-03-31
25,1.7800,1.7800,0.06%,开放申购,开放赎回,001972,2021-03-30
26,1.7790,1.7790,0.57%,开放申购,开放赎回,001972,2021-03-29
27,1.7690,1.7690,0.80%,开放申购,开放赎回,001972,2021-03-26
28,1.7550,1.7550,-0.34%,开放申购,开放赎回,001972,2021-03-25
29,1.7610,1.7610,-1.78%,开放申购,开放赎回,001972,2021-03-24
30,1.7930,1.7930,-0.61%,开放申购,开放赎回,001972,2021-03-23
31,1.8040,1.8040,1.23%,开放申购,开放赎回,001972,2021-03-22
32,1.7820,1.7820,-1.87%,开放申购,开放赎回,001972,2021-03-19
34,1.8160,1.8160,0.55%,开放申购,开放赎回,001972,2021-03-18
35,1.8060,1.8060,0.67%,开放申购,开放赎回,001972,2021-03-17
36,1.7940,1.7940,0.50%,开放申购,开放赎回,001972,2021-03-16
37,1.7850,1.7850,-1.49%,开放申购,开放赎回,001972,2021-03-15
38,1.8120,1.8120,-0.22%,开放申购,开放赎回,001972,2021-03-12
39,1.8160,1.8160,0.44%,开放申购,开放赎回,001972,2021-03-11
40,1.8080,1.8080,-0.55%,开放申购,开放赎回,001972,2021-03-10
41,1.8180,1.8180,-1.62%,开放申购,开放赎回,001972,2021-03-09
42,1.8480,1.8480,-1.91%,开放申购,开放赎回,001972,2021-03-08
43,1.8840,1.8840,1.02%,开放申购,开放赎回,001972,2021-03-05
45,1.8650,1.8650,-2.61%,开放申购,开放赎回,001972,2021-03-04
46,1.9150,1.9150,1.43%,开放申购,开放赎回,001972,2021-03-03
47,1.8880,1.8880,-0.68%,开放申购,开放赎回,001972,2021-03-02
48,1.9010,1.9010,3.43%,开放申购,开放赎回,001972,2021-03-01
49,1.8380,1.8380,-2.44%,开放申购,开放赎回,001972,2021-02-26
50,1.8840,1.8840,-0.48%,开放申购,开放赎回,001972,2021-02-25
51,1.8930,1.8930,-3.57%,开放申购,开放赎回,001972,2021-02-24
52,1.9630,1.9630,-0.86%,开放申购,开放赎回,001972,2021-02-23
53,1.9800,1.9800,-3.13%,开放申购,开放赎回,001972,2021-02-22
54,2.0440,2.0440,-0.63%,开放申购,开放赎回,001972,2021-02-19
56,2.0570,2.0570,0.49%,开放申购,开放赎回,001972,2021-02-18
