,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9739,0.9739,-0.04%,开放申购,开放赎回,010411,2021-04-30
2,0.9743,0.9743,0.15%,开放申购,开放赎回,010411,2021-04-29
3,0.9728,0.9728,0.16%,开放申购,开放赎回,010411,2021-04-28
4,0.9712,0.9712,0.18%,开放申购,开放赎回,010411,2021-04-27
5,0.9695,0.9695,-0.34%,开放申购,开放赎回,010411,2021-04-26
6,0.9728,0.9728,0.66%,开放申购,开放赎回,010411,2021-04-23
7,0.9664,0.9664,0.01%,开放申购,开放赎回,010411,2021-04-22
8,0.9663,0.9663,-0.08%,开放申购,开放赎回,010411,2021-04-21
9,0.9671,0.9671,0.05%,开放申购,开放赎回,010411,2021-04-20
10,0.9666,0.9666,0.45%,开放申购,开放赎回,010411,2021-04-19
12,0.9623,0.9623,0.27%,开放申购,开放赎回,010411,2021-04-16
13,0.9597,0.9597,-0.15%,开放申购,开放赎回,010411,2021-04-15
14,0.9611,0.9611,0.18%,开放申购,开放赎回,010411,2021-04-14
15,0.9594,0.9594,-0.02%,开放申购,开放赎回,010411,2021-04-13
16,0.9596,0.9596,-0.19%,开放申购,开放赎回,010411,2021-04-12
17,0.9614,0.9614,-0.42%,开放申购,开放赎回,010411,2021-04-09
18,0.9655,0.9655,0.07%,开放申购,开放赎回,010411,2021-04-08
19,0.9648,0.9648,-0.59%,开放申购,开放赎回,010411,2021-04-07
20,0.9705,0.9705,-0.17%,开放申购,开放赎回,010411,2021-04-06
21,0.9722,0.9722,0.52%,开放申购,开放赎回,010411,2021-04-02
23,0.9672,0.9672,0.45%,开放申购,开放赎回,010411,2021-04-01
24,0.9629,0.9629,-0.49%,开放申购,开放赎回,010411,2021-03-31
25,0.9676,0.9676,0.32%,开放申购,开放赎回,010411,2021-03-30
26,0.9645,0.9645,-0.16%,开放申购,开放赎回,010411,2021-03-29
27,0.9660,0.9660,0.70%,开放申购,开放赎回,010411,2021-03-26
28,0.9593,0.9593,-0.40%,开放申购,开放赎回,010411,2021-03-25
29,0.9632,0.9632,-0.41%,开放申购,开放赎回,010411,2021-03-24
30,0.9672,0.9672,-0.34%,开放申购,开放赎回,010411,2021-03-23
31,0.9705,0.9705,0.14%,开放申购,开放赎回,010411,2021-03-22
32,0.9691,0.9691,-1.01%,开放申购,开放赎回,010411,2021-03-19
34,0.9790,0.9790,0.51%,开放申购,开放赎回,010411,2021-03-18
35,0.9740,0.9740,-0.03%,开放申购,开放赎回,010411,2021-03-17
36,0.9743,0.9743,0.54%,开放申购,开放赎回,010411,2021-03-16
37,0.9691,0.9691,-0.82%,开放申购,开放赎回,010411,2021-03-15
38,0.9771,0.9771,-0.20%,开放申购,开放赎回,010411,2021-03-12
39,0.9791,0.9791,0.67%,开放申购,开放赎回,010411,2021-03-11
40,0.9726,0.9726,0.59%,开放申购,开放赎回,010411,2021-03-10
41,0.9669,0.9669,-0.42%,开放申购,开放赎回,010411,2021-03-09
42,0.9710,0.9710,-1.21%,开放申购,开放赎回,010411,2021-03-08
43,0.9829,0.9829,-0.14%,开放申购,开放赎回,010411,2021-03-05
45,0.9843,0.9843,-1.14%,开放申购,开放赎回,010411,2021-03-04
46,0.9957,0.9957,0.52%,开放申购,开放赎回,010411,2021-03-03
47,0.9905,0.9905,-0.57%,开放申购,开放赎回,010411,2021-03-02
48,0.9962,0.9962,0.74%,开放申购,开放赎回,010411,2021-03-01
49,0.9889,0.9889,,封闭期,封闭期,010411,2021-02-26
50,1.0247,1.0247,,封闭期,封闭期,010411,2021-02-19
51,1.0354,1.0354,,封闭期,封闭期,010411,2021-02-10
52,1.0097,1.0097,,封闭期,封闭期,010411,2021-02-05
53,0.9988,0.9988,,封闭期,封闭期,010411,2021-01-29
54,1.0126,1.0126,,封闭期,封闭期,010411,2021-01-22
56,1.0008,1.0008,,封闭期,封闭期,010411,2021-01-15
57,1.0051,1.0051,,封闭期,封闭期,010411,2021-01-08
