,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1917,1.1917,-0.83%,开放申购,开放赎回,850099,2021-04-30
2,1.2017,1.2017,0.50%,开放申购,开放赎回,850099,2021-04-29
3,1.1957,1.1957,0.55%,开放申购,开放赎回,850099,2021-04-28
4,1.1892,1.1892,0.13%,开放申购,开放赎回,850099,2021-04-27
5,1.1876,1.1876,-0.83%,开放申购,开放赎回,850099,2021-04-26
6,1.1975,1.1975,0.55%,开放申购,开放赎回,850099,2021-04-23
7,1.1909,1.1909,0.07%,开放申购,开放赎回,850099,2021-04-22
8,1.1901,1.1901,0.13%,开放申购,开放赎回,850099,2021-04-21
9,1.1885,1.1885,-0.04%,开放申购,开放赎回,850099,2021-04-20
10,1.1890,1.1890,1.96%,开放申购,开放赎回,850099,2021-04-19
12,1.1661,1.1661,0.25%,开放申购,开放赎回,850099,2021-04-16
13,1.1632,1.1632,-0.36%,开放申购,开放赎回,850099,2021-04-15
14,1.1674,1.1674,0.87%,开放申购,开放赎回,850099,2021-04-14
15,1.1573,1.1573,-0.23%,开放申购,开放赎回,850099,2021-04-13
16,1.1600,1.1600,-1.86%,开放申购,开放赎回,850099,2021-04-12
17,1.1820,1.1820,-1.05%,开放申购,开放赎回,850099,2021-04-09
18,1.1946,1.1946,0.17%,开放申购,开放赎回,850099,2021-04-08
19,1.1926,1.1926,-0.55%,开放申购,开放赎回,850099,2021-04-07
20,1.1992,1.1992,-0.29%,开放申购,开放赎回,850099,2021-04-06
21,1.2027,1.2027,0.85%,开放申购,开放赎回,850099,2021-04-02
23,1.1926,1.1926,1.05%,开放申购,开放赎回,850099,2021-04-01
24,1.1802,1.1802,-0.86%,开放申购,开放赎回,850099,2021-03-31
25,1.1904,1.1904,0.86%,开放申购,开放赎回,850099,2021-03-30
26,1.1802,1.1802,0.23%,开放申购,开放赎回,850099,2021-03-29
27,1.1775,1.1775,1.83%,开放申购,开放赎回,850099,2021-03-26
28,1.1563,1.1563,-0.10%,开放申购,开放赎回,850099,2021-03-25
29,1.1574,1.1574,-1.34%,开放申购,开放赎回,850099,2021-03-24
30,1.1731,1.1731,-1.05%,开放申购,开放赎回,850099,2021-03-23
31,1.1856,1.1856,1.11%,开放申购,开放赎回,850099,2021-03-22
32,1.1726,1.1726,-1.64%,开放申购,开放赎回,850099,2021-03-19
34,1.1922,1.1922,0.91%,开放申购,开放赎回,850099,2021-03-18
35,1.1815,1.1815,0.21%,开放申购,开放赎回,850099,2021-03-17
36,1.1790,1.1790,0.76%,开放申购,开放赎回,850099,2021-03-16
37,1.1701,1.1701,-1.42%,开放申购,开放赎回,850099,2021-03-15
38,1.1870,1.1870,0.54%,开放申购,开放赎回,850099,2021-03-12
39,1.1806,1.1806,2.21%,开放申购,开放赎回,850099,2021-03-11
40,1.1551,1.1551,,开放申购,开放赎回,850099,2021-03-10
41,1.2095,1.2095,,封闭期,封闭期,850099,2021-03-05
42,1.2266,1.2266,,封闭期,封闭期,850099,2021-02-26
43,1.2563,1.2563,,封闭期,封闭期,850099,2021-02-24
