,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4430,2.7940,-0.16%,限制大额申购,开放赎回,000557,2021-04-30
2,2.4470,2.7980,0.16%,限制大额申购,开放赎回,000557,2021-04-29
3,2.4430,2.7940,0.16%,限制大额申购,开放赎回,000557,2021-04-28
4,2.4390,2.7900,0.00%,开放申购,开放赎回,000557,2021-04-27
5,2.4390,2.7900,-0.08%,限制大额申购,开放赎回,000557,2021-04-26
6,2.4410,2.7920,0.04%,限制大额申购,开放赎回,000557,2021-04-23
7,2.4400,2.7910,-0.08%,限制大额申购,开放赎回,000557,2021-04-22
8,2.4420,2.7930,0.12%,限制大额申购,开放赎回,000557,2021-04-21
9,2.4390,2.7900,0.00%,限制大额申购,开放赎回,000557,2021-04-20
10,2.4390,2.7900,0.41%,限制大额申购,开放赎回,000557,2021-04-19
12,2.4290,2.7800,0.12%,限制大额申购,开放赎回,000557,2021-04-16
13,2.4260,2.7770,-0.08%,限制大额申购,开放赎回,000557,2021-04-15
14,2.4280,2.7790,0.08%,限制大额申购,开放赎回,000557,2021-04-14
15,2.4260,2.7770,-0.04%,限制大额申购,开放赎回,000557,2021-04-13
16,2.4270,2.7780,-0.33%,限制大额申购,开放赎回,000557,2021-04-12
17,2.4350,2.7860,-0.16%,限制大额申购,开放赎回,000557,2021-04-09
18,2.4390,2.7900,0.04%,限制大额申购,开放赎回,000557,2021-04-08
19,2.4380,2.7890,-0.08%,限制大额申购,开放赎回,000557,2021-04-07
20,2.4400,2.7910,-0.08%,限制大额申购,开放赎回,000557,2021-04-06
21,2.4420,2.7930,0.04%,限制大额申购,开放赎回,000557,2021-04-02
23,2.4410,2.7920,0.21%,限制大额申购,开放赎回,000557,2021-04-01
24,2.4360,2.7870,-0.20%,限制大额申购,开放赎回,000557,2021-03-31
25,2.4410,2.7920,0.16%,限制大额申购,开放赎回,000557,2021-03-30
26,2.4370,2.7880,0.16%,限制大额申购,开放赎回,000557,2021-03-29
27,2.4330,2.7840,0.33%,限制大额申购,开放赎回,000557,2021-03-26
28,2.4250,2.7760,0.08%,限制大额申购,开放赎回,000557,2021-03-25
29,2.4230,2.7740,-0.33%,限制大额申购,开放赎回,000557,2021-03-24
30,2.4310,2.7820,-0.16%,限制大额申购,开放赎回,000557,2021-03-23
31,2.4350,2.7860,0.25%,限制大额申购,开放赎回,000557,2021-03-22
32,2.4290,2.7800,-0.57%,限制大额申购,开放赎回,000557,2021-03-19
34,2.4430,2.7940,0.21%,限制大额申购,开放赎回,000557,2021-03-18
35,2.4380,2.7890,0.00%,限制大额申购,开放赎回,000557,2021-03-17
36,2.4380,2.7890,0.29%,限制大额申购,开放赎回,000557,2021-03-16
37,2.4310,2.7820,-0.29%,限制大额申购,开放赎回,000557,2021-03-15
38,2.4380,2.7890,0.08%,限制大额申购,开放赎回,000557,2021-03-12
39,2.4360,2.7870,0.62%,限制大额申购,开放赎回,000557,2021-03-11
40,2.4210,2.7720,0.17%,限制大额申购,开放赎回,000557,2021-03-10
41,2.4170,2.7680,-0.41%,限制大额申购,开放赎回,000557,2021-03-09
42,2.4270,2.7780,-0.53%,限制大额申购,开放赎回,000557,2021-03-08
43,2.4400,2.7910,-0.16%,限制大额申购,开放赎回,000557,2021-03-05
