,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3229,1.3729,-0.14%,暂停申购,开放赎回,001414,2021-04-30
2,1.3247,1.3747,0.52%,暂停申购,开放赎回,001414,2021-04-29
3,1.3179,1.3679,0.66%,暂停申购,开放赎回,001414,2021-04-28
4,1.3093,1.3593,1.24%,暂停申购,开放赎回,001414,2021-04-27
5,1.2932,1.3432,-1.59%,暂停申购,开放赎回,001414,2021-04-26
6,1.3141,1.3641,1.50%,暂停申购,开放赎回,001414,2021-04-23
7,1.2947,1.3447,-0.38%,暂停申购,开放赎回,001414,2021-04-22
8,1.2996,1.3496,0.53%,暂停申购,开放赎回,001414,2021-04-21
9,1.2928,1.3428,0.39%,暂停申购,开放赎回,001414,2021-04-20
10,1.2878,1.3378,2.01%,暂停申购,开放赎回,001414,2021-04-19
12,1.2624,1.3124,-0.19%,暂停申购,开放赎回,001414,2021-04-16
13,1.2648,1.3148,-0.19%,暂停申购,开放赎回,001414,2021-04-15
14,1.2672,1.3172,0.84%,暂停申购,开放赎回,001414,2021-04-14
15,1.2566,1.3066,0.17%,暂停申购,开放赎回,001414,2021-04-13
16,1.2545,1.3045,-1.16%,暂停申购,开放赎回,001414,2021-04-12
17,1.2692,1.3192,-1.05%,暂停申购,开放赎回,001414,2021-04-09
18,1.2827,1.3327,0.93%,暂停申购,开放赎回,001414,2021-04-08
19,1.2709,1.3209,-1.00%,暂停申购,开放赎回,001414,2021-04-07
20,1.2837,1.3337,-0.12%,暂停申购,开放赎回,001414,2021-04-06
21,1.2852,1.3352,0.50%,暂停申购,开放赎回,001414,2021-04-02
23,1.2788,1.3288,1.56%,暂停申购,开放赎回,001414,2021-04-01
24,1.2591,1.3091,-1.03%,暂停申购,开放赎回,001414,2021-03-31
25,1.2722,1.3222,1.08%,暂停申购,开放赎回,001414,2021-03-30
26,1.2586,1.3086,0.91%,暂停申购,开放赎回,001414,2021-03-29
27,1.2472,1.2972,1.04%,暂停申购,开放赎回,001414,2021-03-26
28,1.2344,1.2844,-0.38%,暂停申购,开放赎回,001414,2021-03-25
29,1.2391,1.2891,-0.34%,暂停申购,开放赎回,001414,2021-03-24
30,1.2433,1.2933,-0.44%,暂停申购,开放赎回,001414,2021-03-23
31,1.2488,1.2988,1.22%,暂停申购,开放赎回,001414,2021-03-22
32,1.2338,1.2838,-1.00%,暂停申购,开放赎回,001414,2021-03-19
34,1.2462,1.2962,0.88%,暂停申购,开放赎回,001414,2021-03-18
35,1.2353,1.2853,0.52%,暂停申购,开放赎回,001414,2021-03-17
36,1.2289,1.2789,1.03%,暂停申购,开放赎回,001414,2021-03-16
37,1.2164,1.2664,-0.86%,暂停申购,开放赎回,001414,2021-03-15
38,1.2269,1.2769,0.18%,暂停申购,开放赎回,001414,2021-03-12
39,1.2247,1.2747,1.32%,暂停申购,开放赎回,001414,2021-03-11
40,1.2088,1.2588,1.96%,暂停申购,开放赎回,001414,2021-03-10
41,1.1856,1.2356,-1.18%,暂停申购,开放赎回,001414,2021-03-09
42,1.1997,1.2497,-3.95%,暂停申购,开放赎回,001414,2021-03-08
43,1.2490,1.2990,-0.67%,暂停申购,开放赎回,001414,2021-03-05
45,1.2574,1.3074,-2.87%,暂停申购,开放赎回,001414,2021-03-04
46,1.2946,1.3446,1.72%,暂停申购,开放赎回,001414,2021-03-03
47,1.2727,1.3227,-1.36%,暂停申购,开放赎回,001414,2021-03-02
48,1.2903,1.3403,1.25%,暂停申购,开放赎回,001414,2021-03-01
49,1.2744,1.3244,-2.34%,暂停申购,开放赎回,001414,2021-02-26
50,1.3050,1.3550,0.57%,暂停申购,开放赎回,001414,2021-02-25
51,1.2976,1.3476,-2.71%,暂停申购,开放赎回,001414,2021-02-24
52,1.3338,1.3838,0.96%,暂停申购,开放赎回,001414,2021-02-23
53,1.3211,1.3711,-3.60%,暂停申购,开放赎回,001414,2021-02-22
54,1.3704,1.4204,-0.09%,暂停申购,开放赎回,001414,2021-02-19
56,1.3717,1.4217,-1.65%,暂停申购,开放赎回,001414,2021-02-18
57,1.3947,1.4447,2.29%,暂停申购,开放赎回,001414,2021-02-10
58,1.3635,1.4135,1.74%,暂停申购,开放赎回,001414,2021-02-09
59,1.3402,1.3902,0.96%,暂停申购,开放赎回,001414,2021-02-08
60,1.3274,1.3774,0.45%,暂停申购,开放赎回,001414,2021-02-05
61,1.3215,1.3715,0.56%,暂停申购,开放赎回,001414,2021-02-04
62,1.3142,1.3642,0.06%,暂停申购,开放赎回,001414,2021-02-03
63,1.3134,1.3634,1.02%,暂停申购,开放赎回,001414,2021-02-02
64,1.3002,1.3502,0.42%,暂停申购,开放赎回,001414,2021-02-01
65,1.2947,1.3447,-0.31%,暂停申购,开放赎回,001414,2021-01-29
67,1.2987,1.3487,-1.90%,暂停申购,开放赎回,001414,2021-01-28
68,1.3239,1.3739,-0.05%,暂停申购,开放赎回,001414,2021-01-27
69,1.3245,1.3745,-2.71%,暂停申购,开放赎回,001414,2021-01-26
70,1.3614,1.4114,1.62%,暂停申购,开放赎回,001414,2021-01-25
71,1.3397,1.3897,0.86%,暂停申购,开放赎回,001414,2021-01-22
72,1.3283,1.3783,1.68%,暂停申购,开放赎回,001414,2021-01-21
73,1.3063,1.3563,2.97%,暂停申购,开放赎回,001414,2021-01-20
74,1.2686,1.3186,-1.36%,暂停申购,开放赎回,001414,2021-01-19
75,1.2861,1.3361,0.23%,暂停申购,开放赎回,001414,2021-01-18
76,1.2831,1.3331,0.82%,暂停申购,开放赎回,001414,2021-01-15
78,1.2727,1.3227,-1.40%,暂停申购,开放赎回,001414,2021-01-14
79,1.2908,1.3408,-2.09%,暂停申购,开放赎回,001414,2021-01-13
80,1.3184,1.3684,1.63%,暂停申购,开放赎回,001414,2021-01-12
81,1.2973,1.3473,-0.53%,暂停申购,开放赎回,001414,2021-01-11
82,1.3042,1.3542,-1.21%,暂停申购,开放赎回,001414,2021-01-08
83,1.3202,1.3702,0.45%,暂停申购,开放赎回,001414,2021-01-07
84,1.3143,1.3643,0.39%,暂停申购,开放赎回,001414,2021-01-06
85,1.3092,1.3592,1.46%,暂停申购,开放赎回,001414,2021-01-05
86,1.2904,1.3404,0.97%,暂停申购,开放赎回,001414,2021-01-04
