,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2670,1.3308,-0.33%,开放申购,开放赎回,003760,2021-04-30
2,1.2712,1.3350,-0.11%,开放申购,开放赎回,003760,2021-04-29
3,1.2726,1.3364,0.47%,开放申购,开放赎回,003760,2021-04-28
4,1.2666,1.3304,0.39%,开放申购,开放赎回,003760,2021-04-27
5,1.2617,1.3255,-0.18%,开放申购,开放赎回,003760,2021-04-26
6,1.2640,1.3278,0.46%,开放申购,开放赎回,003760,2021-04-23
7,1.2582,1.3220,0.47%,开放申购,开放赎回,003760,2021-04-22
8,1.2523,1.3161,0.18%,开放申购,开放赎回,003760,2021-04-21
9,1.2501,1.3139,0.26%,开放申购,开放赎回,003760,2021-04-20
10,1.2468,1.3106,1.42%,开放申购,开放赎回,003760,2021-04-19
12,1.2294,1.2932,0.62%,开放申购,开放赎回,003760,2021-04-16
13,1.2218,1.2856,0.28%,开放申购,开放赎回,003760,2021-04-15
14,1.2184,1.2822,1.21%,开放申购,开放赎回,003760,2021-04-14
15,1.2038,1.2676,0.27%,开放申购,开放赎回,003760,2021-04-13
16,1.2006,1.2644,-1.65%,开放申购,开放赎回,003760,2021-04-12
17,1.2208,1.2846,-0.64%,开放申购,开放赎回,003760,2021-04-09
18,1.2287,1.2925,0.34%,开放申购,开放赎回,003760,2021-04-08
19,1.2245,1.2883,-0.26%,开放申购,开放赎回,003760,2021-04-07
20,1.2277,1.2915,0.10%,开放申购,开放赎回,003760,2021-04-06
21,1.2265,1.2903,0.41%,开放申购,开放赎回,003760,2021-04-02
23,1.2215,1.2853,0.99%,开放申购,开放赎回,003760,2021-04-01
24,1.2095,1.2733,-0.16%,开放申购,开放赎回,003760,2021-03-31
25,1.2114,1.2752,0.22%,开放申购,开放赎回,003760,2021-03-30
26,1.2087,1.2725,-0.06%,开放申购,开放赎回,003760,2021-03-29
27,1.2094,1.2732,0.86%,开放申购,开放赎回,003760,2021-03-26
28,1.1991,1.2629,0.36%,开放申购,开放赎回,003760,2021-03-25
29,1.1948,1.2586,-1.18%,开放申购,开放赎回,003760,2021-03-24
30,1.2091,1.2729,-0.86%,开放申购,开放赎回,003760,2021-03-23
31,1.2196,1.2834,1.46%,开放申购,开放赎回,003760,2021-03-22
32,1.2020,1.2658,-1.02%,开放申购,开放赎回,003760,2021-03-19
34,1.2144,1.2782,1.04%,开放申购,开放赎回,003760,2021-03-18
35,1.2019,1.2657,0.64%,开放申购,开放赎回,003760,2021-03-17
36,1.1943,1.2581,0.46%,开放申购,开放赎回,003760,2021-03-16
37,1.1888,1.2526,-1.03%,开放申购,开放赎回,003760,2021-03-15
38,1.2012,1.2650,0.07%,开放申购,开放赎回,003760,2021-03-12
39,1.2004,1.2642,1.89%,开放申购,开放赎回,003760,2021-03-11
40,1.1781,1.2419,-0.26%,开放申购,开放赎回,003760,2021-03-10
41,1.1812,1.2450,-2.32%,开放申购,开放赎回,003760,2021-03-09
42,1.2092,1.2730,-2.20%,开放申购,开放赎回,003760,2021-03-08
43,1.2364,1.3002,0.32%,开放申购,开放赎回,003760,2021-03-05
45,1.2325,1.2963,-1.86%,开放申购,开放赎回,003760,2021-03-04
46,1.2559,1.3197,0.96%,开放申购,开放赎回,003760,2021-03-03
47,1.2439,1.3077,-0.09%,开放申购,开放赎回,003760,2021-03-02
48,1.2450,1.3088,1.26%,开放申购,开放赎回,003760,2021-03-01
49,1.2295,1.2933,-1.90%,开放申购,开放赎回,003760,2021-02-26
50,1.2533,1.3171,-0.53%,开放申购,开放赎回,003760,2021-02-25
51,1.2600,1.3238,-1.18%,开放申购,开放赎回,003760,2021-02-24
52,1.2751,1.3389,-0.30%,开放申购,开放赎回,003760,2021-02-23
53,1.2789,1.3427,-1.71%,开放申购,开放赎回,003760,2021-02-22
54,1.3012,1.3650,0.22%,开放申购,开放赎回,003760,2021-02-19
56,1.2984,1.3622,-0.03%,开放申购,开放赎回,003760,2021-02-18
