,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0803,1.1303,,暂停申购,暂停赎回,004800,2021-04-30
2,1.0796,1.1296,,暂停申购,暂停赎回,004800,2021-04-23
3,1.0791,1.1291,,暂停申购,暂停赎回,004800,2021-04-16
4,1.0777,1.1277,,暂停申购,暂停赎回,004800,2021-04-09
5,1.0772,1.1272,,暂停申购,暂停赎回,004800,2021-04-02
6,1.0763,1.1263,,暂停申购,暂停赎回,004800,2021-03-26
7,1.0747,1.1247,,暂停申购,暂停赎回,004800,2021-03-19
8,1.0740,1.1240,,暂停申购,暂停赎回,004800,2021-03-12
9,1.0732,1.1232,0.01%,开放申购,开放赎回,004800,2021-03-05
10,1.0731,1.1231,0.02%,开放申购,开放赎回,004800,2021-03-04
12,1.0729,1.1229,0.02%,开放申购,开放赎回,004800,2021-03-03
13,1.0727,1.1227,0.02%,开放申购,开放赎回,004800,2021-03-02
14,1.0725,1.1225,0.04%,开放申购,开放赎回,004800,2021-03-01
15,1.0721,1.1221,,开放申购,开放赎回,004800,2021-02-26
16,1.0714,1.1214,,暂停申购,暂停赎回,004800,2021-02-19
17,1.0707,1.1207,,暂停申购,暂停赎回,004800,2021-02-10
18,1.0702,1.1202,,暂停申购,暂停赎回,004800,2021-02-05
19,1.0697,1.1197,,暂停申购,暂停赎回,004800,2021-01-29
20,1.0711,1.1211,,暂停申购,暂停赎回,004800,2021-01-22
21,1.0712,1.1212,,暂停申购,暂停赎回,004800,2021-01-15
23,1.0701,1.1201,,暂停申购,暂停赎回,004800,2021-01-08
