,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0540,1.0540,2.09%,开放申购,开放赎回,010805,2021-04-30
2,1.0324,1.0324,-0.28%,开放申购,开放赎回,010805,2021-04-29
3,1.0353,1.0353,2.49%,开放申购,开放赎回,010805,2021-04-28
4,1.0101,1.0101,-0.97%,开放申购,开放赎回,010805,2021-04-27
5,1.0200,1.0200,-0.97%,开放申购,开放赎回,010805,2021-04-26
6,1.0300,1.0300,1.28%,开放申购,开放赎回,010805,2021-04-23
7,1.0170,1.0170,0.20%,开放申购,开放赎回,010805,2021-04-22
8,1.0150,1.0150,0.02%,开放申购,开放赎回,010805,2021-04-21
9,1.0148,1.0148,-0.43%,开放申购,开放赎回,010805,2021-04-20
10,1.0192,1.0192,5.98%,开放申购,开放赎回,010805,2021-04-19
12,0.9617,0.9617,-0.05%,开放申购,开放赎回,010805,2021-04-16
13,0.9622,0.9622,0.17%,开放申购,开放赎回,010805,2021-04-15
14,0.9606,0.9606,4.31%,开放申购,开放赎回,010805,2021-04-14
15,0.9209,0.9209,0.51%,开放申购,开放赎回,010805,2021-04-13
16,0.9162,0.9162,-3.04%,开放申购,开放赎回,010805,2021-04-12
17,0.9449,0.9449,-1.37%,开放申购,开放赎回,010805,2021-04-09
18,0.9580,0.9580,-0.46%,开放申购,开放赎回,010805,2021-04-08
19,0.9624,0.9624,-0.64%,开放申购,开放赎回,010805,2021-04-07
20,0.9686,0.9686,0.57%,开放申购,开放赎回,010805,2021-04-06
21,0.9631,0.9631,1.26%,开放申购,开放赎回,010805,2021-04-02
23,0.9511,0.9511,1.94%,开放申购,开放赎回,010805,2021-04-01
24,0.9330,0.9330,-1.23%,开放申购,开放赎回,010805,2021-03-31
25,0.9446,0.9446,1.22%,开放申购,开放赎回,010805,2021-03-30
26,0.9332,0.9332,-1.18%,开放申购,开放赎回,010805,2021-03-29
27,0.9443,0.9443,4.35%,开放申购,开放赎回,010805,2021-03-26
28,0.9049,0.9049,1.64%,开放申购,开放赎回,010805,2021-03-25
29,0.8903,0.8903,-2.74%,开放申购,开放赎回,010805,2021-03-24
30,0.9154,0.9154,-3.18%,开放申购,开放赎回,010805,2021-03-23
31,0.9455,0.9455,1.27%,开放申购,开放赎回,010805,2021-03-22
32,0.9336,0.9336,-3.14%,开放申购,开放赎回,010805,2021-03-19
34,0.9639,0.9639,0.16%,开放申购,开放赎回,010805,2021-03-18
35,0.9624,0.9624,2.42%,开放申购,开放赎回,010805,2021-03-17
36,0.9397,0.9397,0.16%,开放申购,开放赎回,010805,2021-03-16
37,0.9382,0.9382,-2.68%,开放申购,开放赎回,010805,2021-03-15
38,0.9640,0.9640,0.77%,开放申购,开放赎回,010805,2021-03-12
39,0.9566,0.9566,2.87%,开放申购,开放赎回,010805,2021-03-11
40,0.9299,0.9299,1.77%,开放申购,开放赎回,010805,2021-03-10
41,0.9137,0.9137,-1.63%,开放申购,开放赎回,010805,2021-03-09
42,0.9288,0.9288,-4.75%,开放申购,开放赎回,010805,2021-03-08
43,0.9751,0.9751,0.78%,开放申购,开放赎回,010805,2021-03-05
45,0.9676,0.9676,-5.08%,开放申购,开放赎回,010805,2021-03-04
46,1.0194,1.0194,0.82%,开放申购,开放赎回,010805,2021-03-03
47,1.0111,1.0111,0.48%,开放申购,开放赎回,010805,2021-03-02
48,1.0063,1.0063,3.97%,开放申购,开放赎回,010805,2021-03-01
49,0.9679,0.9679,-2.14%,开放申购,开放赎回,010805,2021-02-26
50,0.9891,0.9891,-1.73%,开放申购,开放赎回,010805,2021-02-25
51,1.0065,1.0065,-3.64%,开放申购,开放赎回,010805,2021-02-24
52,1.0445,1.0445,-1.85%,开放申购,开放赎回,010805,2021-02-23
53,1.0642,1.0642,-1.71%,开放申购,开放赎回,010805,2021-02-22
54,1.0827,1.0827,-1.47%,开放申购,开放赎回,010805,2021-02-19
56,1.0988,1.0988,-2.13%,开放申购,开放赎回,010805,2021-02-18
57,1.1227,1.1227,1.21%,开放申购,开放赎回,010805,2021-02-10
58,1.1093,1.1093,3.01%,开放申购,开放赎回,010805,2021-02-09
59,1.0769,1.0769,1.77%,开放申购,开放赎回,010805,2021-02-08
