,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1573,1.1975,-0.22%,开放申购,开放赎回,002926,2021-04-30
2,1.1599,1.2001,0.12%,开放申购,开放赎回,002926,2021-04-29
3,1.1585,1.1987,0.02%,开放申购,开放赎回,002926,2021-04-28
4,1.1583,1.1985,0.00%,开放申购,开放赎回,002926,2021-04-27
5,1.1583,1.1985,0.00%,开放申购,开放赎回,002926,2021-04-26
6,1.1583,1.1985,-0.09%,开放申购,开放赎回,002926,2021-04-23
7,1.1594,1.1996,-0.03%,开放申购,开放赎回,002926,2021-04-22
8,1.1598,1.2000,-0.01%,开放申购,开放赎回,002926,2021-04-21
9,1.1599,1.2001,-0.06%,开放申购,开放赎回,002926,2021-04-20
10,1.1606,1.2008,0.03%,开放申购,开放赎回,002926,2021-04-19
12,1.1602,1.2004,0.15%,开放申购,开放赎回,002926,2021-04-16
13,1.1585,1.1987,-0.09%,开放申购,开放赎回,002926,2021-04-15
14,1.1595,1.1997,0.03%,开放申购,开放赎回,002926,2021-04-14
15,1.1591,1.1993,-0.05%,开放申购,开放赎回,002926,2021-04-13
16,1.1597,1.1999,0.00%,开放申购,开放赎回,002926,2021-04-12
17,1.1597,1.1999,-0.07%,开放申购,开放赎回,002926,2021-04-09
18,1.1605,1.2007,-0.03%,开放申购,开放赎回,002926,2021-04-08
19,1.1609,1.2011,0.06%,开放申购,开放赎回,002926,2021-04-07
20,1.1602,1.2004,0.01%,开放申购,开放赎回,002926,2021-04-06
21,1.1601,1.2003,-0.05%,开放申购,开放赎回,002926,2021-04-02
23,1.1607,1.2009,0.02%,开放申购,开放赎回,002926,2021-04-01
24,1.1605,1.2007,-0.05%,开放申购,开放赎回,002926,2021-03-31
25,1.1611,1.2013,-0.08%,开放申购,开放赎回,002926,2021-03-30
26,1.1620,1.2022,0.35%,开放申购,开放赎回,002926,2021-03-29
27,1.1579,1.1981,0.32%,开放申购,开放赎回,002926,2021-03-26
28,1.1542,1.1944,-0.12%,开放申购,开放赎回,002926,2021-03-25
29,1.1556,1.1958,-0.59%,开放申购,开放赎回,002926,2021-03-24
30,1.1625,1.2027,-0.41%,开放申购,开放赎回,002926,2021-03-23
31,1.1673,1.2075,0.31%,开放申购,开放赎回,002926,2021-03-22
32,1.1637,1.2039,-0.57%,开放申购,开放赎回,002926,2021-03-19
34,1.1704,1.2106,0.07%,开放申购,开放赎回,002926,2021-03-18
35,1.1696,1.2098,-0.19%,开放申购,开放赎回,002926,2021-03-17
36,1.1718,1.2120,0.39%,开放申购,开放赎回,002926,2021-03-16
