,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6436,1.6436,-0.60%,限制大额申购,开放赎回,007448,2021-04-30
2,1.6536,1.6536,0.38%,限制大额申购,开放赎回,007448,2021-04-29
3,1.6474,1.6474,0.98%,限制大额申购,开放赎回,007448,2021-04-28
4,1.6314,1.6314,1.04%,限制大额申购,开放赎回,007448,2021-04-27
5,1.6146,1.6146,-0.84%,限制大额申购,开放赎回,007448,2021-04-26
6,1.6283,1.6283,1.22%,限制大额申购,开放赎回,007448,2021-04-23
7,1.6087,1.6087,0.03%,限制大额申购,开放赎回,007448,2021-04-22
8,1.6082,1.6082,0.52%,限制大额申购,开放赎回,007448,2021-04-21
9,1.5999,1.5999,0.20%,限制大额申购,开放赎回,007448,2021-04-20
10,1.5967,1.5967,1.73%,限制大额申购,开放赎回,007448,2021-04-19
12,1.5696,1.5696,0.19%,限制大额申购,开放赎回,007448,2021-04-16
13,1.5667,1.5667,-0.70%,限制大额申购,开放赎回,007448,2021-04-15
14,1.5777,1.5777,1.31%,限制大额申购,开放赎回,007448,2021-04-14
15,1.5573,1.5573,-0.29%,限制大额申购,开放赎回,007448,2021-04-13
16,1.5619,1.5619,-1.44%,限制大额申购,开放赎回,007448,2021-04-12
17,1.5848,1.5848,-1.33%,限制大额申购,开放赎回,007448,2021-04-09
18,1.6061,1.6061,0.63%,限制大额申购,开放赎回,007448,2021-04-08
19,1.5960,1.5960,-0.67%,限制大额申购,开放赎回,007448,2021-04-07
20,1.6067,1.6067,-0.67%,限制大额申购,开放赎回,007448,2021-04-06
21,1.6176,1.6176,1.23%,限制大额申购,开放赎回,007448,2021-04-02
23,1.5980,1.5980,1.29%,限制大额申购,开放赎回,007448,2021-04-01
24,1.5776,1.5776,-1.07%,限制大额申购,开放赎回,007448,2021-03-31
25,1.5946,1.5946,0.73%,限制大额申购,开放赎回,007448,2021-03-30
26,1.5830,1.5830,0.65%,限制大额申购,开放赎回,007448,2021-03-29
27,1.5727,1.5727,2.27%,限制大额申购,开放赎回,007448,2021-03-26
28,1.5378,1.5378,0.42%,限制大额申购,开放赎回,007448,2021-03-25
29,1.5314,1.5314,-1.30%,限制大额申购,开放赎回,007448,2021-03-24
30,1.5515,1.5515,-0.82%,限制大额申购,开放赎回,007448,2021-03-23
31,1.5644,1.5644,0.83%,限制大额申购,开放赎回,007448,2021-03-22
32,1.5515,1.5515,-2.49%,限制大额申购,开放赎回,007448,2021-03-19
34,1.5912,1.5912,1.18%,限制大额申购,开放赎回,007448,2021-03-18
35,1.5726,1.5726,0.73%,限制大额申购,开放赎回,007448,2021-03-17
36,1.5612,1.5612,1.13%,限制大额申购,开放赎回,007448,2021-03-16
37,1.5438,1.5438,-2.33%,限制大额申购,开放赎回,007448,2021-03-15
38,1.5806,1.5806,0.59%,限制大额申购,开放赎回,007448,2021-03-12
39,1.5713,1.5713,2.37%,限制大额申购,开放赎回,007448,2021-03-11
40,1.5349,1.5349,1.27%,限制大额申购,开放赎回,007448,2021-03-10
41,1.5156,1.5156,-2.26%,限制大额申购,开放赎回,007448,2021-03-09
42,1.5507,1.5507,-3.52%,限制大额申购,开放赎回,007448,2021-03-08
43,1.6073,1.6073,0.01%,限制大额申购,开放赎回,007448,2021-03-05
45,1.6072,1.6072,-3.34%,限制大额申购,开放赎回,007448,2021-03-04
