,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9580,2.8680,1.08%,开放申购,开放赎回,630010,2021-04-30
2,1.9370,2.8470,-0.41%,开放申购,开放赎回,630010,2021-04-29
3,1.9450,2.8550,2.48%,开放申购,开放赎回,630010,2021-04-28
4,1.8980,2.8080,1.06%,开放申购,开放赎回,630010,2021-04-27
5,1.8780,2.7880,0.05%,开放申购,开放赎回,630010,2021-04-26
6,1.8770,2.7870,1.19%,开放申购,开放赎回,630010,2021-04-23
7,1.8550,2.7650,0.98%,开放申购,开放赎回,630010,2021-04-22
8,1.8370,2.7470,0.93%,开放申购,开放赎回,630010,2021-04-21
9,1.8200,2.7300,0.55%,开放申购,开放赎回,630010,2021-04-20
10,1.8100,2.7200,1.46%,开放申购,开放赎回,630010,2021-04-19
12,1.7840,2.6940,-0.45%,开放申购,开放赎回,630010,2021-04-16
13,1.7920,2.7020,-0.39%,开放申购,开放赎回,630010,2021-04-15
14,1.7990,2.7090,0.50%,开放申购,开放赎回,630010,2021-04-14
15,1.7900,2.7000,-0.11%,开放申购,开放赎回,630010,2021-04-13
16,1.7920,2.7020,-1.43%,开放申购,开放赎回,630010,2021-04-12
17,1.8180,2.7280,-0.71%,开放申购,开放赎回,630010,2021-04-09
18,1.8310,2.7410,0.16%,开放申购,开放赎回,630010,2021-04-08
19,1.8280,2.7380,-0.27%,开放申购,开放赎回,630010,2021-04-07
20,1.8330,2.7430,-0.60%,开放申购,开放赎回,630010,2021-04-06
21,1.8440,2.7540,1.60%,开放申购,开放赎回,630010,2021-04-02
23,1.8150,2.7250,1.40%,开放申购,开放赎回,630010,2021-04-01
24,1.7900,2.7000,-0.61%,开放申购,开放赎回,630010,2021-03-31
25,1.8010,2.7110,0.61%,开放申购,开放赎回,630010,2021-03-30
26,1.7900,2.7000,-0.22%,开放申购,开放赎回,630010,2021-03-29
27,1.7940,2.7040,1.99%,开放申购,开放赎回,630010,2021-03-26
28,1.7590,2.6690,0.29%,开放申购,开放赎回,630010,2021-03-25
29,1.7540,2.6640,-1.35%,开放申购,开放赎回,630010,2021-03-24
30,1.7780,2.6880,-0.56%,开放申购,开放赎回,630010,2021-03-23
31,1.7880,2.6980,0.06%,开放申购,开放赎回,630010,2021-03-22
