,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2359,2.4806,-0.54%,限制大额申购,开放赎回,217009,2021-04-30
2,2.2481,2.4928,0.66%,限制大额申购,开放赎回,217009,2021-04-29
3,2.2334,2.4781,0.30%,限制大额申购,开放赎回,217009,2021-04-28
4,2.2268,2.4715,0.02%,限制大额申购,开放赎回,217009,2021-04-27
5,2.2264,2.4711,-0.37%,限制大额申购,开放赎回,217009,2021-04-26
6,2.2347,2.4794,0.95%,限制大额申购,开放赎回,217009,2021-04-23
7,2.2136,2.4583,0.44%,限制大额申购,开放赎回,217009,2021-04-22
8,2.2039,2.4486,0.39%,限制大额申购,开放赎回,217009,2021-04-21
9,2.1954,2.4401,0.43%,限制大额申购,开放赎回,217009,2021-04-20
10,2.1859,2.4306,2.20%,限制大额申购,开放赎回,217009,2021-04-19
12,2.1389,2.3836,0.27%,限制大额申购,开放赎回,217009,2021-04-16
13,2.1331,2.3778,-0.54%,限制大额申购,开放赎回,217009,2021-04-15
14,2.1447,2.3894,1.23%,限制大额申购,开放赎回,217009,2021-04-14
15,2.1186,2.3633,0.16%,限制大额申购,开放赎回,217009,2021-04-13
16,2.1153,2.3600,-2.99%,限制大额申购,开放赎回,217009,2021-04-12
17,2.1804,2.4251,-1.39%,限制大额申购,开放赎回,217009,2021-04-09
18,2.2112,2.4559,0.98%,限制大额申购,开放赎回,217009,2021-04-08
19,2.1898,2.4345,0.27%,限制大额申购,开放赎回,217009,2021-04-07
20,2.1840,2.4287,0.31%,限制大额申购,开放赎回,217009,2021-04-06
21,2.1772,2.4219,0.83%,限制大额申购,开放赎回,217009,2021-04-02
23,2.1592,2.4039,0.89%,限制大额申购,开放赎回,217009,2021-04-01
24,2.1401,2.3848,-0.95%,限制大额申购,开放赎回,217009,2021-03-31
25,2.1607,2.4054,1.10%,限制大额申购,开放赎回,217009,2021-03-30
26,2.1371,2.3818,0.69%,限制大额申购,开放赎回,217009,2021-03-29
27,2.1224,2.3671,2.99%,限制大额申购,开放赎回,217009,2021-03-26
28,2.0607,2.3054,0.22%,限制大额申购,开放赎回,217009,2021-03-25
29,2.0561,2.3008,-2.22%,限制大额申购,开放赎回,217009,2021-03-24
30,2.1028,2.3475,-1.67%,限制大额申购,开放赎回,217009,2021-03-23
31,2.1385,2.3832,0.73%,限制大额申购,开放赎回,217009,2021-03-22
32,2.1230,2.3677,-1.65%,限制大额申购,开放赎回,217009,2021-03-19
34,2.1587,2.4034,1.35%,限制大额申购,开放赎回,217009,2021-03-18
