,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7180,1.7180,0.94%,限制大额申购,开放赎回,002581,2021-04-30
2,1.7020,1.7020,0.06%,限制大额申购,开放赎回,002581,2021-04-29
3,1.7010,1.7010,1.67%,限制大额申购,开放赎回,002581,2021-04-28
4,1.6730,1.6730,0.84%,限制大额申购,开放赎回,002581,2021-04-27
5,1.6590,1.6590,-0.36%,限制大额申购,开放赎回,002581,2021-04-26
6,1.6650,1.6650,0.24%,限制大额申购,开放赎回,002581,2021-04-23
7,1.6610,1.6610,0.00%,限制大额申购,开放赎回,002581,2021-04-22
8,1.6610,1.6610,0.97%,限制大额申购,开放赎回,002581,2021-04-21
9,1.6450,1.6450,0.92%,限制大额申购,开放赎回,002581,2021-04-20
10,1.6300,1.6300,1.31%,限制大额申购,开放赎回,002581,2021-04-19
12,1.6090,1.6090,0.00%,限制大额申购,开放赎回,002581,2021-04-16
13,1.6090,1.6090,-0.37%,限制大额申购,开放赎回,002581,2021-04-15
14,1.6150,1.6150,-0.06%,限制大额申购,开放赎回,002581,2021-04-14
15,1.6160,1.6160,0.37%,限制大额申购,开放赎回,002581,2021-04-13
16,1.6100,1.6100,-0.80%,限制大额申购,开放赎回,002581,2021-04-12
17,1.6230,1.6230,-0.61%,限制大额申购,开放赎回,002581,2021-04-09
18,1.6330,1.6330,0.25%,限制大额申购,开放赎回,002581,2021-04-08
19,1.6290,1.6290,-0.37%,限制大额申购,开放赎回,002581,2021-04-07
20,1.6350,1.6350,-0.06%,限制大额申购,开放赎回,002581,2021-04-06
21,1.6360,1.6360,0.55%,限制大额申购,开放赎回,002581,2021-04-02
23,1.6270,1.6270,0.68%,限制大额申购,开放赎回,002581,2021-04-01
24,1.6160,1.6160,-0.12%,限制大额申购,开放赎回,002581,2021-03-31
25,1.6180,1.6180,0.37%,限制大额申购,开放赎回,002581,2021-03-30
26,1.6120,1.6120,0.31%,限制大额申购,开放赎回,002581,2021-03-29
27,1.6070,1.6070,1.01%,限制大额申购,开放赎回,002581,2021-03-26
28,1.5910,1.5910,-0.13%,限制大额申购,开放赎回,002581,2021-03-25
29,1.5930,1.5930,-0.44%,限制大额申购,开放赎回,002581,2021-03-24
30,1.6000,1.6000,-0.19%,限制大额申购,开放赎回,002581,2021-03-23
31,1.6030,1.6030,0.56%,限制大额申购,开放赎回,002581,2021-03-22
