,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0994,1.0994,,暂停申购,暂停赎回,009032,2021-04-30
2,1.1000,1.1000,,暂停申购,暂停赎回,009032,2021-04-23
3,1.0969,1.0969,,暂停申购,暂停赎回,009032,2021-04-16
4,1.0972,1.0972,,暂停申购,暂停赎回,009032,2021-04-09
5,1.0961,1.0961,,暂停申购,暂停赎回,009032,2021-04-02
6,1.0907,1.0907,,暂停申购,暂停赎回,009032,2021-03-26
7,1.0880,1.0880,,暂停申购,暂停赎回,009032,2021-03-19
8,1.0921,1.0921,,暂停申购,暂停赎回,009032,2021-03-12
9,1.0903,1.0903,,暂停申购,暂停赎回,009032,2021-03-05
10,1.0880,1.0880,,暂停申购,暂停赎回,009032,2021-02-26
12,1.0928,1.0928,,暂停申购,暂停赎回,009032,2021-02-19
13,1.0877,1.0877,,暂停申购,暂停赎回,009032,2021-02-10
14,1.0812,1.0812,,暂停申购,暂停赎回,009032,2021-02-05
15,1.0782,1.0782,,暂停申购,暂停赎回,009032,2021-01-29
16,1.0821,1.0821,,暂停申购,暂停赎回,009032,2021-01-22
17,1.0803,1.0803,,暂停申购,暂停赎回,009032,2021-01-15
18,1.0767,1.0767,,暂停申购,暂停赎回,009032,2021-01-08
