,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3125,3.2565,0.49%,开放申购,开放赎回,519156,2021-04-30
2,2.3012,3.2452,0.18%,开放申购,开放赎回,519156,2021-04-29
3,2.2971,3.2411,1.14%,开放申购,开放赎回,519156,2021-04-28
4,2.2712,3.2152,-0.23%,开放申购,开放赎回,519156,2021-04-27
5,2.2765,3.2205,-0.71%,开放申购,开放赎回,519156,2021-04-26
6,2.2928,3.2368,0.98%,开放申购,开放赎回,519156,2021-04-23
7,2.2706,3.2146,0.51%,开放申购,开放赎回,519156,2021-04-22
8,2.2590,3.2030,-0.16%,开放申购,开放赎回,519156,2021-04-21
9,2.2626,3.2066,-0.20%,开放申购,开放赎回,519156,2021-04-20
10,2.2671,3.2111,3.97%,开放申购,开放赎回,519156,2021-04-19
12,2.1806,3.1246,0.11%,开放申购,开放赎回,519156,2021-04-16
13,2.1783,3.1223,0.29%,开放申购,开放赎回,519156,2021-04-15
14,2.1720,3.1160,1.97%,开放申购,开放赎回,519156,2021-04-14
15,2.1301,3.0741,-0.02%,开放申购,开放赎回,519156,2021-04-13
16,2.1306,3.0746,-3.09%,开放申购,开放赎回,519156,2021-04-12
17,2.1985,3.1425,-1.43%,开放申购,开放赎回,519156,2021-04-09
18,2.2303,3.1743,0.36%,开放申购,开放赎回,519156,2021-04-08
19,2.2222,3.1662,-0.12%,开放申购,开放赎回,519156,2021-04-07
20,2.2248,3.1688,-0.25%,开放申购,开放赎回,519156,2021-04-06
21,2.2304,3.1744,0.85%,开放申购,开放赎回,519156,2021-04-02
23,2.2117,3.1557,1.50%,开放申购,开放赎回,519156,2021-04-01
24,2.1791,3.1231,-1.22%,开放申购,开放赎回,519156,2021-03-31
25,2.2061,3.1501,1.22%,开放申购,开放赎回,519156,2021-03-30
26,2.1796,3.1236,0.68%,开放申购,开放赎回,519156,2021-03-29
27,2.1649,3.1089,2.59%,开放申购,开放赎回,519156,2021-03-26
28,2.1102,3.0542,0.49%,开放申购,开放赎回,519156,2021-03-25
29,2.1000,3.0440,-2.42%,开放申购,开放赎回,519156,2021-03-24
30,2.1521,3.0961,-2.04%,开放申购,开放赎回,519156,2021-03-23
31,2.1969,3.1409,0.91%,开放申购,开放赎回,519156,2021-03-22
32,2.1770,3.1210,-2.35%,开放申购,开放赎回,519156,2021-03-19
34,2.2294,3.1734,1.09%,开放申购,开放赎回,519156,2021-03-18
35,2.2053,3.1493,1.47%,开放申购,开放赎回,519156,2021-03-17
36,2.1734,3.1174,0.06%,开放申购,开放赎回,519156,2021-03-16
37,2.1722,3.1162,-2.00%,开放申购,开放赎回,519156,2021-03-15
38,2.2165,3.1605,0.25%,开放申购,开放赎回,519156,2021-03-12
39,2.2109,3.1549,2.41%,开放申购,开放赎回,519156,2021-03-11
40,2.1588,3.1028,0.85%,开放申购,开放赎回,519156,2021-03-10
41,2.1405,3.0845,-2.36%,开放申购,开放赎回,519156,2021-03-09
42,2.1923,3.1363,-2.75%,开放申购,开放赎回,519156,2021-03-08
43,2.2544,3.1984,-0.94%,开放申购,开放赎回,519156,2021-03-05
45,2.2758,3.2198,-3.58%,开放申购,开放赎回,519156,2021-03-04
46,2.3602,3.3042,0.82%,开放申购,开放赎回,519156,2021-03-03
47,2.3410,3.2850,-0.83%,开放申购,开放赎回,519156,2021-03-02
48,2.3606,3.3046,2.59%,开放申购,开放赎回,519156,2021-03-01
49,2.3011,3.2451,-2.53%,开放申购,开放赎回,519156,2021-02-26
50,2.3609,3.3049,-0.32%,开放申购,开放赎回,519156,2021-02-25
51,2.3685,3.3125,-2.67%,开放申购,开放赎回,519156,2021-02-24
52,2.4335,3.3775,-0.54%,开放申购,开放赎回,519156,2021-02-23
53,2.4468,3.3908,-2.28%,开放申购,开放赎回,519156,2021-02-22
54,2.5039,3.4479,-1.32%,开放申购,开放赎回,519156,2021-02-19
56,2.5374,3.4814,-1.41%,开放申购,开放赎回,519156,2021-02-18
57,2.5738,3.5178,1.66%,开放申购,开放赎回,519156,2021-02-10
58,2.5317,3.4757,2.77%,开放申购,开放赎回,519156,2021-02-09
59,2.4635,3.4075,2.20%,开放申购,开放赎回,519156,2021-02-08
60,2.4104,3.3544,-1.46%,开放申购,开放赎回,519156,2021-02-05
61,2.4461,3.3901,-2.34%,开放申购,开放赎回,519156,2021-02-04
62,2.5047,3.4487,-0.67%,开放申购,开放赎回,519156,2021-02-03
63,2.5215,3.4655,2.79%,开放申购,开放赎回,519156,2021-02-02
64,2.4531,3.3971,0.69%,开放申购,开放赎回,519156,2021-02-01
65,2.4363,3.3803,-0.98%,开放申购,开放赎回,519156,2021-01-29
67,2.4603,3.4043,-3.80%,开放申购,开放赎回,519156,2021-01-28
68,2.5574,3.5014,-0.14%,开放申购,开放赎回,519156,2021-01-27
69,2.5609,3.5049,-3.25%,开放申购,开放赎回,519156,2021-01-26
70,2.6468,3.5908,-0.06%,开放申购,开放赎回,519156,2021-01-25
71,2.6483,3.5923,1.95%,开放申购,开放赎回,519156,2021-01-22
