,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4745,2.1271,-0.83%,开放申购,开放赎回,000166,2021-04-30
2,1.4869,2.1443,-0.73%,开放申购,开放赎回,000166,2021-04-29
3,1.4978,2.1595,0.09%,开放申购,开放赎回,000166,2021-04-28
4,1.4965,2.1576,-0.89%,开放申购,开放赎回,000166,2021-04-27
5,1.5100,2.1764,-1.13%,开放申购,开放赎回,000166,2021-04-26
6,1.5273,2.2004,-0.44%,开放申购,开放赎回,000166,2021-04-23
7,1.5341,2.2098,0.16%,开放申购,开放赎回,000166,2021-04-22
8,1.5316,2.2064,-0.17%,开放申购,开放赎回,000166,2021-04-21
9,1.5342,2.2100,-0.08%,开放申购,开放赎回,000166,2021-04-20
10,1.5354,2.2116,1.20%,开放申购,开放赎回,000166,2021-04-19
12,1.5172,2.1864,0.96%,开放申购,开放赎回,000166,2021-04-16
13,1.5028,2.1664,-0.09%,开放申购,开放赎回,000166,2021-04-15
14,1.5042,2.1683,0.16%,开放申购,开放赎回,000166,2021-04-14
15,1.5018,2.1650,-0.13%,开放申购,开放赎回,000166,2021-04-13
16,1.5037,2.1676,-0.81%,开放申购,开放赎回,000166,2021-04-12
17,1.5160,2.1847,-0.18%,开放申购,开放赎回,000166,2021-04-09
18,1.5187,2.1885,-0.19%,开放申购,开放赎回,000166,2021-04-08
19,1.5216,2.1925,-0.49%,开放申购,开放赎回,000166,2021-04-07
20,1.5291,2.2029,0.31%,开放申购,开放赎回,000166,2021-04-06
21,1.5244,2.1964,0.14%,开放申购,开放赎回,000166,2021-04-02
23,1.5222,2.1933,0.39%,开放申购,开放赎回,000166,2021-04-01
24,1.5163,2.1851,0.13%,开放申购,开放赎回,000166,2021-03-31
25,1.5144,2.1825,-0.32%,开放申购,开放赎回,000166,2021-03-30
26,1.5192,2.1892,-0.74%,开放申购,开放赎回,000166,2021-03-29
27,1.5305,2.2048,0.86%,开放申购,开放赎回,000166,2021-03-26
28,1.5175,2.1868,1.19%,开放申购,开放赎回,000166,2021-03-25
29,1.4996,2.1619,-0.21%,开放申购,开放赎回,000166,2021-03-24
30,1.5027,2.1663,-0.72%,开放申购,开放赎回,000166,2021-03-23
31,1.5136,2.1814,1.33%,开放申购,开放赎回,000166,2021-03-22
32,1.4937,2.1538,-0.95%,开放申购,开放赎回,000166,2021-03-19
34,1.5081,2.1737,0.21%,开放申购,开放赎回,000166,2021-03-18
35,1.5049,2.1693,1.19%,开放申购,开放赎回,000166,2021-03-17
36,1.4872,2.1447,0.40%,开放申购,开放赎回,000166,2021-03-16
37,1.4813,2.1365,-1.08%,开放申购,开放赎回,000166,2021-03-15
38,1.4974,2.1589,-1.01%,开放申购,开放赎回,000166,2021-03-12
39,1.5127,2.1801,0.50%,开放申购,开放赎回,000166,2021-03-11
40,1.5052,2.1697,-1.41%,开放申购,开放赎回,000166,2021-03-10
41,1.5267,2.1996,-2.48%,开放申购,开放赎回,000166,2021-03-09
42,1.5656,2.2536,-2.71%,开放申购,开放赎回,000166,2021-03-08
43,1.6092,2.3141,-0.74%,开放申购,开放赎回,000166,2021-03-05
45,1.6212,2.3307,-1.86%,开放申购,开放赎回,000166,2021-03-04
46,1.6519,2.3733,-0.33%,开放申购,开放赎回,000166,2021-03-03
47,1.6573,2.3808,0.02%,开放申购,开放赎回,000166,2021-03-02
48,1.6569,2.3803,1.84%,开放申购,开放赎回,000166,2021-03-01
49,1.6269,2.3386,-2.95%,开放申购,开放赎回,000166,2021-02-26
50,1.6764,2.4073,3.12%,开放申购,开放赎回,000166,2021-02-25
51,1.6257,2.3370,-0.22%,开放申购,开放赎回,000166,2021-02-24
52,1.6293,2.3420,1.36%,开放申购,开放赎回,000166,2021-02-23
53,1.6075,2.3117,-1.67%,开放申购,开放赎回,000166,2021-02-22
54,1.6348,2.3496,-0.59%,开放申购,开放赎回,000166,2021-02-19
56,1.6445,2.3631,-0.89%,开放申购,开放赎回,000166,2021-02-18
57,1.6592,2.3835,-0.53%,开放申购,开放赎回,000166,2021-02-10
58,1.6681,2.3958,4.98%,开放申购,开放赎回,000166,2021-02-09
59,1.5890,2.2860,1.24%,开放申购,开放赎回,000166,2021-02-08
60,1.5696,2.2591,-2.07%,开放申购,开放赎回,000166,2021-02-05
61,1.6028,2.3052,-1.40%,开放申购,开放赎回,000166,2021-02-04
62,1.6255,2.3367,-3.49%,开放申购,开放赎回,000166,2021-02-03
63,1.6842,2.4182,1.08%,开放申购,开放赎回,000166,2021-02-02
64,1.6662,2.3932,0.08%,开放申购,开放赎回,000166,2021-02-01
65,1.6648,2.3912,-3.09%,开放申购,开放赎回,000166,2021-01-29
67,1.7179,2.4649,-1.33%,开放申购,开放赎回,000166,2021-01-28
68,1.7410,2.4970,0.04%,开放申购,开放赎回,000166,2021-01-27
69,1.7403,2.4960,-4.29%,开放申购,开放赎回,000166,2021-01-26
70,1.8183,2.6043,0.64%,开放申购,开放赎回,000166,2021-01-25
71,1.8068,2.5883,-0.89%,开放申购,开放赎回,000166,2021-01-22
72,1.8231,2.6110,0.14%,开放申购,开放赎回,000166,2021-01-21
73,1.8206,2.6075,2.14%,开放申购,开放赎回,000166,2021-01-20
74,1.7824,2.5545,-1.88%,开放申购,开放赎回,000166,2021-01-19
75,1.8165,2.6018,2.70%,开放申购,开放赎回,000166,2021-01-18
76,1.7687,2.5355,-0.39%,开放申购,开放赎回,000166,2021-01-15
78,1.7756,2.5450,-4.17%,开放申购,开放赎回,000166,2021-01-14
79,1.8528,2.6522,-1.57%,开放申购,开放赎回,000166,2021-01-13
80,1.8823,2.6931,2.48%,开放申购,开放赎回,000166,2021-01-12
81,1.8368,2.6300,-1.35%,开放申购,开放赎回,000166,2021-01-11
82,1.8620,2.6650,-3.28%,开放申购,开放赎回,000166,2021-01-08
83,1.9252,2.7527,0.69%,开放申购,开放赎回,000166,2021-01-07
84,1.9120,2.7344,-0.51%,开放申购,开放赎回,000166,2021-01-06
85,1.9218,2.7480,0.38%,开放申购,开放赎回,000166,2021-01-05
86,1.9145,2.7378,6.99%,开放申购,开放赎回,000166,2021-01-04
