,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4657,1.6850%,限制大额申购,开放赎回,,003398,2021-04-30
2,0.4652,1.6760%,限制大额申购,开放赎回,,003398,2021-04-29
3,0.4618,1.6730%,限制大额申购,开放赎回,,003398,2021-04-28
4,0.4570,1.6700%,限制大额申购,开放赎回,,003398,2021-04-27
5,0.4486,1.6670%,限制大额申购,开放赎回,,003398,2021-04-26
6,0.9064,1.6690%,限制大额申购,开放赎回,,003398,2021-04-25
7,0.4495,1.6460%,限制大额申购,开放赎回,,003398,2021-04-23
8,0.4583,1.6350%,限制大额申购,开放赎回,,003398,2021-04-22
9,0.4570,1.6190%,限制大额申购,开放赎回,,003398,2021-04-21
10,0.4508,1.6010%,限制大额申购,开放赎回,,003398,2021-04-20
12,0.4527,1.5850%,限制大额申购,开放赎回,,003398,2021-04-19
13,0.8637,1.5710%,限制大额申购,开放赎回,,003398,2021-04-18
14,0.4275,1.5800%,限制大额申购,开放赎回,,003398,2021-04-16
15,0.4282,1.5820%,限制大额申购,开放赎回,,003398,2021-04-15
16,0.4243,1.5940%,限制大额申购,开放赎回,,003398,2021-04-14
17,0.4204,1.6110%,限制大额申购,开放赎回,,003398,2021-04-13
18,0.4262,1.6460%,限制大额申购,开放赎回,,003398,2021-04-12
19,0.8795,1.7060%,限制大额申购,开放赎回,,003398,2021-04-11
20,0.4323,1.8120%,限制大额申购,开放赎回,,003398,2021-04-09
21,0.4511,1.8670%,限制大额申购,开放赎回,,003398,2021-04-08
23,0.4558,1.9130%,限制大额申购,开放赎回,,003398,2021-04-07
24,0.4858,1.9530%,限制大额申购,开放赎回,,003398,2021-04-06
25,1.6184,1.9820%,限制大额申购,开放赎回,,003398,2021-04-05
26,0.5369,1.9440%,限制大额申购,开放赎回,,003398,2021-04-02
27,0.5371,1.9260%,限制大额申购,开放赎回,,003398,2021-04-01
28,0.5315,1.8990%,限制大额申购,开放赎回,,003398,2021-03-31
29,0.5408,1.8810%,限制大额申购,开放赎回,,003398,2021-03-30
30,0.5434,1.8530%,限制大额申购,开放赎回,,003398,2021-03-29
31,1.0020,4.0130%,限制大额申购,开放赎回,,003398,2021-03-28
32,0.5031,3.9310%,限制大额申购,开放赎回,,003398,2021-03-26
34,0.4876,3.8890%,限制大额申购,开放赎回,,003398,2021-03-25
35,0.4980,3.8500%,限制大额申购,开放赎回,,003398,2021-03-24
36,0.4877,3.8060%,限制大额申购,开放赎回,,003398,2021-03-23
37,4.5690,3.7610%,限制大额申购,开放赎回,,003398,2021-03-22
38,0.8508,1.5420%,限制大额申购,开放赎回,,003398,2021-03-21
39,0.4245,1.5490%,限制大额申购,开放赎回,,003398,2021-03-19
40,0.4154,1.5520%,限制大额申购,开放赎回,,003398,2021-03-18
41,0.4182,2.0240%,限制大额申购,开放赎回,,003398,2021-03-17
42,0.4034,2.0220%,限制大额申购,开放赎回,,003398,2021-03-16
43,0.4218,2.8850%,限制大额申购,开放赎回,,003398,2021-03-15
45,0.8640,2.7370%,限制大额申购,开放赎回,,003398,2021-03-14
46,0.4315,2.4340%,限制大额申购,开放赎回,,003398,2021-03-12
47,1.3038,2.2820%,限制大额申购,开放赎回,,003398,2021-03-11
48,0.4153,1.6640%,限制大额申购,开放赎回,,003398,2021-03-10
49,2.0185,1.5460%,限制大额申购,开放赎回,,003398,2021-03-09
50,0.1458,0.7220%,限制大额申购,开放赎回,,003398,2021-03-08
51,0.2972,0.8950%,限制大额申购,开放赎回,,003398,2021-03-07
52,0.1464,1.2400%,限制大额申购,开放赎回,,003398,2021-03-05
53,0.1420,1.6950%,限制大额申购,开放赎回,,003398,2021-03-04
54,0.1928,1.8920%,限制大额申购,开放赎回,,003398,2021-03-03
56,0.4555,2.0620%,限制大额申购,开放赎回,,003398,2021-03-02
57,0.4754,2.0820%,限制大额申购,开放赎回,,003398,2021-03-01
58,0.9517,2.0900%,限制大额申购,开放赎回,,003398,2021-02-28
59,1.0070,2.1080%,限制大额申购,开放赎回,,003398,2021-02-26
60,0.5114,1.8340%,限制大额申购,开放赎回,,003398,2021-02-25
61,0.5125,1.8150%,限制大额申购,开放赎回,,003398,2021-02-24
62,0.4939,1.8230%,限制大额申购,开放赎回,,003398,2021-02-23
63,0.4912,1.8410%,限制大额申购,开放赎回,,003398,2021-02-22
64,0.9857,1.8610%,限制大额申购,开放赎回,,003398,2021-02-21
65,0.4908,1.8980%,限制大额申购,开放赎回,,003398,2021-02-19
67,0.4747,1.9180%,限制大额申购,开放赎回,,003398,2021-02-18
68,3.6969,1.9460%,限制大额申购,开放赎回,,003398,2021-02-17
69,0.5261,2.1000%,限制大额申购,开放赎回,,003398,2021-02-10
70,0.5569,2.1200%,限制大额申购,开放赎回,,003398,2021-02-09
71,0.5478,2.1160%,限制大额申购,开放赎回,,003398,2021-02-08
72,1.1022,2.1040%,限制大额申购,开放赎回,,003398,2021-02-07
73,0.7090,2.0050%,限制大额申购,开放赎回,,003398,2021-02-05
74,0.5434,1.8720%,限制大额申购,开放赎回,,003398,2021-02-04
75,0.5643,1.8600%,限制大额申购,开放赎回,,003398,2021-02-03
76,0.5498,1.8250%,限制大额申购,开放赎回,,003398,2021-02-02
78,0.5240,1.8060%,限制大额申购,开放赎回,,003398,2021-02-01
79,0.9171,1.8080%,限制大额申购,开放赎回,,003398,2021-01-31
80,0.4583,1.8660%,限制大额申购,开放赎回,,003398,2021-01-29
81,0.5214,1.9020%,限制大额申购,开放赎回,,003398,2021-01-28
82,0.4974,1.8900%,限制大额申购,开放赎回,,003398,2021-01-27
83,0.5146,3.3260%,限制大额申购,开放赎回,,003398,2021-01-26
84,0.5273,3.2890%,限制大额申购,开放赎回,,003398,2021-01-25
85,1.0264,3.2480%,限制大额申购,开放赎回,,003398,2021-01-24
86,0.5256,3.2020%,限制大额申购,开放赎回,,003398,2021-01-22
87,0.4991,3.1770%,限制大额申购,开放赎回,,003398,2021-01-21
89,3.1831,3.3390%,限制大额申购,开放赎回,,003398,2021-01-20
90,0.4449,1.8950%,限制大额申购,开放赎回,,003398,2021-01-19
91,0.4523,1.9100%,限制大额申购,开放赎回,,003398,2021-01-18
92,0.9400,1.9550%,限制大额申购,开放赎回,,003398,2021-01-17
93,0.4798,2.0490%,限制大额申购,开放赎回,,003398,2021-01-15
94,0.8002,2.0900%,限制大额申购,开放赎回,,003398,2021-01-14
95,0.4834,1.9630%,限制大额申购,开放赎回,,003398,2021-01-13
96,0.4725,2.0070%,限制大额申购,开放赎回,,003398,2021-01-12
97,0.5366,2.0700%,限制大额申购,开放赎回,,003398,2021-01-11
98,1.1184,2.1310%,限制大额申购,开放赎回,,003398,2021-01-10
100,0.5552,2.2880%,限制大额申购,开放赎回,,003398,2021-01-08
101,0.5613,2.3680%,限制大额申购,开放赎回,,003398,2021-01-07
102,0.5676,2.4510%,限制大额申购,开放赎回,,003398,2021-01-06
103,0.5908,2.5320%,限制大额申购,开放赎回,,003398,2021-01-05
104,0.6503,3.2610%,限制大额申购,开放赎回,,003398,2021-01-04
