,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8750,0.8750,-0.91%,限制大额申购,开放赎回,161226,2021-04-30
2,0.8830,0.8830,-0.23%,限制大额申购,开放赎回,161226,2021-04-29
3,0.8850,0.8850,0.34%,限制大额申购,开放赎回,161226,2021-04-28
4,0.8820,0.8820,0.23%,限制大额申购,开放赎回,161226,2021-04-27
5,0.8800,0.8800,-0.68%,限制大额申购,开放赎回,161226,2021-04-26
6,0.8860,0.8860,-0.67%,限制大额申购,开放赎回,161226,2021-04-23
7,0.8920,0.8920,1.59%,限制大额申购,开放赎回,161226,2021-04-22
8,0.8780,0.8780,0.23%,限制大额申购,开放赎回,161226,2021-04-21
9,0.8760,0.8760,-0.79%,限制大额申购,开放赎回,161226,2021-04-20
10,0.8830,0.8830,0.34%,限制大额申购,开放赎回,161226,2021-04-19
12,0.8800,0.8800,1.62%,限制大额申购,开放赎回,161226,2021-04-16
13,0.8660,0.8660,0.12%,限制大额申购,开放赎回,161226,2021-04-15
14,0.8650,0.8650,2.00%,限制大额申购,开放赎回,161226,2021-04-14
15,0.8480,0.8480,-1.40%,限制大额申购,开放赎回,161226,2021-04-13
16,0.8600,0.8600,-1.26%,限制大额申购,开放赎回,161226,2021-04-12
17,0.8710,0.8710,1.28%,限制大额申购,开放赎回,161226,2021-04-09
18,0.8600,0.8600,0.00%,限制大额申购,开放赎回,161226,2021-04-08
19,0.8600,0.8600,0.58%,限制大额申购,开放赎回,161226,2021-04-07
20,0.8550,0.8550,0.59%,限制大额申购,开放赎回,161226,2021-04-06
21,0.8500,0.8500,2.29%,限制大额申购,开放赎回,161226,2021-04-02
23,0.8310,0.8310,1.09%,限制大额申购,开放赎回,161226,2021-04-01
24,0.8220,0.8220,-2.72%,限制大额申购,开放赎回,161226,2021-03-31
25,0.8450,0.8450,-0.82%,限制大额申购,开放赎回,161226,2021-03-30
26,0.8520,0.8520,0.12%,限制大额申购,开放赎回,161226,2021-03-29
27,0.8510,0.8510,-0.58%,限制大额申购,开放赎回,161226,2021-03-26
28,0.8560,0.8560,-0.12%,限制大额申购,开放赎回,161226,2021-03-25
29,0.8570,0.8570,-2.06%,限制大额申购,开放赎回,161226,2021-03-24
30,0.8750,0.8750,-1.46%,限制大额申购,开放赎回,161226,2021-03-23
31,0.8880,0.8880,-0.67%,限制大额申购,开放赎回,161226,2021-03-22
32,0.8940,0.8940,-0.56%,限制大额申购,开放赎回,161226,2021-03-19
34,0.8990,0.8990,1.35%,限制大额申购,开放赎回,161226,2021-03-18
35,0.8870,0.8870,-1.00%,限制大额申购,开放赎回,161226,2021-03-17
36,0.8960,0.8960,1.70%,限制大额申购,开放赎回,161226,2021-03-16
37,0.8810,0.8810,-0.90%,限制大额申购,开放赎回,161226,2021-03-15
38,0.8890,0.8890,-0.11%,限制大额申购,开放赎回,161226,2021-03-12
39,0.8900,0.8900,0.56%,限制大额申购,开放赎回,161226,2021-03-11
40,0.8850,0.8850,2.19%,限制大额申购,开放赎回,161226,2021-03-10
41,0.8660,0.8660,0.12%,限制大额申购,开放赎回,161226,2021-03-09
42,0.8650,0.8650,-0.92%,限制大额申购,开放赎回,161226,2021-03-08
43,0.8730,0.8730,-1.91%,限制大额申购,开放赎回,161226,2021-03-05
45,0.8900,0.8900,-1.33%,限制大额申购,开放赎回,161226,2021-03-04
46,0.9020,0.9020,0.11%,限制大额申购,开放赎回,161226,2021-03-03
47,0.9010,0.9010,-0.55%,限制大额申购,开放赎回,161226,2021-03-02
