,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2480,2.0980,0.08%,限制大额申购,开放赎回,001003,2021-04-30
2,1.2470,2.0970,0.08%,限制大额申购,开放赎回,001003,2021-04-29
3,1.2460,2.0960,0.08%,限制大额申购,开放赎回,001003,2021-04-28
4,1.2450,2.0950,-0.08%,限制大额申购,开放赎回,001003,2021-04-27
5,1.2460,2.0960,-0.16%,限制大额申购,开放赎回,001003,2021-04-26
6,1.2480,2.0980,-0.08%,限制大额申购,开放赎回,001003,2021-04-23
7,1.2490,2.0990,0.00%,限制大额申购,开放赎回,001003,2021-04-22
8,1.2490,2.0990,-0.08%,限制大额申购,开放赎回,001003,2021-04-21
9,1.2500,2.1000,0.00%,限制大额申购,开放赎回,001003,2021-04-20
10,1.2500,2.1000,0.32%,限制大额申购,开放赎回,001003,2021-04-19
12,1.2460,2.0960,0.00%,限制大额申购,开放赎回,001003,2021-04-16
13,1.2460,2.0960,0.08%,限制大额申购,开放赎回,001003,2021-04-15
14,1.2450,2.0950,0.16%,限制大额申购,开放赎回,001003,2021-04-14
15,1.2430,2.0930,0.08%,限制大额申购,开放赎回,001003,2021-04-13
16,1.2420,2.0920,-0.24%,限制大额申购,开放赎回,001003,2021-04-12
17,1.2450,2.0950,0.00%,限制大额申购,开放赎回,001003,2021-04-09
18,1.2450,2.0950,0.00%,限制大额申购,开放赎回,001003,2021-04-08
19,1.2450,2.0950,0.00%,限制大额申购,开放赎回,001003,2021-04-07
20,1.2450,2.0950,0.00%,限制大额申购,开放赎回,001003,2021-04-06
21,1.2450,2.0950,0.08%,限制大额申购,开放赎回,001003,2021-04-02
23,1.2440,2.0940,0.00%,限制大额申购,开放赎回,001003,2021-04-01
24,1.2440,2.0940,0.00%,限制大额申购,开放赎回,001003,2021-03-31
25,1.2440,2.0940,0.00%,限制大额申购,开放赎回,001003,2021-03-30
26,1.2440,2.0940,0.08%,限制大额申购,开放赎回,001003,2021-03-29
27,1.2430,2.0930,0.16%,限制大额申购,开放赎回,001003,2021-03-26
28,1.2410,2.0910,0.00%,限制大额申购,开放赎回,001003,2021-03-25
29,1.2410,2.0910,-0.16%,限制大额申购,开放赎回,001003,2021-03-24
30,1.2430,2.0930,-0.08%,限制大额申购,开放赎回,001003,2021-03-23
31,1.2440,2.0940,0.16%,限制大额申购,开放赎回,001003,2021-03-22
32,1.2420,2.0920,-0.16%,限制大额申购,开放赎回,001003,2021-03-19
34,1.2440,2.0940,0.16%,限制大额申购,开放赎回,001003,2021-03-18
35,1.2420,2.0920,0.16%,限制大额申购,开放赎回,001003,2021-03-17
36,1.2400,2.0900,0.00%,限制大额申购,开放赎回,001003,2021-03-16
37,1.2400,2.0900,-0.08%,限制大额申购,开放赎回,001003,2021-03-15
38,1.2410,2.0910,0.00%,限制大额申购,开放赎回,001003,2021-03-12
39,1.2410,2.0910,0.32%,限制大额申购,开放赎回,001003,2021-03-11
40,1.2370,2.0870,0.08%,限制大额申购,开放赎回,001003,2021-03-10
41,1.2360,2.0860,-0.16%,限制大额申购,开放赎回,001003,2021-03-09
42,1.2380,2.0880,-0.24%,限制大额申购,开放赎回,001003,2021-03-08
43,1.2410,2.0910,0.00%,限制大额申购,开放赎回,001003,2021-03-05
45,1.2410,2.0910,-0.32%,限制大额申购,开放赎回,001003,2021-03-04
46,1.2450,2.0950,0.24%,限制大额申购,开放赎回,001003,2021-03-03
47,1.2420,2.0920,0.00%,限制大额申购,开放赎回,001003,2021-03-02
48,1.2420,2.0920,0.32%,限制大额申购,开放赎回,001003,2021-03-01
49,1.2380,2.0880,-0.32%,限制大额申购,开放赎回,001003,2021-02-26
50,1.2420,2.0920,0.00%,限制大额申购,开放赎回,001003,2021-02-25
51,1.2420,2.0920,-0.48%,限制大额申购,开放赎回,001003,2021-02-24
52,1.2480,2.0980,-0.08%,限制大额申购,开放赎回,001003,2021-02-23
53,1.2490,2.0990,0.16%,限制大额申购,开放赎回,001003,2021-02-22
54,1.2470,2.0970,0.24%,限制大额申购,开放赎回,001003,2021-02-19
56,1.2440,2.0940,0.08%,限制大额申购,开放赎回,001003,2021-02-18
57,1.2430,2.0930,0.32%,限制大额申购,开放赎回,001003,2021-02-10
58,1.2390,2.0890,0.41%,限制大额申购,开放赎回,001003,2021-02-09
59,1.2340,2.0840,0.24%,限制大额申购,开放赎回,001003,2021-02-08
60,1.2310,2.0810,0.00%,限制大额申购,开放赎回,001003,2021-02-05
61,1.2310,2.0810,-0.40%,限制大额申购,开放赎回,001003,2021-02-04
62,1.2360,2.0860,-0.16%,限制大额申购,开放赎回,001003,2021-02-03
63,1.2380,2.0880,0.16%,限制大额申购,开放赎回,001003,2021-02-02
64,1.2360,2.0860,0.16%,限制大额申购,开放赎回,001003,2021-02-01
65,1.2340,2.0840,-0.40%,限制大额申购,开放赎回,001003,2021-01-29
67,1.2390,2.0890,-0.88%,限制大额申购,开放赎回,001003,2021-01-28
68,1.2500,2.1000,0.00%,限制大额申购,开放赎回,001003,2021-01-27
69,1.2500,2.1000,-0.24%,限制大额申购,开放赎回,001003,2021-01-26
70,1.2530,2.1030,-0.08%,限制大额申购,开放赎回,001003,2021-01-25
71,1.2540,2.1040,-0.08%,限制大额申购,开放赎回,001003,2021-01-22
72,1.2550,2.1050,0.24%,限制大额申购,开放赎回,001003,2021-01-21
73,1.2520,2.1020,0.08%,限制大额申购,开放赎回,001003,2021-01-20
74,1.2510,2.1010,-0.40%,限制大额申购,开放赎回,001003,2021-01-19
75,1.2560,2.1060,0.32%,限制大额申购,开放赎回,001003,2021-01-18
76,1.2520,2.1020,0.24%,限制大额申购,开放赎回,001003,2021-01-15
78,1.2490,2.0990,-0.08%,限制大额申购,开放赎回,001003,2021-01-14
79,1.2500,2.1000,-0.32%,限制大额申购,开放赎回,001003,2021-01-13
80,1.2540,2.1040,0.56%,限制大额申购,开放赎回,001003,2021-01-12
81,1.2470,2.0970,-0.08%,限制大额申购,开放赎回,001003,2021-01-11
82,1.2480,2.0980,-0.24%,限制大额申购,开放赎回,001003,2021-01-08
83,1.2510,2.1010,0.16%,限制大额申购,开放赎回,001003,2021-01-07
84,1.2490,2.0990,0.00%,限制大额申购,开放赎回,001003,2021-01-06
85,1.2490,2.0990,0.56%,限制大额申购,开放赎回,001003,2021-01-05
86,1.2420,2.0920,0.57%,限制大额申购,开放赎回,001003,2021-01-04
