,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0084,1.0762,0.01%,开放申购,开放赎回,005993,2021-04-30
2,1.0083,1.0761,0.01%,开放申购,开放赎回,005993,2021-04-29
3,1.0082,1.0760,0.02%,开放申购,开放赎回,005993,2021-04-28
4,1.0080,1.0758,0.00%,开放申购,开放赎回,005993,2021-04-27
5,1.0349,1.0758,0.02%,限制大额申购,开放赎回,005993,2021-04-26
6,1.0347,1.0756,0.01%,限制大额申购,开放赎回,005993,2021-04-23
7,1.0346,1.0755,0.01%,限制大额申购,开放赎回,005993,2021-04-22
8,1.0345,1.0754,0.01%,开放申购,开放赎回,005993,2021-04-21
9,1.0344,1.0753,0.01%,开放申购,开放赎回,005993,2021-04-20
10,1.0343,1.0752,0.02%,开放申购,开放赎回,005993,2021-04-19
12,1.0341,1.0750,0.00%,开放申购,开放赎回,005993,2021-04-16
13,1.0341,1.0750,0.01%,开放申购,开放赎回,005993,2021-04-15
14,1.0340,1.0749,0.01%,开放申购,开放赎回,005993,2021-04-14
15,1.0339,1.0748,0.01%,开放申购,开放赎回,005993,2021-04-13
16,1.0338,1.0747,-0.01%,开放申购,开放赎回,005993,2021-04-12
17,1.0339,1.0748,-0.02%,开放申购,开放赎回,005993,2021-04-09
18,1.0341,1.0750,0.01%,开放申购,开放赎回,005993,2021-04-08
19,1.0340,1.0749,0.00%,开放申购,开放赎回,005993,2021-04-07
20,1.0340,1.0749,0.03%,开放申购,开放赎回,005993,2021-04-06
21,1.0337,1.0746,0.01%,开放申购,开放赎回,005993,2021-04-02
23,1.0336,1.0745,0.01%,开放申购,开放赎回,005993,2021-04-01
24,1.0335,1.0744,0.01%,开放申购,开放赎回,005993,2021-03-31
25,1.0334,1.0743,0.00%,开放申购,开放赎回,005993,2021-03-30
26,1.0334,1.0743,0.02%,开放申购,开放赎回,005993,2021-03-29
27,1.0332,1.0741,0.01%,开放申购,开放赎回,005993,2021-03-26
28,1.0331,1.0740,0.01%,开放申购,开放赎回,005993,2021-03-25
29,1.0330,1.0739,0.01%,开放申购,开放赎回,005993,2021-03-24
30,1.0329,1.0738,0.02%,开放申购,开放赎回,005993,2021-03-23
31,1.0327,1.0736,0.03%,开放申购,开放赎回,005993,2021-03-22
32,1.0324,1.0733,0.00%,开放申购,开放赎回,005993,2021-03-19
34,1.0324,1.0733,0.01%,开放申购,开放赎回,005993,2021-03-18
35,1.0323,1.0732,0.01%,开放申购,开放赎回,005993,2021-03-17
36,1.0322,1.0731,0.00%,开放申购,开放赎回,005993,2021-03-16
37,1.0322,1.0731,0.02%,开放申购,开放赎回,005993,2021-03-15
38,1.0320,1.0729,0.01%,开放申购,开放赎回,005993,2021-03-12
39,1.0319,1.0728,0.02%,开放申购,开放赎回,005993,2021-03-11
40,1.0317,1.0726,0.01%,开放申购,开放赎回,005993,2021-03-10
41,1.0316,1.0725,0.01%,开放申购,开放赎回,005993,2021-03-09
42,1.0315,1.0724,0.02%,开放申购,开放赎回,005993,2021-03-08
43,1.0313,1.0722,0.02%,开放申购,开放赎回,005993,2021-03-05
45,1.0311,1.0720,0.01%,开放申购,开放赎回,005993,2021-03-04
46,1.0310,1.0719,0.01%,开放申购,开放赎回,005993,2021-03-03
47,1.0309,1.0718,0.01%,开放申购,开放赎回,005993,2021-03-02
48,1.0308,1.0717,0.02%,开放申购,开放赎回,005993,2021-03-01
49,1.0306,1.0715,0.02%,开放申购,开放赎回,005993,2021-02-26
50,1.0304,1.0713,0.01%,开放申购,开放赎回,005993,2021-02-25
51,1.0303,1.0712,0.01%,开放申购,开放赎回,005993,2021-02-24
52,1.0302,1.0711,0.01%,开放申购,开放赎回,005993,2021-02-23
53,1.0301,1.0710,0.02%,开放申购,开放赎回,005993,2021-02-22
54,1.0299,1.0708,0.02%,开放申购,开放赎回,005993,2021-02-19
56,1.0297,1.0706,0.06%,开放申购,开放赎回,005993,2021-02-18
57,1.0291,1.0700,0.02%,开放申购,开放赎回,005993,2021-02-10
58,1.0289,1.0698,0.02%,开放申购,开放赎回,005993,2021-02-09
59,1.0287,1.0696,0.02%,开放申购,开放赎回,005993,2021-02-08
60,1.0285,1.0694,-0.01%,开放申购,开放赎回,005993,2021-02-05
61,1.0286,1.0695,0.00%,开放申购,开放赎回,005993,2021-02-04
62,1.0286,1.0695,0.01%,开放申购,开放赎回,005993,2021-02-03
63,1.0285,1.0694,0.04%,开放申购,开放赎回,005993,2021-02-02
64,1.0281,1.0690,0.04%,开放申购,开放赎回,005993,2021-02-01
65,1.0277,1.0686,-0.06%,开放申购,开放赎回,005993,2021-01-29
67,1.0283,1.0692,-0.09%,开放申购,开放赎回,005993,2021-01-28
68,1.0292,1.0701,-0.04%,开放申购,开放赎回,005993,2021-01-27
69,1.0296,1.0705,-0.04%,开放申购,开放赎回,005993,2021-01-26
70,1.0300,1.0709,0.01%,开放申购,开放赎回,005993,2021-01-25
71,1.0299,1.0708,0.01%,开放申购,开放赎回,005993,2021-01-22
72,1.0298,1.0707,0.02%,开放申购,开放赎回,005993,2021-01-21
73,1.0296,1.0705,0.00%,开放申购,开放赎回,005993,2021-01-20
74,1.0296,1.0705,-0.07%,开放申购,开放赎回,005993,2021-01-19
75,1.0303,1.0712,-0.01%,开放申购,开放赎回,005993,2021-01-18
76,1.0304,1.0713,0.00%,开放申购,开放赎回,005993,2021-01-15
78,1.0304,1.0713,0.03%,开放申购,开放赎回,005993,2021-01-14
79,1.0301,1.0710,0.02%,开放申购,开放赎回,005993,2021-01-13
80,1.0299,1.0708,0.01%,开放申购,开放赎回,005993,2021-01-12
81,1.0298,1.0707,0.02%,开放申购,开放赎回,005993,2021-01-11
82,1.0296,1.0705,0.04%,开放申购,开放赎回,005993,2021-01-08
83,1.0292,1.0701,0.04%,开放申购,开放赎回,005993,2021-01-07
84,1.0288,1.0697,0.03%,开放申购,开放赎回,005993,2021-01-06
85,1.0285,1.0694,0.02%,开放申购,开放赎回,005993,2021-01-05
86,1.0283,1.0692,0.06%,开放申购,开放赎回,005993,2021-01-04
