,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3623,1.5923,-0.62%,开放申购,开放赎回,007127,2021-04-30
2,1.3708,1.6008,0.23%,开放申购,开放赎回,007127,2021-04-29
3,1.3677,1.5977,0.53%,开放申购,开放赎回,007127,2021-04-28
4,1.3605,1.5905,0.17%,开放申购,开放赎回,007127,2021-04-27
5,1.3582,1.5882,-0.21%,开放申购,开放赎回,007127,2021-04-26
6,1.3611,1.5911,0.70%,开放申购,开放赎回,007127,2021-04-23
7,1.3516,1.5816,0.27%,开放申购,开放赎回,007127,2021-04-22
8,1.3480,1.5780,0.22%,开放申购,开放赎回,007127,2021-04-21
9,1.3451,1.5751,0.10%,开放申购,开放赎回,007127,2021-04-20
10,1.3438,1.5738,1.48%,开放申购,开放赎回,007127,2021-04-19
12,1.3242,1.5542,0.59%,开放申购,开放赎回,007127,2021-04-16
13,1.3164,1.5464,-0.11%,开放申购,开放赎回,007127,2021-04-15
14,1.3178,1.5478,0.90%,开放申购,开放赎回,007127,2021-04-14
15,1.3061,1.5361,-0.17%,开放申购,开放赎回,007127,2021-04-13
16,1.3083,1.5383,-2.29%,开放申购,开放赎回,007127,2021-04-12
17,1.3389,1.5689,-0.39%,开放申购,开放赎回,007127,2021-04-09
18,1.3442,1.5742,0.28%,开放申购,开放赎回,007127,2021-04-08
19,1.3404,1.5704,-0.40%,开放申购,开放赎回,007127,2021-04-07
20,1.3458,1.5758,0.09%,开放申购,开放赎回,007127,2021-04-06
21,1.3446,1.5746,0.58%,开放申购,开放赎回,007127,2021-04-02
23,1.3368,1.5668,1.03%,开放申购,开放赎回,007127,2021-04-01
24,1.3232,1.5532,-0.35%,开放申购,开放赎回,007127,2021-03-31
25,1.3279,1.5579,0.65%,开放申购,开放赎回,007127,2021-03-30
26,1.3193,1.5493,0.40%,开放申购,开放赎回,007127,2021-03-29
27,1.3140,1.5440,1.97%,开放申购,开放赎回,007127,2021-03-26
28,1.2886,1.5186,0.26%,开放申购,开放赎回,007127,2021-03-25
29,1.2852,1.5152,-1.34%,开放申购,开放赎回,007127,2021-03-24
30,1.3027,1.5327,-0.94%,开放申购,开放赎回,007127,2021-03-23
