,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6374,2.3330%,限制大额申购,开放赎回,,000013,2021-04-30
2,0.6421,2.3350%,限制大额申购,开放赎回,,000013,2021-04-29
3,0.6428,2.3300%,限制大额申购,开放赎回,,000013,2021-04-28
4,0.6303,2.3260%,限制大额申购,开放赎回,,000013,2021-04-27
5,0.6270,2.3280%,限制大额申购,开放赎回,,000013,2021-04-26
6,1.2428,2.3270%,限制大额申购,开放赎回,,000013,2021-04-25
7,0.6416,2.3080%,限制大额申购,开放赎回,,000013,2021-04-23
8,0.6324,2.2920%,限制大额申购,开放赎回,,000013,2021-04-22
9,0.6363,2.2920%,限制大额申购,开放赎回,,000013,2021-04-21
10,0.6328,2.2910%,限制大额申购,开放赎回,,000013,2021-04-20
12,0.6261,2.3060%,限制大额申购,开放赎回,,000013,2021-04-19
13,1.2066,2.3140%,限制大额申购,开放赎回,,000013,2021-04-18
14,0.6119,2.3550%,限制大额申购,开放赎回,,000013,2021-04-16
15,0.6333,2.3630%,限制大额申购,开放赎回,,000013,2021-04-15
16,0.6342,2.3840%,限制大额申购,开放赎回,,000013,2021-04-14
17,0.6612,2.3950%,限制大额申购,开放赎回,,000013,2021-04-13
18,0.6400,2.3930%,限制大额申购,开放赎回,,000013,2021-04-12
19,1.2843,2.4150%,限制大额申购,开放赎回,,000013,2021-04-11
20,0.6256,2.4560%,限制大额申购,开放赎回,,000013,2021-04-09
21,0.6729,2.4870%,限制大额申购,开放赎回,,000013,2021-04-08
23,0.6543,2.4870%,限制大额申购,开放赎回,,000013,2021-04-07
24,0.6589,2.4990%,限制大额申购,开放赎回,,000013,2021-04-06
25,2.0413,2.5090%,限制大额申购,开放赎回,,000013,2021-04-05
26,0.6840,2.5030%,限制大额申购,开放赎回,,000013,2021-04-02
27,0.6727,2.5010%,限制大额申购,开放赎回,,000013,2021-04-01
28,0.6762,2.4940%,限制大额申购,开放赎回,,000013,2021-03-31
29,0.6775,2.4890%,限制大额申购,开放赎回,,000013,2021-03-30
30,0.6683,2.4800%,限制大额申购,开放赎回,,000013,2021-03-29
31,1.3633,2.4740%,限制大额申购,开放赎回,,000013,2021-03-28
32,0.6801,2.4500%,限制大额申购,开放赎回,,000013,2021-03-26
34,0.6595,2.4400%,限制大额申购,开放赎回,,000013,2021-03-25
35,0.6656,2.4350%,限制大额申购,开放赎回,,000013,2021-03-24
36,0.6616,2.4280%,限制大额申购,开放赎回,,000013,2021-03-23
37,0.6576,2.4230%,限制大额申购,开放赎回,,000013,2021-03-22
38,1.3180,2.4190%,限制大额申购,开放赎回,,000013,2021-03-21
39,0.6605,2.4680%,限制大额申购,开放赎回,,000013,2021-03-19
40,0.6504,2.4920%,限制大额申购,开放赎回,,000013,2021-03-18
41,0.6532,2.5170%,限制大额申购,开放赎回,,000013,2021-03-17
42,0.6527,2.5410%,限制大额申购,开放赎回,,000013,2021-03-16
43,0.6495,2.5490%,限制大额申购,开放赎回,,000013,2021-03-15
45,1.4095,2.5780%,限制大额申购,开放赎回,,000013,2021-03-14
46,0.7051,2.5830%,限制大额申购,开放赎回,,000013,2021-03-12
47,0.6969,2.5730%,限制大额申购,开放赎回,,000013,2021-03-11
48,0.6982,2.5750%,限制大额申购,开放赎回,,000013,2021-03-10
49,0.6691,2.5880%,限制大额申购,开放赎回,,000013,2021-03-09
50,0.7024,2.6030%,限制大额申购,开放赎回,,000013,2021-03-08
51,1.4194,2.5940%,限制大额申购,开放赎回,,000013,2021-03-07
52,0.6868,2.5790%,限制大额申购,开放赎回,,000013,2021-03-05
53,0.6996,2.5840%,限制大额申购,开放赎回,,000013,2021-03-04
54,0.7224,2.5800%,限制大额申购,开放赎回,,000013,2021-03-03
56,0.6970,2.5830%,限制大额申购,开放赎回,,000013,2021-03-02
57,0.6855,2.5700%,限制大额申购,开放赎回,,000013,2021-03-01
58,1.3923,2.5660%,限制大额申购,开放赎回,,000013,2021-02-28
59,0.6966,2.5450%,限制大额申购,开放赎回,,000013,2021-02-26
60,0.6917,2.5530%,限制大额申购,开放赎回,,000013,2021-02-25
61,0.7284,2.5520%,限制大额申购,开放赎回,,000013,2021-02-24
62,0.6722,2.5490%,限制大额申购,开放赎回,,000013,2021-02-23
63,0.6785,2.5760%,限制大额申购,开放赎回,,000013,2021-02-22
64,1.3525,2.6000%,限制大额申购,开放赎回,,000013,2021-02-21
