,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0165,1.0695,0.10%,暂停申购,暂停赎回,007375,2021-04-30
2,1.0155,1.0685,0.02%,暂停申购,暂停赎回,007375,2021-04-29
3,1.0153,1.0683,0.04%,暂停申购,暂停赎回,007375,2021-04-28
4,1.0149,1.0679,-0.03%,暂停申购,暂停赎回,007375,2021-04-27
5,1.0152,1.0682,-0.21%,暂停申购,暂停赎回,007375,2021-04-26
6,1.0173,1.0703,0.02%,暂停申购,暂停赎回,007375,2021-04-23
7,1.0171,1.0701,-0.01%,暂停申购,暂停赎回,007375,2021-04-22
8,1.0172,1.0702,0.09%,暂停申购,暂停赎回,007375,2021-04-21
9,1.0163,1.0693,0.16%,暂停申购,暂停赎回,007375,2021-04-20
10,1.0147,1.0677,0.18%,暂停申购,暂停赎回,007375,2021-04-19
12,1.0129,1.0659,0.05%,暂停申购,暂停赎回,007375,2021-04-16
13,1.0124,1.0654,0.05%,暂停申购,暂停赎回,007375,2021-04-15
14,1.0119,1.0649,0.01%,暂停申购,暂停赎回,007375,2021-04-14
15,1.0118,1.0648,0.26%,暂停申购,暂停赎回,007375,2021-04-13
16,1.0092,1.0622,0.10%,暂停申购,暂停赎回,007375,2021-04-12
17,1.0082,1.0612,0.07%,开放申购,暂停赎回,007375,2021-04-09
18,1.0075,1.0605,-0.01%,开放申购,暂停赎回,007375,2021-04-08
19,1.0076,1.0606,-0.02%,开放申购,暂停赎回,007375,2021-04-07
20,1.0078,1.0608,-0.03%,开放申购,暂停赎回,007375,2021-04-06
21,1.0081,1.0611,0.01%,开放申购,暂停赎回,007375,2021-04-02
23,1.0080,1.0610,-0.05%,开放申购,暂停赎回,007375,2021-04-01
24,1.0085,1.0615,0.12%,开放申购,暂停赎回,007375,2021-03-31
25,1.0073,1.0603,0.01%,开放申购,暂停赎回,007375,2021-03-30
26,1.0072,1.0602,-0.05%,开放申购,暂停赎回,007375,2021-03-29
27,1.0077,1.0607,-0.07%,开放申购,暂停赎回,007375,2021-03-26
28,1.0084,1.0614,0.07%,开放申购,暂停赎回,007375,2021-03-25
29,1.0077,1.0607,0.13%,开放申购,暂停赎回,007375,2021-03-24
30,1.0064,1.0594,-0.01%,开放申购,暂停赎回,007375,2021-03-23
31,1.0065,1.0595,0.02%,开放申购,暂停赎回,007375,2021-03-22
32,1.0063,1.0593,0.00%,开放申购,暂停赎回,007375,2021-03-19
34,1.0063,1.0593,0.01%,开放申购,开放赎回,007375,2021-03-18
35,1.0062,1.0592,0.00%,开放申购,开放赎回,007375,2021-03-17
36,1.0062,1.0592,0.00%,开放申购,开放赎回,007375,2021-03-16
37,1.0062,1.0592,0.04%,开放申购,开放赎回,007375,2021-03-15
38,1.0058,1.0588,0.01%,开放申购,开放赎回,007375,2021-03-12
39,1.0057,1.0587,0.00%,暂停申购,暂停赎回,007375,2021-03-11
40,1.0057,1.0587,0.00%,暂停申购,暂停赎回,007375,2021-03-10
41,1.0057,1.0587,0.00%,暂停申购,暂停赎回,007375,2021-03-09
42,1.0057,1.0587,0.02%,暂停申购,暂停赎回,007375,2021-03-08
43,1.0055,1.0585,0.01%,暂停申购,暂停赎回,007375,2021-03-05
45,1.0104,1.0584,0.00%,暂停申购,暂停赎回,007375,2021-03-04
46,1.0104,1.0584,-0.01%,暂停申购,暂停赎回,007375,2021-03-03
47,1.0105,1.0585,0.02%,暂停申购,暂停赎回,007375,2021-03-02
48,1.0103,1.0583,0.08%,暂停申购,暂停赎回,007375,2021-03-01
49,1.0095,1.0575,0.00%,暂停申购,暂停赎回,007375,2021-02-26
50,1.0095,1.0575,0.03%,暂停申购,暂停赎回,007375,2021-02-25
51,1.0092,1.0572,0.02%,暂停申购,暂停赎回,007375,2021-02-24
52,1.0090,1.0570,0.01%,暂停申购,暂停赎回,007375,2021-02-23
53,1.0089,1.0569,0.04%,暂停申购,暂停赎回,007375,2021-02-22
