,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4531,1.4531,-0.55%,场内买入,场内卖出,515750,2021-04-30
2,1.4611,1.4611,-0.11%,场内买入,场内卖出,515750,2021-04-29
3,1.4627,1.4627,1.21%,场内买入,场内卖出,515750,2021-04-28
4,1.4452,1.4452,-0.15%,场内买入,场内卖出,515750,2021-04-27
5,1.4473,1.4473,-0.86%,场内买入,场内卖出,515750,2021-04-26
6,1.4599,1.4599,0.59%,场内买入,场内卖出,515750,2021-04-23
7,1.4513,1.4513,0.28%,场内买入,场内卖出,515750,2021-04-22
8,1.4473,1.4473,0.18%,场内买入,场内卖出,515750,2021-04-21
9,1.4447,1.4447,-0.54%,场内买入,场内卖出,515750,2021-04-20
10,1.4525,1.4525,3.52%,场内买入,场内卖出,515750,2021-04-19
12,1.4031,1.4031,0.54%,场内买入,场内卖出,515750,2021-04-16
13,1.3955,1.3955,-0.75%,场内买入,场内卖出,515750,2021-04-15
14,1.4061,1.4061,1.40%,场内买入,场内卖出,515750,2021-04-14
15,1.3867,1.3867,0.57%,场内买入,场内卖出,515750,2021-04-13
16,1.3788,1.3788,-1.95%,场内买入,场内卖出,515750,2021-04-12
17,1.4062,1.4062,-1.29%,场内买入,场内卖出,515750,2021-04-09
18,1.4246,1.4246,-0.11%,场内买入,场内卖出,515750,2021-04-08
19,1.4261,1.4261,-0.20%,场内买入,场内卖出,515750,2021-04-07
20,1.4290,1.4290,0.07%,场内买入,场内卖出,515750,2021-04-06
21,1.4280,1.4280,0.84%,场内买入,场内卖出,515750,2021-04-02
23,1.4161,1.4161,1.05%,场内买入,场内卖出,515750,2021-04-01
24,1.4014,1.4014,-0.38%,场内买入,场内卖出,515750,2021-03-31
25,1.4067,1.4067,0.41%,场内买入,场内卖出,515750,2021-03-30
26,1.4010,1.4010,-0.45%,场内买入,场内卖出,515750,2021-03-29
27,1.4073,1.4073,2.59%,场内买入,场内卖出,515750,2021-03-26
28,1.3718,1.3718,0.28%,场内买入,场内卖出,515750,2021-03-25
29,1.3680,1.3680,-1.42%,场内买入,场内卖出,515750,2021-03-24
30,1.3877,1.3877,-0.53%,场内买入,场内卖出,515750,2021-03-23
31,1.3951,1.3951,1.91%,场内买入,场内卖出,515750,2021-03-22
32,1.3690,1.3690,-2.03%,场内买入,场内卖出,515750,2021-03-19
34,1.3973,1.3973,0.94%,场内买入,场内卖出,515750,2021-03-18
35,1.3843,1.3843,1.82%,场内买入,场内卖出,515750,2021-03-17
36,1.3596,1.3596,0.67%,场内买入,场内卖出,515750,2021-03-16
37,1.3505,1.3505,-2.65%,场内买入,场内卖出,515750,2021-03-15
38,1.3873,1.3873,-0.73%,场内买入,场内卖出,515750,2021-03-12
39,1.3975,1.3975,1.19%,场内买入,场内卖出,515750,2021-03-11
40,1.3811,1.3811,-0.04%,场内买入,场内卖出,515750,2021-03-10
41,1.3817,1.3817,-2.53%,场内买入,场内卖出,515750,2021-03-09
42,1.4176,1.4176,-3.49%,场内买入,场内卖出,515750,2021-03-08
43,1.4689,1.4689,0.44%,场内买入,场内卖出,515750,2021-03-05
45,1.4624,1.4624,-3.12%,场内买入,场内卖出,515750,2021-03-04
46,1.5095,1.5095,0.57%,场内买入,场内卖出,515750,2021-03-03
47,1.5010,1.5010,-0.50%,场内买入,场内卖出,515750,2021-03-02
48,1.5086,1.5086,2.33%,场内买入,场内卖出,515750,2021-03-01
49,1.4742,1.4742,-1.12%,场内买入,场内卖出,515750,2021-02-26
50,1.4909,1.4909,-1.62%,场内买入,场内卖出,515750,2021-02-25
51,1.5155,1.5155,-2.33%,场内买入,场内卖出,515750,2021-02-24
52,1.5516,1.5516,0.24%,场内买入,场内卖出,515750,2021-02-23
53,1.5479,1.5479,-2.14%,场内买入,场内卖出,515750,2021-02-22
54,1.5818,1.5818,-0.11%,场内买入,场内卖出,515750,2021-02-19
56,1.5836,1.5836,-1.04%,场内买入,场内卖出,515750,2021-02-18
57,1.6002,1.6002,2.58%,场内买入,场内卖出,515750,2021-02-10
58,1.5599,1.5599,2.56%,场内买入,场内卖出,515750,2021-02-09
59,1.5209,1.5209,2.29%,场内买入,场内卖出,515750,2021-02-08
60,1.4868,1.4868,-1.58%,场内买入,场内卖出,515750,2021-02-05
61,1.5107,1.5107,-1.18%,场内买入,场内卖出,515750,2021-02-04
62,1.5288,1.5288,-2.04%,场内买入,场内卖出,515750,2021-02-03
63,1.5606,1.5606,1.44%,场内买入,场内卖出,515750,2021-02-02
64,1.5384,1.5384,1.34%,场内买入,场内卖出,515750,2021-02-01
65,1.5180,1.5180,-1.53%,场内买入,场内卖出,515750,2021-01-29
67,1.5416,1.5416,-3.92%,场内买入,场内卖出,515750,2021-01-28
68,1.6045,1.6045,0.03%,场内买入,场内卖出,515750,2021-01-27
69,1.6040,1.6040,-2.21%,场内买入,场内卖出,515750,2021-01-26
70,1.6402,1.6402,-0.80%,场内买入,场内卖出,515750,2021-01-25
71,1.6534,1.6534,0.77%,场内买入,场内卖出,515750,2021-01-22
72,1.6408,1.6408,1.94%,场内买入,场内卖出,515750,2021-01-21
73,1.6096,1.6096,1.39%,场内买入,场内卖出,515750,2021-01-20
74,1.5875,1.5875,-1.06%,场内买入,场内卖出,515750,2021-01-19
75,1.6045,1.6045,2.73%,场内买入,场内卖出,515750,2021-01-18
76,1.5618,1.5618,-0.81%,场内买入,场内卖出,515750,2021-01-15
78,1.5746,1.5746,-0.49%,场内买入,场内卖出,515750,2021-01-14
79,1.5823,1.5823,-0.25%,场内买入,场内卖出,515750,2021-01-13
80,1.5862,1.5862,2.22%,场内买入,场内卖出,515750,2021-01-12
81,1.5517,1.5517,-0.03%,场内买入,场内卖出,515750,2021-01-11
82,1.5521,1.5521,0.73%,场内买入,场内卖出,515750,2021-01-08
83,1.5409,1.5409,-0.13%,场内买入,场内卖出,515750,2021-01-07
84,1.5429,1.5429,-0.84%,场内买入,场内卖出,515750,2021-01-06
85,1.5559,1.5559,1.94%,场内买入,场内卖出,515750,2021-01-05
86,1.5263,1.5263,1.79%,场内买入,场内卖出,515750,2021-01-04
