,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0089,1.0505,0.01%,暂停申购,暂停赎回,007659,2021-04-30
2,1.0088,1.0504,0.03%,暂停申购,暂停赎回,007659,2021-04-29
3,1.0085,1.0501,0.05%,暂停申购,暂停赎回,007659,2021-04-28
4,1.0080,1.0496,-0.03%,暂停申购,暂停赎回,007659,2021-04-27
5,1.0083,1.0499,-0.04%,暂停申购,暂停赎回,007659,2021-04-26
6,1.0087,1.0503,0.02%,暂停申购,暂停赎回,007659,2021-04-23
7,1.0085,1.0501,0.00%,暂停申购,暂停赎回,007659,2021-04-22
8,1.0085,1.0501,0.04%,暂停申购,暂停赎回,007659,2021-04-21
9,1.0081,1.0497,0.03%,暂停申购,暂停赎回,007659,2021-04-20
10,1.0078,1.0494,0.03%,暂停申购,暂停赎回,007659,2021-04-19
12,1.0075,1.0491,0.02%,暂停申购,暂停赎回,007659,2021-04-16
13,1.0073,1.0489,0.01%,暂停申购,暂停赎回,007659,2021-04-15
14,1.0072,1.0488,0.03%,暂停申购,暂停赎回,007659,2021-04-14
15,1.0069,1.0485,0.06%,暂停申购,暂停赎回,007659,2021-04-13
16,1.0063,1.0479,0.03%,暂停申购,暂停赎回,007659,2021-04-12
17,1.0060,1.0476,0.03%,暂停申购,暂停赎回,007659,2021-04-09
18,1.0057,1.0473,0.01%,暂停申购,暂停赎回,007659,2021-04-08
19,1.0056,1.0472,0.02%,暂停申购,暂停赎回,007659,2021-04-07
20,1.0054,1.0470,0.02%,暂停申购,暂停赎回,007659,2021-04-06
21,1.0052,1.0468,0.03%,暂停申购,暂停赎回,007659,2021-04-02
23,1.0049,1.0465,0.03%,暂停申购,暂停赎回,007659,2021-04-01
24,1.0046,1.0462,0.03%,暂停申购,暂停赎回,007659,2021-03-31
25,1.0043,1.0459,0.01%,暂停申购,暂停赎回,007659,2021-03-30
26,1.0042,1.0458,0.02%,暂停申购,暂停赎回,007659,2021-03-29
