,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0261,0.9943,0.01%,限制大额申购,开放赎回,002337,2021-04-30
2,1.0260,0.9943,0.02%,限制大额申购,开放赎回,002337,2021-04-29
3,1.0258,0.9941,0.02%,限制大额申购,开放赎回,002337,2021-04-28
4,1.0256,0.9939,0.01%,限制大额申购,开放赎回,002337,2021-04-27
5,1.0255,0.9938,0.06%,限制大额申购,开放赎回,002337,2021-04-26
6,1.0249,0.9933,0.03%,限制大额申购,开放赎回,002337,2021-04-23
7,1.0246,0.9931,0.02%,限制大额申购,开放赎回,002337,2021-04-22
8,1.0244,0.9929,0.03%,限制大额申购,开放赎回,002337,2021-04-21
9,1.0241,0.9926,0.05%,限制大额申购,开放赎回,002337,2021-04-20
10,1.0236,0.9922,0.06%,限制大额申购,开放赎回,002337,2021-04-19
12,1.0230,0.9917,0.02%,限制大额申购,开放赎回,002337,2021-04-16
13,1.0228,0.9915,0.02%,限制大额申购,开放赎回,002337,2021-04-15
14,1.0226,0.9913,0.02%,限制大额申购,开放赎回,002337,2021-04-14
15,1.0224,0.9912,0.06%,限制大额申购,开放赎回,002337,2021-04-13
16,1.0218,0.9907,0.03%,限制大额申购,开放赎回,002337,2021-04-12
17,1.0215,0.9904,0.01%,限制大额申购,开放赎回,002337,2021-04-09
18,1.0214,0.9903,0.01%,限制大额申购,开放赎回,002337,2021-04-08
19,1.0213,0.9902,0.01%,限制大额申购,开放赎回,002337,2021-04-07
20,1.0212,0.9901,0.04%,限制大额申购,开放赎回,002337,2021-04-06
21,1.0208,0.9898,0.02%,限制大额申购,开放赎回,002337,2021-04-02
23,1.0206,0.9896,0.01%,限制大额申购,开放赎回,002337,2021-04-01
24,1.0205,0.9895,0.00%,限制大额申购,开放赎回,002337,2021-03-31
25,1.0205,0.9895,0.02%,限制大额申购,开放赎回,002337,2021-03-30
26,1.0203,0.9894,0.03%,限制大额申购,开放赎回,002337,2021-03-29
27,1.0200,0.9891,0.01%,限制大额申购,开放赎回,002337,2021-03-26
28,1.0199,0.9890,0.01%,限制大额申购,开放赎回,002337,2021-03-25
29,1.0198,0.9889,0.03%,限制大额申购,开放赎回,002337,2021-03-24
30,1.0195,0.9887,0.02%,限制大额申购,开放赎回,002337,2021-03-23
31,1.0193,0.9885,0.06%,限制大额申购,开放赎回,002337,2021-03-22
32,1.0187,0.9880,0.00%,限制大额申购,开放赎回,002337,2021-03-19
34,1.0187,0.9880,0.01%,限制大额申购,开放赎回,002337,2021-03-18
35,1.0186,0.9879,0.01%,限制大额申购,开放赎回,002337,2021-03-17
36,1.0185,0.9878,0.01%,限制大额申购,开放赎回,002337,2021-03-16
37,1.0184,0.9877,0.04%,限制大额申购,开放赎回,002337,2021-03-15
38,1.0180,0.9874,0.01%,限制大额申购,开放赎回,002337,2021-03-12
39,1.0179,0.9873,0.01%,限制大额申购,开放赎回,002337,2021-03-11
40,1.0178,0.9872,0.03%,限制大额申购,开放赎回,002337,2021-03-10
41,1.0175,0.9870,0.02%,限制大额申购,开放赎回,002337,2021-03-09
