,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7923,1.8323,-0.36%,开放申购,开放赎回,007850,2021-04-30
2,1.7988,1.8388,0.99%,开放申购,开放赎回,007850,2021-04-29
3,1.7811,1.8211,0.90%,开放申购,开放赎回,007850,2021-04-28
4,1.7653,1.8053,-0.03%,开放申购,开放赎回,007850,2021-04-27
5,1.7659,1.8059,-0.37%,开放申购,开放赎回,007850,2021-04-26
6,1.7724,1.8124,0.81%,开放申购,开放赎回,007850,2021-04-23
7,1.7581,1.7981,0.50%,开放申购,开放赎回,007850,2021-04-22
8,1.7494,1.7894,0.59%,开放申购,开放赎回,007850,2021-04-21
9,1.7391,1.7791,0.34%,开放申购,开放赎回,007850,2021-04-20
10,1.7332,1.7732,3.38%,开放申购,开放赎回,007850,2021-04-19
12,1.6766,1.7166,0.21%,开放申购,开放赎回,007850,2021-04-16
13,1.6731,1.7131,-0.53%,开放申购,开放赎回,007850,2021-04-15
14,1.6820,1.7220,0.86%,开放申购,开放赎回,007850,2021-04-14
15,1.6677,1.7077,-0.25%,开放申购,开放赎回,007850,2021-04-13
16,1.6718,1.7118,-1.56%,开放申购,开放赎回,007850,2021-04-12
17,1.6983,1.7383,-1.30%,开放申购,开放赎回,007850,2021-04-09
18,1.7207,1.7607,0.04%,开放申购,开放赎回,007850,2021-04-08
19,1.7200,1.7600,-0.89%,开放申购,开放赎回,007850,2021-04-07
20,1.7355,1.7755,-0.28%,开放申购,开放赎回,007850,2021-04-06
21,1.7403,1.7803,0.10%,开放申购,开放赎回,007850,2021-04-02
23,1.7385,1.7785,0.94%,开放申购,开放赎回,007850,2021-04-01
24,1.7223,1.7623,-0.69%,开放申购,开放赎回,007850,2021-03-31
25,1.7342,1.7742,1.64%,开放申购,开放赎回,007850,2021-03-30
26,1.7062,1.7462,-0.13%,开放申购,开放赎回,007850,2021-03-29
27,1.7084,1.7484,2.53%,开放申购,开放赎回,007850,2021-03-26
28,1.6663,1.7063,-0.04%,开放申购,开放赎回,007850,2021-03-25
29,1.6670,1.7070,-1.86%,开放申购,开放赎回,007850,2021-03-24
30,1.6986,1.7386,-2.11%,开放申购,开放赎回,007850,2021-03-23
31,1.7352,1.7752,0.95%,开放申购,开放赎回,007850,2021-03-22
32,1.7189,1.7589,-2.73%,开放申购,开放赎回,007850,2021-03-19
34,1.7672,1.8072,0.87%,开放申购,开放赎回,007850,2021-03-18
35,1.7520,1.7920,-0.07%,开放申购,开放赎回,007850,2021-03-17
36,1.7532,1.7932,1.39%,开放申购,开放赎回,007850,2021-03-16
37,1.7292,1.7692,-1.63%,开放申购,开放赎回,007850,2021-03-15
38,1.7578,1.7978,0.83%,开放申购,开放赎回,007850,2021-03-12
39,1.7434,1.7834,2.50%,开放申购,开放赎回,007850,2021-03-11
40,1.7008,1.7408,1.23%,开放申购,开放赎回,007850,2021-03-10
41,1.6801,1.7201,-1.68%,开放申购,开放赎回,007850,2021-03-09
42,1.7088,1.7488,-3.79%,开放申购,开放赎回,007850,2021-03-08
43,1.7762,1.8162,-0.89%,开放申购,开放赎回,007850,2021-03-05
45,1.7921,1.8321,-3.46%,开放申购,开放赎回,007850,2021-03-04
46,1.8564,1.8964,2.20%,开放申购,开放赎回,007850,2021-03-03
47,1.8164,1.8564,-0.65%,开放申购,开放赎回,007850,2021-03-02
48,1.8282,1.8682,1.80%,开放申购,开放赎回,007850,2021-03-01
49,1.7958,1.8358,-2.79%,开放申购,开放赎回,007850,2021-02-26
50,1.8474,1.8874,1.67%,开放申购,开放赎回,007850,2021-02-25
51,1.8170,1.8570,-1.88%,开放申购,开放赎回,007850,2021-02-24
52,1.8519,1.8919,-0.05%,开放申购,开放赎回,007850,2021-02-23
53,1.8529,1.8929,-3.41%,开放申购,开放赎回,007850,2021-02-22
54,1.9183,1.9583,-1.24%,开放申购,开放赎回,007850,2021-02-19
56,1.9423,1.9823,-0.51%,开放申购,开放赎回,007850,2021-02-18
57,1.9522,1.9922,1.85%,开放申购,开放赎回,007850,2021-02-10
58,1.9167,1.9567,1.91%,开放申购,开放赎回,007850,2021-02-09
59,1.8808,1.9208,0.74%,开放申购,开放赎回,007850,2021-02-08
60,1.8670,1.9070,0.46%,开放申购,开放赎回,007850,2021-02-05
61,1.8584,1.8984,-1.06%,开放申购,开放赎回,007850,2021-02-04
62,1.8783,1.9183,0.23%,开放申购,开放赎回,007850,2021-02-03
63,1.8739,1.9139,1.06%,开放申购,开放赎回,007850,2021-02-02
64,1.8542,1.8942,0.88%,开放申购,开放赎回,007850,2021-02-01
65,1.8380,1.8780,-0.55%,开放申购,开放赎回,007850,2021-01-29
67,1.8482,1.8882,-2.49%,开放申购,开放赎回,007850,2021-01-28
68,1.8954,1.9354,1.49%,开放申购,开放赎回,007850,2021-01-27
69,1.8675,1.9075,-2.27%,开放申购,开放赎回,007850,2021-01-26
70,1.9109,1.9509,0.50%,开放申购,开放赎回,007850,2021-01-25
71,1.9013,1.9413,1.32%,开放申购,开放赎回,007850,2021-01-22
72,1.8766,1.9166,1.49%,开放申购,开放赎回,007850,2021-01-21
73,1.8491,1.8891,1.45%,开放申购,开放赎回,007850,2021-01-20
74,1.8226,1.8626,-1.51%,开放申购,开放赎回,007850,2021-01-19
75,1.8506,1.8906,2.31%,开放申购,开放赎回,007850,2021-01-18
