,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4634,4.3469,0.04%,开放申购,开放赎回,320003,2021-04-30
2,2.4625,4.3460,-0.05%,开放申购,开放赎回,320003,2021-04-29
3,2.4638,4.3473,1.35%,开放申购,开放赎回,320003,2021-04-28
4,2.4310,4.3145,-0.61%,开放申购,开放赎回,320003,2021-04-27
5,2.4459,4.3294,1.78%,开放申购,开放赎回,320003,2021-04-26
6,2.4031,4.2866,-0.71%,开放申购,开放赎回,320003,2021-04-23
7,2.4204,4.3039,1.39%,开放申购,开放赎回,320003,2021-04-22
8,2.3873,4.2708,0.39%,开放申购,开放赎回,320003,2021-04-21
9,2.3780,4.2615,0.52%,开放申购,开放赎回,320003,2021-04-20
10,2.3656,4.2491,2.53%,开放申购,开放赎回,320003,2021-04-19
12,2.3072,4.1907,0.94%,开放申购,开放赎回,320003,2021-04-16
13,2.2857,4.1692,-0.33%,开放申购,开放赎回,320003,2021-04-15
14,2.2932,4.1767,0.77%,开放申购,开放赎回,320003,2021-04-14
15,2.2756,4.1591,-0.02%,开放申购,开放赎回,320003,2021-04-13
16,2.2761,4.1596,-2.01%,开放申购,开放赎回,320003,2021-04-12
17,2.3229,4.2064,-1.20%,开放申购,开放赎回,320003,2021-04-09
18,2.3512,4.2347,0.64%,开放申购,开放赎回,320003,2021-04-08
19,2.3363,4.2198,-0.13%,开放申购,开放赎回,320003,2021-04-07
20,2.3393,4.2228,0.75%,开放申购,开放赎回,320003,2021-04-06
21,2.3220,4.2055,0.49%,开放申购,开放赎回,320003,2021-04-02
23,2.3106,4.1941,0.86%,开放申购,开放赎回,320003,2021-04-01
24,2.2908,4.1743,0.32%,开放申购,开放赎回,320003,2021-03-31
25,2.2834,4.1669,-0.36%,开放申购,开放赎回,320003,2021-03-30
26,2.2917,4.1752,0.81%,开放申购,开放赎回,320003,2021-03-29
27,2.2732,4.1567,2.72%,开放申购,开放赎回,320003,2021-03-26
28,2.2131,4.0966,0.06%,开放申购,开放赎回,320003,2021-03-25
29,2.2118,4.0953,-2.10%,开放申购,开放赎回,320003,2021-03-24
30,2.2593,4.1428,-1.53%,开放申购,开放赎回,320003,2021-03-23
31,2.2943,4.1778,1.86%,开放申购,开放赎回,320003,2021-03-22
32,2.2523,4.1358,-0.43%,开放申购,开放赎回,320003,2021-03-19
34,2.2621,4.1456,1.79%,开放申购,开放赎回,320003,2021-03-18
