,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7108,2.3520%,限制大额申购,开放赎回,,000625,2021-04-30
2,0.6671,2.3420%,限制大额申购,开放赎回,,000625,2021-04-29
3,0.6470,2.3350%,限制大额申购,开放赎回,,000625,2021-04-28
4,0.6340,2.3200%,限制大额申购,开放赎回,,000625,2021-04-27
5,0.5396,2.3430%,限制大额申购,开放赎回,,000625,2021-04-26
6,0.6303,2.4060%,限制大额申购,开放赎回,,000625,2021-04-25
7,0.6303,2.4100%,限制大额申购,开放赎回,,000625,2021-04-24
8,0.6919,2.4140%,限制大额申购,开放赎回,,000625,2021-04-23
9,0.6529,2.3850%,限制大额申购,开放赎回,,000625,2021-04-22
10,0.6192,2.3730%,限制大额申购,开放赎回,,000625,2021-04-21
12,0.6768,2.3810%,限制大额申购,开放赎回,,000625,2021-04-20
13,0.6586,2.3790%,限制大额申购,开放赎回,,000625,2021-04-19
14,0.6373,2.3870%,限制大额申购,开放赎回,,000625,2021-04-18
15,0.6373,2.3900%,限制大额申购,开放赎回,,000625,2021-04-17
16,0.6389,2.3920%,限制大额申购,开放赎回,,000625,2021-04-16
17,0.6290,2.3920%,限制大额申购,开放赎回,,000625,2021-04-15
18,0.6343,2.3680%,限制大额申购,开放赎回,,000625,2021-04-14
19,0.6745,2.3600%,限制大额申购,开放赎回,,000625,2021-04-13
20,0.6724,2.3170%,限制大额申购,开放赎回,,000625,2021-04-12
21,0.6425,2.3100%,限制大额申购,开放赎回,,000625,2021-04-11
23,0.6425,2.3200%,限制大额申购,开放赎回,,000625,2021-04-10
24,0.6379,2.3300%,限制大额申购,开放赎回,,000625,2021-04-09
25,0.5854,2.3230%,限制大额申购,开放赎回,,000625,2021-04-08
26,0.6182,2.3460%,限制大额申购,开放赎回,,000625,2021-04-07
27,0.5932,2.3720%,限制大额申购,开放赎回,,000625,2021-04-06
28,0.6609,2.4190%,限制大额申购,开放赎回,,000625,2021-04-05
29,0.6609,2.4090%,限制大额申购,开放赎回,,000625,2021-04-04
30,0.6609,2.4080%,限制大额申购,开放赎回,,000625,2021-04-03
31,0.6239,2.4070%,限制大额申购,开放赎回,,000625,2021-04-02
32,0.6293,2.4150%,限制大额申购,开放赎回,,000625,2021-04-01
34,0.6675,2.4180%,限制大额申购,开放赎回,,000625,2021-03-31
35,0.6808,2.3980%,限制大额申购,开放赎回,,000625,2021-03-30
36,0.6418,2.3690%,限制大额申购,开放赎回,,000625,2021-03-29
37,0.6592,2.3600%,限制大额申购,开放赎回,,000625,2021-03-28
