,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5432,2.0740%,暂停申购,开放赎回,,002957,2021-04-30
2,0.6284,2.0790%,暂停申购,开放赎回,,002957,2021-04-29
3,0.5469,2.0380%,限制大额申购,开放赎回,,002957,2021-04-28
4,0.6113,2.0410%,限制大额申购,开放赎回,,002957,2021-04-27
5,0.5521,2.0030%,限制大额申购,开放赎回,,002957,2021-04-26
6,1.0548,1.9940%,限制大额申购,开放赎回,,002957,2021-04-25
7,0.5525,1.9920%,限制大额申购,开放赎回,,002957,2021-04-23
8,0.5514,1.9790%,限制大额申购,开放赎回,,002957,2021-04-22
9,0.5524,1.9690%,限制大额申购,开放赎回,,002957,2021-04-21
10,0.5407,1.9570%,限制大额申购,开放赎回,,002957,2021-04-20
12,0.5350,1.9520%,限制大额申购,开放赎回,,002957,2021-04-19
13,1.0512,1.9510%,限制大额申购,开放赎回,,002957,2021-04-18
14,0.5283,1.9590%,限制大额申购,开放赎回,,002957,2021-04-16
15,0.5312,1.9600%,限制大额申购,开放赎回,,002957,2021-04-15
16,0.5302,2.0070%,限制大额申购,开放赎回,,002957,2021-04-14
17,0.5310,2.0100%,限制大额申购,开放赎回,,002957,2021-04-13
18,0.5341,2.0250%,限制大额申购,开放赎回,,002957,2021-04-12
19,1.0665,2.0460%,限制大额申购,开放赎回,,002957,2021-04-11
20,0.5295,2.0890%,限制大额申购,开放赎回,,002957,2021-04-09
21,0.6194,2.1140%,限制大额申购,开放赎回,,002957,2021-04-08
23,0.5366,2.0880%,限制大额申购,开放赎回,,002957,2021-04-07
24,0.5579,2.1100%,限制大额申购,开放赎回,,002957,2021-04-06
25,1.7211,2.1440%,限制大额申购,开放赎回,,002957,2021-04-05
26,0.5774,2.1510%,暂停申购,开放赎回,,002957,2021-04-02
27,0.5711,2.1670%,暂停申购,开放赎回,,002957,2021-04-01
28,0.5774,2.2140%,限制大额申购,开放赎回,,002957,2021-03-31
29,0.6216,2.2020%,限制大额申购,开放赎回,,002957,2021-03-30
30,0.5867,2.1590%,限制大额申购,开放赎回,,002957,2021-03-29
31,1.1471,2.1850%,限制大额申购,开放赎回,,002957,2021-03-28
32,0.6069,2.1540%,限制大额申购,开放赎回,,002957,2021-03-26
34,0.6596,2.1220%,限制大额申购,开放赎回,,002957,2021-03-25
35,0.5549,2.0560%,限制大额申购,开放赎回,,002957,2021-03-24
36,0.5405,2.0390%,限制大额申购,开放赎回,,002957,2021-03-23
37,0.6372,2.0360%,限制大额申购,开放赎回,,002957,2021-03-22
38,1.0871,2.0660%,限制大额申购,开放赎回,,002957,2021-03-21
39,0.5477,2.0430%,限制大额申购,开放赎回,,002957,2021-03-19
40,0.5350,2.0290%,限制大额申购,开放赎回,,002957,2021-03-18
41,0.5239,2.0240%,限制大额申购,开放赎回,,002957,2021-03-17
42,0.5338,2.0310%,限制大额申购,开放赎回,,002957,2021-03-16
43,0.6949,2.0360%,限制大额申购,开放赎回,,002957,2021-03-15
45,1.0437,1.9580%,限制大额申购,开放赎回,,002957,2021-03-14
46,0.5218,1.9900%,限制大额申购,开放赎回,,002957,2021-03-12
47,0.5250,2.0360%,限制大额申购,开放赎回,,002957,2021-03-11
48,0.5369,2.0570%,限制大额申购,开放赎回,,002957,2021-03-10
49,0.5428,2.0720%,限制大额申购,开放赎回,,002957,2021-03-09
50,0.5490,2.0980%,限制大额申购,开放赎回,,002957,2021-03-08
51,1.1039,2.1110%,限制大额申购,开放赎回,,002957,2021-03-07
52,0.6077,2.1370%,限制大额申购,开放赎回,,002957,2021-03-05
53,0.5637,2.1210%,限制大额申购,开放赎回,,002957,2021-03-04
54,0.5668,2.1240%,限制大额申购,开放赎回,,002957,2021-03-03
56,0.5904,2.1420%,限制大额申购,开放赎回,,002957,2021-03-02
57,0.5734,2.1380%,限制大额申购,开放赎回,,002957,2021-03-01
58,1.1538,2.1500%,限制大额申购,开放赎回,,002957,2021-02-28
59,0.5763,2.1740%,限制大额申购,开放赎回,,002957,2021-02-26
60,0.5705,2.1910%,限制大额申购,开放赎回,,002957,2021-02-25
61,0.6001,2.2260%,限制大额申购,开放赎回,,002957,2021-02-24
62,0.5827,2.2420%,限制大额申购,开放赎回,,002957,2021-02-23
63,0.5969,2.2680%,限制大额申购,开放赎回,,002957,2021-02-22
64,1.1989,2.2860%,限制大额申购,开放赎回,,002957,2021-02-21
65,0.6078,2.3200%,限制大额申购,开放赎回,,002957,2021-02-19
67,0.6357,2.3320%,限制大额申购,开放赎回,,002957,2021-02-18
68,4.4160,2.3290%,限制大额申购,开放赎回,,002957,2021-02-17
69,0.6315,2.3870%,暂停申购,开放赎回,,002957,2021-02-10
70,0.6382,2.4380%,暂停申购,开放赎回,,002957,2021-02-09
71,0.6363,2.5170%,限制大额申购,开放赎回,,002957,2021-02-08
72,1.2434,2.5640%,限制大额申购,开放赎回,,002957,2021-02-07
73,0.6754,2.6590%,限制大额申购,开放赎回,,002957,2021-02-05
74,0.7000,2.6780%,限制大额申购,开放赎回,,002957,2021-02-04
75,0.7272,2.6580%,限制大额申购,开放赎回,,002957,2021-02-03
76,0.7845,2.6050%,限制大额申购,开放赎回,,002957,2021-02-02
78,0.7258,2.5120%,限制大额申购,开放赎回,,002957,2021-02-01
79,1.4203,2.4430%,限制大额申购,开放赎回,,002957,2021-01-31
80,0.7108,2.3350%,限制大额申购,开放赎回,,002957,2021-01-29
81,0.6632,2.2880%,限制大额申购,开放赎回,,002957,2021-01-28
82,0.6281,2.2610%,限制大额申购,开放赎回,,002957,2021-01-27
83,0.6110,2.2510%,限制大额申购,开放赎回,,002957,2021-01-26
84,0.5950,2.2380%,限制大额申购,开放赎回,,002957,2021-01-25
85,1.2182,2.2280%,限制大额申购,开放赎回,,002957,2021-01-24
86,0.6231,2.2030%,限制大额申购,开放赎回,,002957,2021-01-22
87,0.6124,2.1840%,限制大额申购,开放赎回,,002957,2021-01-21
89,0.6102,2.1660%,限制大额申购,开放赎回,,002957,2021-01-20
90,0.5857,2.1550%,限制大额申购,开放赎回,,002957,2021-01-19
91,0.5762,2.1850%,限制大额申购,开放赎回,,002957,2021-01-18
92,1.1720,2.2100%,限制大额申购,开放赎回,,002957,2021-01-17
93,0.5872,2.2500%,限制大额申购,开放赎回,,002957,2021-01-15
94,0.5788,2.2700%,限制大额申购,开放赎回,,002957,2021-01-14
95,0.5887,2.3000%,限制大额申购,开放赎回,,002957,2021-01-13
96,0.6431,2.3430%,限制大额申购,开放赎回,,002957,2021-01-12
