,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0184,1.0184,-0.19%,开放申购,开放赎回,010598,2021-04-30
2,1.0203,1.0203,-0.03%,开放申购,开放赎回,010598,2021-04-29
3,1.0206,1.0206,0.11%,开放申购,开放赎回,010598,2021-04-28
4,1.0195,1.0195,-0.07%,开放申购,开放赎回,010598,2021-04-27
5,1.0202,1.0202,0.05%,开放申购,开放赎回,010598,2021-04-26
6,1.0197,1.0197,0.19%,开放申购,开放赎回,010598,2021-04-23
7,1.0178,1.0178,0.32%,开放申购,开放赎回,010598,2021-04-22
8,1.0146,1.0146,0.11%,开放申购,开放赎回,010598,2021-04-21
9,1.0135,1.0135,-0.08%,开放申购,开放赎回,010598,2021-04-20
10,1.0143,1.0143,0.86%,开放申购,开放赎回,010598,2021-04-19
12,1.0057,1.0057,0.00%,开放申购,开放赎回,010598,2021-04-16
13,1.0057,1.0057,0.00%,开放申购,开放赎回,010598,2021-04-15
14,1.0057,1.0057,0.35%,开放申购,开放赎回,010598,2021-04-14
15,1.0022,1.0022,0.03%,开放申购,开放赎回,010598,2021-04-13
16,1.0019,1.0019,-0.50%,开放申购,开放赎回,010598,2021-04-12
17,1.0069,1.0069,-0.28%,开放申购,开放赎回,010598,2021-04-09
18,1.0097,1.0097,-0.09%,开放申购,开放赎回,010598,2021-04-08
19,1.0106,1.0106,-0.06%,开放申购,开放赎回,010598,2021-04-07
20,1.0112,1.0112,0.02%,开放申购,开放赎回,010598,2021-04-06
21,1.0110,1.0110,0.35%,开放申购,开放赎回,010598,2021-04-02
23,1.0075,1.0075,0.33%,开放申购,开放赎回,010598,2021-04-01
24,1.0042,1.0042,-0.30%,开放申购,开放赎回,010598,2021-03-31
25,1.0072,1.0072,0.19%,开放申购,开放赎回,010598,2021-03-30
26,1.0053,1.0053,0.04%,开放申购,开放赎回,010598,2021-03-29
27,1.0049,1.0049,0.74%,开放申购,开放赎回,010598,2021-03-26
28,0.9975,0.9975,0.12%,开放申购,开放赎回,010598,2021-03-25
29,0.9963,0.9963,-0.52%,开放申购,开放赎回,010598,2021-03-24
30,1.0015,1.0015,0.00%,开放申购,开放赎回,010598,2021-03-23
31,1.0015,1.0015,0.19%,开放申购,开放赎回,010598,2021-03-22
32,0.9996,0.9996,-0.01%,开放申购,开放赎回,010598,2021-03-19
34,0.9997,0.9997,0.05%,开放申购,开放赎回,010598,2021-03-18
35,0.9992,0.9992,0.00%,开放申购,开放赎回,010598,2021-03-17
36,0.9992,0.9992,0.07%,开放申购,开放赎回,010598,2021-03-16
37,0.9985,0.9985,0.10%,开放申购,开放赎回,010598,2021-03-15
38,0.9975,0.9975,0.00%,开放申购,开放赎回,010598,2021-03-12
39,0.9975,0.9975,0.00%,开放申购,开放赎回,010598,2021-03-11
40,0.9975,0.9975,0.01%,开放申购,开放赎回,010598,2021-03-10
41,0.9974,0.9974,0.00%,开放申购,开放赎回,010598,2021-03-09
42,0.9974,0.9974,0.01%,开放申购,开放赎回,010598,2021-03-08
43,0.9973,0.9973,0.00%,开放申购,开放赎回,010598,2021-03-05
45,0.9973,0.9973,0.01%,开放申购,开放赎回,010598,2021-03-04
46,0.9972,0.9972,0.03%,开放申购,开放赎回,010598,2021-03-03
47,0.9969,0.9969,0.01%,开放申购,开放赎回,010598,2021-03-02
48,0.9968,0.9968,0.00%,开放申购,开放赎回,010598,2021-03-01
49,0.9968,0.9968,,封闭期,封闭期,010598,2021-02-26
50,1.0000,1.0000,,封闭期,封闭期,010598,2021-02-19
