,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0853,1.0853,,暂停申购,暂停赎回,009416,2021-04-30
2,1.0722,1.0722,,暂停申购,暂停赎回,009416,2021-04-23
3,1.0462,1.0462,,暂停申购,暂停赎回,009416,2021-04-16
4,1.0452,1.0452,,暂停申购,暂停赎回,009416,2021-04-09
5,1.0582,1.0582,,暂停申购,暂停赎回,009416,2021-04-02
6,1.0485,1.0485,,暂停申购,暂停赎回,009416,2021-03-26
7,1.0482,1.0482,,暂停申购,暂停赎回,009416,2021-03-19
8,1.0479,1.0479,,暂停申购,暂停赎回,009416,2021-03-12
9,1.0480,1.0480,,暂停申购,暂停赎回,009416,2021-03-05
10,1.0478,1.0478,,暂停申购,暂停赎回,009416,2021-02-26
12,1.0913,1.0913,,暂停申购,暂停赎回,009416,2021-02-19
13,1.1098,1.1098,,暂停申购,暂停赎回,009416,2021-02-10
14,1.0692,1.0692,,暂停申购,暂停赎回,009416,2021-02-05
15,1.0434,1.0434,,暂停申购,暂停赎回,009416,2021-01-29
16,1.0475,1.0475,,暂停申购,暂停赎回,009416,2021-01-22
17,1.0292,1.0292,,暂停申购,暂停赎回,009416,2021-01-15
18,1.0521,1.0521,,暂停申购,暂停赎回,009416,2021-01-08
