,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0066,1.0066,-0.27%,开放申购,开放赎回,011025,2021-04-30
2,1.0093,1.0093,0.20%,开放申购,开放赎回,011025,2021-04-29
3,1.0073,1.0073,0.60%,开放申购,开放赎回,011025,2021-04-28
4,1.0013,1.0013,0.18%,开放申购,开放赎回,011025,2021-04-27
5,0.9995,0.9995,-0.21%,开放申购,开放赎回,011025,2021-04-26
6,1.0016,1.0016,0.59%,开放申购,开放赎回,011025,2021-04-23
7,0.9957,0.9957,0.47%,开放申购,开放赎回,011025,2021-04-22
8,0.9910,0.9910,0.21%,开放申购,开放赎回,011025,2021-04-21
9,0.9889,0.9889,0.38%,开放申购,开放赎回,011025,2021-04-20
10,0.9852,0.9852,1.26%,开放申购,开放赎回,011025,2021-04-19
12,0.9729,0.9729,0.31%,开放申购,开放赎回,011025,2021-04-16
13,0.9699,0.9699,-0.17%,开放申购,开放赎回,011025,2021-04-15
14,0.9716,0.9716,1.09%,开放申购,开放赎回,011025,2021-04-14
15,0.9611,0.9611,0.18%,开放申购,开放赎回,011025,2021-04-13
16,0.9594,0.9594,-2.00%,开放申购,开放赎回,011025,2021-04-12
17,0.9790,0.9790,-0.35%,开放申购,开放赎回,011025,2021-04-09
18,0.9824,0.9824,0.10%,开放申购,开放赎回,011025,2021-04-08
19,0.9814,0.9814,-0.08%,开放申购,开放赎回,011025,2021-04-07
20,0.9822,0.9822,0.34%,开放申购,开放赎回,011025,2021-04-06
21,0.9789,0.9789,0.30%,开放申购,开放赎回,011025,2021-04-02
23,0.9760,0.9760,0.80%,开放申购,开放赎回,011025,2021-04-01
24,0.9683,0.9683,-0.23%,开放申购,开放赎回,011025,2021-03-31
25,0.9705,0.9705,0.54%,开放申购,开放赎回,011025,2021-03-30
26,0.9653,0.9653,0.25%,开放申购,开放赎回,011025,2021-03-29
27,0.9629,0.9629,1.69%,开放申购,开放赎回,011025,2021-03-26
28,0.9469,0.9469,0.29%,开放申购,开放赎回,011025,2021-03-25
29,0.9442,0.9442,-0.98%,开放申购,开放赎回,011025,2021-03-24
30,0.9535,0.9535,-0.97%,开放申购,开放赎回,011025,2021-03-23
31,0.9628,0.9628,1.02%,开放申购,开放赎回,011025,2021-03-22
32,0.9531,0.9531,-1.02%,开放申购,开放赎回,011025,2021-03-19
34,0.9629,0.9629,1.08%,开放申购,开放赎回,011025,2021-03-18
35,0.9526,0.9526,1.03%,开放申购,开放赎回,011025,2021-03-17
36,0.9429,0.9429,0.39%,开放申购,开放赎回,011025,2021-03-16
37,0.9392,0.9392,-1.60%,开放申购,开放赎回,011025,2021-03-15
38,0.9545,0.9545,0.29%,开放申购,开放赎回,011025,2021-03-12
39,0.9517,0.9517,1.54%,开放申购,开放赎回,011025,2021-03-11
40,0.9373,0.9373,0.60%,开放申购,开放赎回,011025,2021-03-10
41,0.9317,0.9317,-2.19%,开放申购,开放赎回,011025,2021-03-09
42,0.9526,0.9526,-2.74%,开放申购,开放赎回,011025,2021-03-08
43,0.9794,0.9794,0.33%,开放申购,开放赎回,011025,2021-03-05
45,0.9762,0.9762,-2.26%,开放申购,开放赎回,011025,2021-03-04
46,0.9988,0.9988,0.51%,开放申购,开放赎回,011025,2021-03-03
47,0.9937,0.9937,-0.51%,开放申购,开放赎回,011025,2021-03-02
48,0.9988,0.9988,-0.01%,开放申购,开放赎回,011025,2021-03-01
49,0.9989,0.9989,0.00%,开放申购,开放赎回,011025,2021-02-26
50,0.9989,0.9989,,封闭期,封闭期,011025,2021-02-25
51,0.9991,0.9991,,封闭期,封闭期,011025,2021-02-19
52,0.9995,0.9995,,封闭期,封闭期,011025,2021-02-10
53,0.9996,0.9996,,封闭期,封闭期,011025,2021-02-05
54,0.9999,0.9999,,封闭期,封闭期,011025,2021-01-29
56,1.0000,1.0000,,封闭期,封闭期,011025,2021-01-26
