,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3367,1.3367,-0.73%,开放申购,开放赎回,008391,2021-04-30
2,1.3465,1.3465,0.82%,开放申购,开放赎回,008391,2021-04-29
3,1.3356,1.3356,0.51%,开放申购,开放赎回,008391,2021-04-28
4,1.3288,1.3288,0.25%,开放申购,开放赎回,008391,2021-04-27
5,1.3255,1.3255,-1.02%,开放申购,开放赎回,008391,2021-04-26
6,1.3391,1.3391,0.88%,开放申购,开放赎回,008391,2021-04-23
7,1.3274,1.3274,-0.11%,开放申购,开放赎回,008391,2021-04-22
8,1.3288,1.3288,0.28%,开放申购,开放赎回,008391,2021-04-21
9,1.3251,1.3251,-0.09%,开放申购,开放赎回,008391,2021-04-20
10,1.3263,1.3263,2.25%,开放申购,开放赎回,008391,2021-04-19
12,1.2971,1.2971,0.32%,开放申购,开放赎回,008391,2021-04-16
13,1.2929,1.2929,-0.57%,开放申购,开放赎回,008391,2021-04-15
14,1.3003,1.3003,0.75%,开放申购,开放赎回,008391,2021-04-14
15,1.2906,1.2906,-0.14%,开放申购,开放赎回,008391,2021-04-13
16,1.2924,1.2924,-1.60%,开放申购,开放赎回,008391,2021-04-12
17,1.3134,1.3134,-1.35%,开放申购,开放赎回,008391,2021-04-09
18,1.3314,1.3314,0.17%,开放申购,开放赎回,008391,2021-04-08
19,1.3292,1.3292,-0.66%,开放申购,开放赎回,008391,2021-04-07
20,1.3380,1.3380,-0.38%,开放申购,开放赎回,008391,2021-04-06
21,1.3431,1.3431,0.92%,开放申购,开放赎回,008391,2021-04-02
23,1.3309,1.3309,1.16%,开放申购,开放赎回,008391,2021-04-01
24,1.3157,1.3157,-0.84%,开放申购,开放赎回,008391,2021-03-31
25,1.3268,1.3268,0.89%,开放申购,开放赎回,008391,2021-03-30
26,1.3151,1.3151,0.17%,开放申购,开放赎回,008391,2021-03-29
27,1.3129,1.3129,2.08%,开放申购,开放赎回,008391,2021-03-26
28,1.2861,1.2861,0.02%,开放申购,开放赎回,008391,2021-03-25
29,1.2859,1.2859,-1.46%,开放申购,开放赎回,008391,2021-03-24
30,1.3050,1.3050,-0.87%,开放申购,开放赎回,008391,2021-03-23
31,1.3164,1.3164,0.91%,开放申购,开放赎回,008391,2021-03-22
32,1.3045,1.3045,-2.39%,开放申购,开放赎回,008391,2021-03-19
34,1.3365,1.3365,0.74%,开放申购,开放赎回,008391,2021-03-18
35,1.3267,1.3267,0.40%,开放申购,开放赎回,008391,2021-03-17
36,1.3214,1.3214,0.79%,开放申购,开放赎回,008391,2021-03-16
37,1.3110,1.3110,-1.99%,开放申购,开放赎回,008391,2021-03-15
38,1.3376,1.3376,0.32%,开放申购,开放赎回,008391,2021-03-12
39,1.3333,1.3333,2.33%,开放申购,开放赎回,008391,2021-03-11
40,1.3030,1.3030,0.61%,开放申购,开放赎回,008391,2021-03-10
41,1.2951,1.2951,-1.95%,开放申购,开放赎回,008391,2021-03-09
42,1.3209,1.3209,-3.21%,开放申购,开放赎回,008391,2021-03-08
43,1.3647,1.3647,-0.31%,开放申购,开放赎回,008391,2021-03-05
45,1.3690,1.3690,-2.90%,开放申购,开放赎回,008391,2021-03-04
46,1.4099,1.4099,1.77%,开放申购,开放赎回,008391,2021-03-03
47,1.3854,1.3854,-1.18%,开放申购,开放赎回,008391,2021-03-02
48,1.4019,1.4019,1.41%,开放申购,开放赎回,008391,2021-03-01
49,1.3824,1.3824,-2.23%,开放申购,开放赎回,008391,2021-02-26
50,1.4140,1.4140,0.53%,开放申购,开放赎回,008391,2021-02-25
51,1.4065,1.4065,-2.35%,开放申购,开放赎回,008391,2021-02-24
52,1.4404,1.4404,-0.30%,开放申购,开放赎回,008391,2021-02-23
53,1.4447,1.4447,-2.93%,开放申购,开放赎回,008391,2021-02-22
54,1.4883,1.4883,0.16%,开放申购,开放赎回,008391,2021-02-19
56,1.4859,1.4859,-0.65%,开放申购,开放赎回,008391,2021-02-18
57,1.4956,1.4956,1.98%,开放申购,开放赎回,008391,2021-02-10
58,1.4665,1.4665,2.05%,开放申购,开放赎回,008391,2021-02-09
59,1.4371,1.4371,1.36%,开放申购,开放赎回,008391,2021-02-08
60,1.4178,1.4178,0.16%,开放申购,开放赎回,008391,2021-02-05
61,1.4155,1.4155,-0.18%,开放申购,开放赎回,008391,2021-02-04
62,1.4181,1.4181,-0.26%,开放申购,开放赎回,008391,2021-02-03
63,1.4218,1.4218,1.41%,开放申购,开放赎回,008391,2021-02-02
64,1.4020,1.4020,1.13%,开放申购,开放赎回,008391,2021-02-01
65,1.3864,1.3864,-0.42%,开放申购,开放赎回,008391,2021-01-29
67,1.3923,1.3923,-2.51%,开放申购,开放赎回,008391,2021-01-28
68,1.4281,1.4281,0.25%,开放申购,开放赎回,008391,2021-01-27
69,1.4246,1.4246,-1.86%,开放申购,开放赎回,008391,2021-01-26
70,1.4516,1.4516,0.93%,开放申购,开放赎回,008391,2021-01-25
71,1.4382,1.4382,0.12%,开放申购,开放赎回,008391,2021-01-22
72,1.4365,1.4365,1.50%,开放申购,开放赎回,008391,2021-01-21
73,1.4153,1.4153,0.66%,开放申购,开放赎回,008391,2021-01-20
74,1.4060,1.4060,-1.35%,开放申购,开放赎回,008391,2021-01-19
75,1.4253,1.4253,1.02%,开放申购,开放赎回,008391,2021-01-18
76,1.4109,1.4109,-0.21%,开放申购,开放赎回,008391,2021-01-15
78,1.4139,1.4139,-1.76%,开放申购,开放赎回,008391,2021-01-14
79,1.4393,1.4393,-0.31%,开放申购,开放赎回,008391,2021-01-13
80,1.4438,1.4438,2.62%,开放申购,开放赎回,008391,2021-01-12
81,1.4069,1.4069,-0.91%,开放申购,开放赎回,008391,2021-01-11
82,1.4198,1.4198,-0.31%,开放申购,开放赎回,008391,2021-01-08
83,1.4242,1.4242,1.64%,开放申购,开放赎回,008391,2021-01-07
84,1.4012,1.4012,0.84%,开放申购,开放赎回,008391,2021-01-06
85,1.3895,1.3895,1.77%,开放申购,开放赎回,008391,2021-01-05
86,1.3654,1.3654,1.00%,开放申购,开放赎回,008391,2021-01-04
