,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.1880,4.1880,0.19%,开放申购,开放赎回,660004,2021-04-30
2,4.1801,4.1801,0.41%,开放申购,开放赎回,660004,2021-04-29
3,4.1630,4.1630,0.80%,开放申购,开放赎回,660004,2021-04-28
4,4.1298,4.1298,0.39%,开放申购,开放赎回,660004,2021-04-27
5,4.1137,4.1137,-0.64%,开放申购,开放赎回,660004,2021-04-26
6,4.1401,4.1401,0.54%,开放申购,开放赎回,660004,2021-04-23
7,4.1178,4.1178,0.21%,开放申购,开放赎回,660004,2021-04-22
8,4.1091,4.1091,0.38%,开放申购,开放赎回,660004,2021-04-21
9,4.0934,4.0934,0.67%,开放申购,开放赎回,660004,2021-04-20
10,4.0660,4.0660,2.01%,开放申购,开放赎回,660004,2021-04-19
12,3.9857,3.9857,-0.06%,开放申购,开放赎回,660004,2021-04-16
13,3.9881,3.9881,-0.42%,开放申购,开放赎回,660004,2021-04-15
14,4.0048,4.0048,1.50%,开放申购,开放赎回,660004,2021-04-14
15,3.9458,3.9458,-0.10%,开放申购,开放赎回,660004,2021-04-13
16,3.9498,3.9498,-1.58%,开放申购,开放赎回,660004,2021-04-12
17,4.0132,4.0132,-0.60%,开放申购,开放赎回,660004,2021-04-09
18,4.0375,4.0375,0.36%,开放申购,开放赎回,660004,2021-04-08
19,4.0230,4.0230,-0.26%,开放申购,开放赎回,660004,2021-04-07
20,4.0333,4.0333,-0.17%,开放申购,开放赎回,660004,2021-04-06
21,4.0402,4.0402,0.44%,开放申购,开放赎回,660004,2021-04-02
23,4.0224,4.0224,1.13%,开放申购,开放赎回,660004,2021-04-01
24,3.9773,3.9773,-0.46%,开放申购,开放赎回,660004,2021-03-31
25,3.9957,3.9957,0.55%,开放申购,开放赎回,660004,2021-03-30
26,3.9739,3.9739,0.23%,开放申购,开放赎回,660004,2021-03-29
27,3.9647,3.9647,1.83%,开放申购,开放赎回,660004,2021-03-26
28,3.8933,3.8933,0.30%,开放申购,开放赎回,660004,2021-03-25
29,3.8815,3.8815,-1.12%,开放申购,开放赎回,660004,2021-03-24
30,3.9253,3.9253,-0.76%,开放申购,开放赎回,660004,2021-03-23
31,3.9554,3.9554,0.57%,开放申购,开放赎回,660004,2021-03-22
32,3.9329,3.9329,-2.34%,开放申购,开放赎回,660004,2021-03-19
34,4.0271,4.0271,0.81%,开放申购,开放赎回,660004,2021-03-18
35,3.9949,3.9949,1.17%,开放申购,开放赎回,660004,2021-03-17
36,3.9486,3.9486,0.80%,开放申购,开放赎回,660004,2021-03-16
37,3.9174,3.9174,-1.95%,开放申购,开放赎回,660004,2021-03-15
38,3.9952,3.9952,0.59%,开放申购,开放赎回,660004,2021-03-12
39,3.9716,3.9716,1.48%,开放申购,开放赎回,660004,2021-03-11
40,3.9135,3.9135,1.06%,开放申购,开放赎回,660004,2021-03-10
41,3.8724,3.8724,-1.69%,开放申购,开放赎回,660004,2021-03-09
42,3.9391,3.9391,-2.81%,开放申购,开放赎回,660004,2021-03-08
43,4.0528,4.0528,-0.31%,开放申购,开放赎回,660004,2021-03-05
45,4.0654,4.0654,-3.62%,开放申购,开放赎回,660004,2021-03-04
46,4.2179,4.2179,1.03%,开放申购,开放赎回,660004,2021-03-03
47,4.1751,4.1751,-1.19%,开放申购,开放赎回,660004,2021-03-02
48,4.2252,4.2252,1.76%,开放申购,开放赎回,660004,2021-03-01
49,4.1523,4.1523,-2.70%,开放申购,开放赎回,660004,2021-02-26
50,4.2677,4.2677,-0.08%,开放申购,开放赎回,660004,2021-02-25
51,4.2712,4.2712,-4.14%,开放申购,开放赎回,660004,2021-02-24
52,4.4558,4.4558,-0.85%,开放申购,开放赎回,660004,2021-02-23
53,4.4942,4.4942,-3.28%,开放申购,开放赎回,660004,2021-02-22
54,4.6467,4.6467,-1.62%,开放申购,开放赎回,660004,2021-02-19
56,4.7234,4.7234,-1.40%,开放申购,开放赎回,660004,2021-02-18
57,4.7905,4.7905,2.48%,开放申购,开放赎回,660004,2021-02-10
58,4.6746,4.6746,3.38%,开放申购,开放赎回,660004,2021-02-09
59,4.5216,4.5216,1.59%,开放申购,开放赎回,660004,2021-02-08
60,4.4510,4.4510,-0.72%,开放申购,开放赎回,660004,2021-02-05
61,4.4835,4.4835,-0.86%,开放申购,开放赎回,660004,2021-02-04
62,4.5223,4.5223,0.11%,开放申购,开放赎回,660004,2021-02-03
63,4.5175,4.5175,2.82%,开放申购,开放赎回,660004,2021-02-02
64,4.3937,4.3937,1.88%,开放申购,开放赎回,660004,2021-02-01
65,4.3128,4.3128,-0.46%,开放申购,开放赎回,660004,2021-01-29
67,4.3328,4.3328,-3.04%,开放申购,开放赎回,660004,2021-01-28
68,4.4688,4.4688,0.08%,开放申购,开放赎回,660004,2021-01-27
69,4.4654,4.4654,-2.17%,开放申购,开放赎回,660004,2021-01-26
