,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0857,1.0857,0.19%,开放申购,开放赎回,001905,2021-04-30
2,1.0836,1.0836,-0.36%,开放申购,开放赎回,001905,2021-04-29
3,1.0875,1.0875,0.49%,开放申购,开放赎回,001905,2021-04-28
4,1.0822,1.0822,-0.17%,开放申购,开放赎回,001905,2021-04-27
5,1.0840,1.0840,0.00%,开放申购,开放赎回,001905,2021-04-26
6,1.0840,1.0840,0.31%,开放申购,开放赎回,001905,2021-04-23
7,1.0807,1.0807,0.16%,开放申购,开放赎回,001905,2021-04-22
8,1.0790,1.0790,-0.02%,开放申购,开放赎回,001905,2021-04-21
9,1.0792,1.0792,-0.08%,开放申购,开放赎回,001905,2021-04-20
10,1.0801,1.0801,0.71%,开放申购,开放赎回,001905,2021-04-19
12,1.0725,1.0725,0.07%,开放申购,开放赎回,001905,2021-04-16
13,1.0718,1.0718,-0.01%,开放申购,开放赎回,001905,2021-04-15
14,1.0719,1.0719,0.59%,开放申购,开放赎回,001905,2021-04-14
15,1.0656,1.0656,-0.05%,开放申购,开放赎回,001905,2021-04-13
16,1.0661,1.0661,-0.29%,开放申购,开放赎回,001905,2021-04-12
17,1.0692,1.0692,-0.11%,开放申购,开放赎回,001905,2021-04-09
18,1.0704,1.0704,-0.01%,开放申购,开放赎回,001905,2021-04-08
19,1.0705,1.0705,-0.42%,开放申购,开放赎回,001905,2021-04-07
20,1.0750,1.0750,0.61%,开放申购,开放赎回,001905,2021-04-06
21,1.0685,1.0685,0.19%,开放申购,开放赎回,001905,2021-04-02
23,1.0665,1.0665,0.19%,开放申购,开放赎回,001905,2021-04-01
24,1.0645,1.0645,-0.29%,开放申购,开放赎回,001905,2021-03-31
25,1.0676,1.0676,0.26%,开放申购,开放赎回,001905,2021-03-30
26,1.0648,1.0648,0.56%,开放申购,开放赎回,001905,2021-03-29
27,1.0589,1.0589,0.98%,开放申购,开放赎回,001905,2021-03-26
28,1.0486,1.0486,0.17%,开放申购,开放赎回,001905,2021-03-25
29,1.0468,1.0468,-0.76%,开放申购,开放赎回,001905,2021-03-24
30,1.0548,1.0548,-0.14%,开放申购,开放赎回,001905,2021-03-23
31,1.0563,1.0563,0.17%,开放申购,开放赎回,001905,2021-03-22
32,1.0545,1.0545,-0.55%,开放申购,开放赎回,001905,2021-03-19
34,1.0603,1.0603,0.49%,开放申购,开放赎回,001905,2021-03-18
35,1.0551,1.0551,0.29%,开放申购,开放赎回,001905,2021-03-17
36,1.0520,1.0520,0.19%,开放申购,开放赎回,001905,2021-03-16
37,1.0500,1.0500,-0.24%,开放申购,开放赎回,001905,2021-03-15
38,1.0525,1.0525,-0.41%,开放申购,开放赎回,001905,2021-03-12
39,1.0568,1.0568,0.21%,开放申购,开放赎回,001905,2021-03-11
40,1.0546,1.0546,-0.08%,开放申购,开放赎回,001905,2021-03-10
41,1.0554,1.0554,-0.52%,开放申购,开放赎回,001905,2021-03-09
42,1.0609,1.0609,-0.70%,开放申购,开放赎回,001905,2021-03-08
43,1.0684,1.0684,-0.25%,开放申购,开放赎回,001905,2021-03-05
45,1.0711,1.0711,-1.19%,开放申购,开放赎回,001905,2021-03-04
46,1.0840,1.0840,0.22%,开放申购,开放赎回,001905,2021-03-03
47,1.0816,1.0816,-0.27%,开放申购,开放赎回,001905,2021-03-02
48,1.0845,1.0845,0.60%,开放申购,开放赎回,001905,2021-03-01
49,1.0780,1.0780,-0.64%,开放申购,开放赎回,001905,2021-02-26
50,1.0849,1.0849,0.39%,开放申购,开放赎回,001905,2021-02-25
51,1.0807,1.0807,-0.75%,开放申购,开放赎回,001905,2021-02-24
52,1.0889,1.0889,0.05%,开放申购,开放赎回,001905,2021-02-23
53,1.0884,1.0884,-0.74%,开放申购,开放赎回,001905,2021-02-22
54,1.0965,1.0965,-0.37%,开放申购,开放赎回,001905,2021-02-19
56,1.1006,1.1006,-0.34%,开放申购,开放赎回,001905,2021-02-18
57,1.1044,1.1044,0.45%,开放申购,开放赎回,001905,2021-02-10
58,1.0995,1.0995,0.55%,开放申购,开放赎回,001905,2021-02-09
59,1.0935,1.0935,0.26%,开放申购,开放赎回,001905,2021-02-08
60,1.0907,1.0907,-0.58%,开放申购,开放赎回,001905,2021-02-05
61,1.0971,1.0971,-0.71%,开放申购,开放赎回,001905,2021-02-04
62,1.1049,1.1049,-0.32%,开放申购,开放赎回,001905,2021-02-03
63,1.1085,1.1085,0.60%,开放申购,开放赎回,001905,2021-02-02
64,1.1019,1.1019,-0.28%,开放申购,开放赎回,001905,2021-02-01
65,1.1050,1.1050,-0.09%,开放申购,开放赎回,001905,2021-01-29
67,1.1060,1.1060,-0.57%,开放申购,开放赎回,001905,2021-01-28
68,1.1123,1.1123,-0.34%,开放申购,开放赎回,001905,2021-01-27
69,1.1161,1.1161,-0.90%,开放申购,开放赎回,001905,2021-01-26
70,1.1262,1.1262,-0.23%,开放申购,开放赎回,001905,2021-01-25
71,1.1288,1.1288,0.51%,开放申购,开放赎回,001905,2021-01-22
72,1.1231,1.1231,-0.01%,开放申购,开放赎回,001905,2021-01-21
73,1.1232,1.1232,-0.04%,开放申购,开放赎回,001905,2021-01-20
74,1.1236,1.1236,-0.34%,开放申购,开放赎回,001905,2021-01-19
75,1.1274,1.1274,0.36%,开放申购,开放赎回,001905,2021-01-18
76,1.1234,1.1234,-0.97%,开放申购,开放赎回,001905,2021-01-15
78,1.1344,1.1344,-1.12%,开放申购,开放赎回,001905,2021-01-14
79,1.1473,1.1473,-0.77%,开放申购,开放赎回,001905,2021-01-13
80,1.1562,1.1562,1.02%,开放申购,开放赎回,001905,2021-01-12
81,1.1445,1.1445,-1.09%,开放申购,开放赎回,001905,2021-01-11
82,1.1571,1.1571,-0.55%,开放申购,开放赎回,001905,2021-01-08
83,1.1635,1.1635,0.35%,开放申购,开放赎回,001905,2021-01-07
84,1.1594,1.1594,-0.65%,开放申购,开放赎回,001905,2021-01-06
85,1.1670,1.1670,0.59%,开放申购,开放赎回,001905,2021-01-05
86,1.1601,1.1601,0.54%,开放申购,开放赎回,001905,2021-01-04
