,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3270,2.7970,0.52%,开放申购,开放赎回,610006,2021-04-30
2,2.3150,2.7850,-0.13%,开放申购,开放赎回,610006,2021-04-29
3,2.3180,2.7880,0.39%,开放申购,开放赎回,610006,2021-04-28
4,2.3090,2.7790,0.52%,开放申购,开放赎回,610006,2021-04-27
5,2.2970,2.7670,0.44%,开放申购,开放赎回,610006,2021-04-26
6,2.2870,2.7570,0.93%,开放申购,开放赎回,610006,2021-04-23
7,2.2660,2.7360,1.16%,开放申购,开放赎回,610006,2021-04-22
8,2.2400,2.7100,0.81%,开放申购,开放赎回,610006,2021-04-21
9,2.2220,2.6920,0.05%,开放申购,开放赎回,610006,2021-04-20
10,2.2210,2.6910,2.68%,开放申购,开放赎回,610006,2021-04-19
12,2.1630,2.6330,-0.41%,开放申购,开放赎回,610006,2021-04-16
13,2.1720,2.6420,0.28%,开放申购,开放赎回,610006,2021-04-15
14,2.1660,2.6360,1.59%,开放申购,开放赎回,610006,2021-04-14
15,2.1320,2.6020,-0.28%,开放申购,开放赎回,610006,2021-04-13
16,2.1380,2.6080,-2.86%,开放申购,开放赎回,610006,2021-04-12
17,2.2010,2.6710,-0.72%,开放申购,开放赎回,610006,2021-04-09
18,2.2170,2.6870,0.73%,开放申购,开放赎回,610006,2021-04-08
19,2.2010,2.6710,-0.27%,开放申购,开放赎回,610006,2021-04-07
20,2.2070,2.6770,-0.41%,开放申购,开放赎回,610006,2021-04-06
21,2.2160,2.6860,2.21%,开放申购,开放赎回,610006,2021-04-02
23,2.1680,2.6380,2.65%,开放申购,开放赎回,610006,2021-04-01
24,2.1120,2.5820,-1.26%,开放申购,开放赎回,610006,2021-03-31
25,2.1390,2.6090,1.13%,开放申购,开放赎回,610006,2021-03-30
26,2.1150,2.5850,0.19%,开放申购,开放赎回,610006,2021-03-29
27,2.1110,2.5810,3.38%,开放申购,开放赎回,610006,2021-03-26
28,2.0420,2.5120,1.34%,开放申购,开放赎回,610006,2021-03-25
29,2.0150,2.4850,-2.66%,开放申购,开放赎回,610006,2021-03-24
30,2.0700,2.5400,-0.91%,开放申购,开放赎回,610006,2021-03-23
31,2.0890,2.5590,0.63%,开放申购,开放赎回,610006,2021-03-22
32,2.0760,2.5460,-1.28%,开放申购,开放赎回,610006,2021-03-19
34,2.1030,2.5730,0.38%,开放申购,开放赎回,610006,2021-03-18
35,2.0950,2.5650,2.24%,开放申购,开放赎回,610006,2021-03-17
36,2.0490,2.5190,-0.87%,开放申购,开放赎回,610006,2021-03-16
37,2.0670,2.5370,-2.68%,开放申购,开放赎回,610006,2021-03-15
38,2.1240,2.5940,-0.33%,开放申购,开放赎回,610006,2021-03-12
