,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9440,3.4440,0.51%,开放申购,开放赎回,519702,2021-04-30
2,2.9290,3.4290,-0.54%,开放申购,开放赎回,519702,2021-04-29
3,2.9450,3.4450,0.37%,开放申购,开放赎回,519702,2021-04-28
4,2.9340,3.4340,-0.74%,开放申购,开放赎回,519702,2021-04-27
5,2.9560,3.4560,0.14%,开放申购,开放赎回,519702,2021-04-26
6,2.9520,3.4520,0.03%,开放申购,开放赎回,519702,2021-04-23
7,2.9510,3.4510,1.48%,开放申购,开放赎回,519702,2021-04-22
8,2.9080,3.4080,-0.10%,开放申购,开放赎回,519702,2021-04-21
9,2.9110,3.4110,0.48%,开放申购,开放赎回,519702,2021-04-20
10,2.8970,3.3970,1.65%,开放申购,开放赎回,519702,2021-04-19
12,2.8500,3.3500,0.81%,开放申购,开放赎回,519702,2021-04-16
13,2.8270,3.3270,0.04%,开放申购,开放赎回,519702,2021-04-15
14,2.8260,3.3260,1.22%,开放申购,开放赎回,519702,2021-04-14
15,2.7920,3.2920,-0.64%,开放申购,开放赎回,519702,2021-04-13
16,2.8100,3.3100,-2.50%,开放申购,开放赎回,519702,2021-04-12
17,2.8820,3.3820,-0.24%,开放申购,开放赎回,519702,2021-04-09
18,2.8890,3.3890,0.52%,开放申购,开放赎回,519702,2021-04-08
19,2.8740,3.3740,0.52%,开放申购,开放赎回,519702,2021-04-07
20,2.8590,3.3590,0.18%,开放申购,开放赎回,519702,2021-04-06
21,2.8540,3.3540,0.32%,开放申购,开放赎回,519702,2021-04-02
23,2.8450,3.3450,0.28%,开放申购,开放赎回,519702,2021-04-01
24,2.8370,3.3370,-0.56%,开放申购,开放赎回,519702,2021-03-31
25,2.8530,3.3530,-0.28%,开放申购,开放赎回,519702,2021-03-30
26,2.8610,3.3610,1.02%,开放申购,开放赎回,519702,2021-03-29
27,2.8320,3.3320,1.83%,开放申购,开放赎回,519702,2021-03-26
28,2.7810,3.2810,0.00%,开放申购,开放赎回,519702,2021-03-25
29,2.7810,3.2810,-0.93%,开放申购,开放赎回,519702,2021-03-24
30,2.8070,3.3070,-1.09%,开放申购,开放赎回,519702,2021-03-23
31,2.8380,3.3380,2.42%,开放申购,开放赎回,519702,2021-03-22
32,2.7710,3.2710,-0.65%,开放申购,开放赎回,519702,2021-03-19
34,2.7890,3.2890,1.38%,开放申购,开放赎回,519702,2021-03-18
35,2.7510,3.2510,1.40%,开放申购,开放赎回,519702,2021-03-17
36,2.7130,3.2130,0.41%,开放申购,开放赎回,519702,2021-03-16
37,2.7020,3.2020,-0.48%,开放申购,开放赎回,519702,2021-03-15
38,2.7150,3.2150,-0.11%,开放申购,开放赎回,519702,2021-03-12
39,2.7180,3.2180,1.95%,开放申购,开放赎回,519702,2021-03-11
40,2.6660,3.1660,-1.48%,开放申购,开放赎回,519702,2021-03-10
41,2.7060,3.2060,-2.77%,开放申购,开放赎回,519702,2021-03-09
42,2.7830,3.2830,-1.07%,开放申购,开放赎回,519702,2021-03-08
43,2.8130,3.3130,0.07%,开放申购,开放赎回,519702,2021-03-05
45,2.8110,3.3110,-0.88%,开放申购,开放赎回,519702,2021-03-04
46,2.8360,3.3360,2.57%,开放申购,开放赎回,519702,2021-03-03
47,2.7650,3.2650,-1.04%,开放申购,开放赎回,519702,2021-03-02
48,2.7940,3.2940,2.34%,开放申购,开放赎回,519702,2021-03-01
49,2.7300,3.2300,-1.19%,开放申购,开放赎回,519702,2021-02-26
50,2.7630,3.2630,0.22%,开放申购,开放赎回,519702,2021-02-25
51,2.7570,3.2570,-0.36%,开放申购,开放赎回,519702,2021-02-24
52,2.7670,3.2670,-0.90%,开放申购,开放赎回,519702,2021-02-23
53,2.7920,3.2920,0.36%,开放申购,开放赎回,519702,2021-02-22
54,2.7820,3.2820,1.76%,开放申购,开放赎回,519702,2021-02-19
56,2.7340,3.2340,2.13%,开放申购,开放赎回,519702,2021-02-18
57,2.6770,3.1770,0.49%,开放申购,开放赎回,519702,2021-02-10
58,2.6640,3.1640,1.10%,开放申购,开放赎回,519702,2021-02-09
59,2.6350,3.1350,2.09%,开放申购,开放赎回,519702,2021-02-08
60,2.5810,3.0810,-1.41%,开放申购,开放赎回,519702,2021-02-05
61,2.6180,3.1180,-1.58%,开放申购,开放赎回,519702,2021-02-04
62,2.6600,3.1600,0.42%,开放申购,开放赎回,519702,2021-02-03
63,2.6490,3.1490,0.99%,开放申购,开放赎回,519702,2021-02-02
64,2.6230,3.1230,0.58%,开放申购,开放赎回,519702,2021-02-01
65,2.6080,3.1080,-1.95%,开放申购,开放赎回,519702,2021-01-29
67,2.6600,3.1600,-1.04%,开放申购,开放赎回,519702,2021-01-28
68,2.6880,3.1880,0.04%,开放申购,开放赎回,519702,2021-01-27
69,2.6870,3.1870,-1.79%,开放申购,开放赎回,519702,2021-01-26
70,2.7360,3.2360,-0.51%,开放申购,开放赎回,519702,2021-01-25
71,2.7500,3.2500,-0.90%,开放申购,开放赎回,519702,2021-01-22
72,2.7750,3.2750,0.65%,开放申购,开放赎回,519702,2021-01-21
73,2.7570,3.2570,0.44%,开放申购,开放赎回,519702,2021-01-20
74,2.7450,3.2450,-1.22%,开放申购,开放赎回,519702,2021-01-19
75,2.7790,3.2790,2.13%,开放申购,开放赎回,519702,2021-01-18
76,2.7210,3.2210,1.00%,开放申购,开放赎回,519702,2021-01-15
78,2.6940,3.1940,-1.21%,开放申购,开放赎回,519702,2021-01-14
79,2.7270,3.2270,0.44%,开放申购,开放赎回,519702,2021-01-13
80,2.7150,3.2150,1.65%,开放申购,开放赎回,519702,2021-01-12
81,2.6710,3.1710,-0.26%,开放申购,开放赎回,519702,2021-01-11
82,2.6780,3.1780,-1.72%,限制大额申购,开放赎回,519702,2021-01-08
83,2.7250,3.2250,0.37%,限制大额申购,开放赎回,519702,2021-01-07
84,2.7150,3.2150,-0.51%,限制大额申购,开放赎回,519702,2021-01-06
85,2.7290,3.2290,0.29%,限制大额申购,开放赎回,519702,2021-01-05
86,2.7210,3.2210,1.72%,限制大额申购,开放赎回,519702,2021-01-04
